#
#"Frequency / GHz"	"S1,1 [Mag]"	"S1,1 [Pha in deg.]"	"Ref.Imp. [Mag]"	"Ref.Imp. [Pha in deg.]"
#---------------------------------------------------------------------------------------------
837.30000000000	0.46670524409354	-74.658879591815	376.73031346177	0.00000000000000
838.00000000000	0.45853574546429	-75.705394293466	376.73031346177	0.00000000000000
838.70000000000	0.45135305110798	-76.590672288732	376.73031346177	0.00000000000000
839.40000000000	0.44538913348829	-77.334877023935	376.73031346177	0.00000000000000
840.10000000000	0.44084204096336	-77.967823273055	376.73031346177	0.00000000000000
840.80000000000	0.43785915035237	-78.528033082344	376.73031346177	0.00000000000000
841.50000000000	0.43652345434833	-79.060444716061	376.73031346177	0.00000000000000
842.20000000000	0.43684539788352	-79.613012287165	376.73031346177	0.00000000000000
842.90000000000	0.43876190277731	-80.232763515891	376.73031346177	0.00000000000000
843.60000000000	0.44214279697905	-80.962056490664	376.73031346177	0.00000000000000
844.30000000000	0.44680335980693	-81.835709162674	376.73031346177	0.00000000000000
845.00000000000	0.45252061996874	-82.879401202736	376.73031346177	0.00000000000000
845.70000000000	0.45905069714570	-84.109395227428	376.73031346177	0.00000000000000
846.40000000000	0.46614483094001	-85.533334354890	376.73031346177	0.00000000000000
847.10000000000	0.47356251966655	-87.151725368061	376.73031346177	0.00000000000000
847.80000000000	0.48108106253502	-88.959711114280	376.73031346177	0.00000000000000
848.50000000000	0.48850151792367	-90.948821263764	376.73031346177	0.00000000000000
849.20000000000	0.49565155315473	-93.108507416044	376.73031346177	0.00000000000000
849.90000000000	0.50238587504841	-95.427374461820	376.73031346177	0.00000000000000
850.60000000000	0.50858495997380	-97.894096122128	376.73031346177	0.00000000000000
851.30000000000	0.51415272238444	-100.49804698753	376.73031346177	0.00000000000000
852.00000000000	0.51901363334324	-103.22970292850	376.73031346177	0.00000000000000
852.70000000000	0.52310966579563	-106.08086517786	376.73031346177	0.00000000000000
853.40000000000	0.52639732326593	-109.04475811390	376.73031346177	0.00000000000000
854.10000000000	0.52884491209607	-112.11604192140	376.73031346177	0.00000000000000
854.80000000000	0.53043014540482	-115.29077190652	376.73031346177	0.00000000000000
855.50000000000	0.53113811681085	-118.56632780500	376.73031346177	0.00000000000000
856.20000000000	0.53095964938193	-121.94132952341	376.73031346177	0.00000000000000
856.90000000000	0.52989000589012	-125.41555044757	376.73031346177	0.00000000000000
857.60000000000	0.52792793644096	-128.98983555803	376.73031346177	0.00000000000000
858.30000000000	0.52507503581502	-132.66602884423	376.73031346177	0.00000000000000
859.00000000000	0.52133538304975	-136.44691263918	376.73031346177	0.00000000000000
859.70000000000	0.51671543816695	-140.33616026862	376.73031346177	0.00000000000000
860.40000000000	0.51122417427496	-144.33830262443	376.73031346177	0.00000000000000
861.10000000000	0.50487342667572	-148.45870877030	376.73031346177	0.00000000000000
861.80000000000	0.49767844347181	-152.70358032699	376.73031346177	0.00000000000000
862.50000000000	0.48965862406231	-157.07995903835	376.73031346177	0.00000000000000
863.20000000000	0.48083843250762	-161.59574645076	376.73031346177	0.00000000000000
863.90000000000	0.47124847176066	-166.25973389369	376.73031346177	0.00000000000000
864.60000000000	0.46092670193902	-171.08163972864	376.73031346177	0.00000000000000
865.30000000000	0.44991978084541	-176.07214888137	376.73031346177	0.00000000000000
866.00000000000	0.43828449742213	178.75705334689	376.73031346177	0.00000000000000
866.70000000000	0.42608925815084	173.39326570052	376.73031346177	0.00000000000000
867.40000000000	0.41341557168404	167.82279261762	376.73031346177	0.00000000000000
868.10000000000	0.40035945691572	162.03103104668	376.73031346177	0.00000000000000
868.80000000000	0.38703267249733	156.00266208152	376.73031346177	0.00000000000000
869.50000000000	0.37356362939122	149.72200126996	376.73031346177	0.00000000000000
870.20000000000	0.36009780061099	143.17357663974	376.73031346177	0.00000000000000
870.90000000000	0.34679738373874	136.34301581399	376.73031346177	0.00000000000000
871.60000000000	0.33383990662754	129.21832547483	376.73031346177	0.00000000000000
872.30000000000	0.32141540853630	121.79162535199	376.73031346177	0.00000000000000
873.00000000000	0.30972180629364	114.06133783164	376.73031346177	0.00000000000000
873.70000000000	0.29895811517969	106.03471644778	376.73031346177	0.00000000000000
874.40000000000	0.28931539834198	97.730417727298	376.73031346177	0.00000000000000
875.10000000000	0.28096571894579	89.180609347725	376.73031346177	0.00000000000000
875.80000000000	0.27404996154350	80.431942146167	376.73031346177	0.00000000000000
876.50000000000	0.26866605435561	71.544716800211	376.73031346177	0.00000000000000
877.20000000000	0.26485960733159	62.589857433710	376.73031346177	0.00000000000000
877.90000000000	0.26261896915492	53.643861378989	376.73031346177	0.00000000000000
878.60000000000	0.26187601625277	44.782543701878	376.73031346177	0.00000000000000
879.30000000000	0.26251274990286	36.074831777134	376.73031346177	0.00000000000000
880.00000000000	0.26437244488743	27.577852196641	376.73031346177	0.00000000000000
880.70000000000	0.26727319599364	19.334096233016	376.73031346177	0.00000000000000
881.40000000000	0.27102154265887	11.370796210373	376.73031346177	0.00000000000000
882.10000000000	0.27542433957281	3.7010967030187	376.73031346177	0.00000000000000
882.80000000000	0.28029785148839	-3.6736635042979	376.73031346177	0.00000000000000
883.50000000000	0.28547383414172	-10.761235039314	376.73031346177	0.00000000000000
884.20000000000	0.29080291201887	-17.575812315981	376.73031346177	0.00000000000000
884.90000000000	0.29615583481548	-24.135750881128	376.73031346177	0.00000000000000
885.60000000000	0.30142324783447	-30.461761891518	376.73031346177	0.00000000000000
886.30000000000	0.30651453747703	-36.575581236734	376.73031346177	0.00000000000000
887.00000000000	0.31135618741467	-42.499050603834	376.73031346177	0.00000000000000
887.70000000000	0.31588995171956	-48.253527071242	376.73031346177	0.00000000000000
888.40000000000	0.32007104100105	-53.859539692075	376.73031346177	0.00000000000000
889.10000000000	0.32386643319208	-59.336623579832	376.73031346177	0.00000000000000
889.80000000000	0.32725336069000	-64.703276733349	376.73031346177	0.00000000000000
890.50000000000	0.33021798581923	-69.976998418625	376.73031346177	0.00000000000000
891.20000000000	0.33275425256266	-75.174378871426	376.73031346177	0.00000000000000
891.90000000000	0.33486289047094	-80.311218181948	376.73031346177	0.00000000000000
892.60000000000	0.33655054368726	-85.402657862685	376.73031346177	0.00000000000000
893.30000000000	0.33782900170943	-90.463312394049	376.73031346177	0.00000000000000
894.00000000000	0.33871451660124	-95.507390610502	376.73031346177	0.00000000000000
894.70000000000	0.33922720157780	-100.54879865384	376.73031346177	0.00000000000000
895.40000000000	0.33939051591829	-105.60121774899	376.73031346177	0.00000000000000
896.10000000000	0.33923084886657	-110.67815145430	376.73031346177	0.00000000000000
896.80000000000	0.33877721887816	-115.79293835737	376.73031346177	0.00000000000000
897.50000000000	0.33806110326837	-120.95872738070	376.73031346177	0.00000000000000
898.20000000000	0.33711640684088	-126.18841383565	376.73031346177	0.00000000000000
898.90000000000	0.33597956702724	-131.49453505031	376.73031346177	0.00000000000000
899.60000000000	0.33468977862744	-136.88912481058	376.73031346177	0.00000000000000
900.30000000000	0.33328930491217	-142.38352612920	376.73031346177	0.00000000000000
901.00000000000	0.33182382522163	-147.98816226518	376.73031346177	0.00000000000000
901.70000000000	0.33034275382607	-153.71226684746	376.73031346177	0.00000000000000
902.40000000000	0.32889945221691	-159.56357587225	376.73031346177	0.00000000000000
903.10000000000	0.32755124876229	-165.54798769231	376.73031346177	0.00000000000000
903.80000000000	0.32635917759277	-171.66920220282	376.73031346177	0.00000000000000
904.50000000000	0.32538735474727	-177.92835724467	376.73031346177	0.00000000000000
905.20000000000	0.32470192617697	175.67631172664	376.73031346177	0.00000000000000
905.90000000000	0.32436955094659	169.14975461731	376.73031346177	0.00000000000000
906.60000000000	0.32445542443016	162.50029209643	376.73031346177	0.00000000000000
907.30000000000	0.32502089872007	155.73966142632	376.73031346177	0.00000000000000
908.00000000000	0.32612081589929	148.88288573267	376.73031346177	0.00000000000000
908.70000000000	0.32780072585006	141.94794304439	376.73031346177	0.00000000000000
909.40000000000	0.33009420296290	134.95523274159	376.73031346177	0.00000000000000
910.10000000000	0.33302049438289	127.92686353941	376.73031346177	0.00000000000000
910.80000000000	0.33658271838649	120.88581370620	376.73031346177	0.00000000000000
911.50000000000	0.34076678357780	113.85503470431	376.73031346177	0.00000000000000
912.20000000000	0.34554112420834	106.85657858859	376.73031346177	0.00000000000000
912.90000000000	0.35085725730416	99.910824849815	376.73031346177	0.00000000000000
913.60000000000	0.35665107998208	93.035865236099	376.73031346177	0.00000000000000
914.30000000000	0.36284475550553	86.247079955634	376.73031346177	0.00000000000000
915.00000000000	0.36934899404877	79.556911633548	376.73031346177	0.00000000000000
915.70000000000	0.37606552143359	72.974820059213	376.73031346177	0.00000000000000
916.40000000000	0.38288954245835	66.507384717767	376.73031346177	0.00000000000000
917.10000000000	0.38971203703275	60.158514455958	376.73031346177	0.00000000000000
917.80000000000	0.39642176820997	53.929723403767	376.73031346177	0.00000000000000
918.50000000000	0.40290692356863	47.820437286127	376.73031346177	0.00000000000000
919.20000000000	0.40905634978511	41.828302067661	376.73031346177	0.00000000000000
919.90000000000	0.41476037173190	35.949475403192	376.73031346177	0.00000000000000
920.60000000000	0.41991121120672	30.178889206956	376.73031346177	0.00000000000000
921.30000000000	0.42440303700435	24.510478068195	376.73031346177	0.00000000000000
922.00000000000	0.42813168880999	18.937373027257	376.73031346177	0.00000000000000
922.70000000000	0.43099412392862	13.452063525382	376.73031346177	0.00000000000000
923.40000000000	0.43288763979872	8.0465324708007	376.73031346177	0.00000000000000
924.10000000000	0.43370892810270	2.7123707013157	376.73031346177	0.00000000000000
924.80000000000	0.43335301949368	-2.5591219586696	376.73031346177	0.00000000000000
925.50000000000	0.43171218283320	-7.7768410070246	376.73031346177	0.00000000000000
926.20000000000	0.42867485063636	-12.949777808947	376.73031346177	0.00000000000000
926.90000000000	0.42412465435185	-18.086905569391	376.73031346177	0.00000000000000
927.60000000000	0.41793967025467	-23.197037233961	376.73031346177	0.00000000000000
928.30000000000	0.40999199993869	-28.288637501283	376.73031346177	0.00000000000000
929.00000000000	0.40014783899695	-33.369564163315	376.73031346177	0.00000000000000
929.70000000000	0.38826822287562	-38.446702541885	376.73031346177	0.00000000000000
930.40000000000	0.37421067800247	-43.525437364173	376.73031346177	0.00000000000000
931.10000000000	0.35783204494079	-48.608872000545	376.73031346177	0.00000000000000
931.80000000000	0.33899277194213	-53.696640764908	376.73031346177	0.00000000000000
932.50000000000	0.31756299403047	-58.783032934544	376.73031346177	0.00000000000000
933.20000000000	0.29343071082193	-63.853878937345	376.73031346177	0.00000000000000
933.90000000000	0.26651237314566	-68.881039499079	376.73031346177	0.00000000000000
934.60000000000	0.23676627707870	-73.811826507772	376.73031346177	0.00000000000000
935.30000000000	0.20420969677652	-78.546507824835	376.73031346177	0.00000000000000
936.00000000000	0.16894301603722	-82.883785539123	376.73031346177	0.00000000000000
936.70000000000	0.13119432645901	-86.363198861222	376.73031346177	0.00000000000000
937.40000000000	0.091452722287149	-87.675127273340	376.73031346177	0.00000000000000
938.10000000000	0.051220024048179	-81.266083898331	376.73031346177	0.00000000000000
938.80000000000	0.023326398988029	-26.793668264058	376.73031346177	0.00000000000000
939.50000000000	0.050526001782720	32.345266414662	376.73031346177	0.00000000000000
940.20000000000	0.094381320178483	39.588073415209	376.73031346177	0.00000000000000
940.90000000000	0.14024254153393	38.420774620873	376.73031346177	0.00000000000000
941.60000000000	0.18623555501071	34.955250814695	376.73031346177	0.00000000000000
942.30000000000	0.23153787067714	30.602090672413	376.73031346177	0.00000000000000
943.00000000000	0.27556998460398	25.860668547662	376.73031346177	0.00000000000000
943.70000000000	0.31788142264586	20.957138925130	376.73031346177	0.00000000000000
944.40000000000	0.35812846740876	16.011234836181	376.73031346177	0.00000000000000
945.10000000000	0.39606665993242	11.092904797117	376.73031346177	0.00000000000000
945.80000000000	0.43154307234061	6.2452959924481	376.73031346177	0.00000000000000
946.50000000000	0.46448568980280	1.4954664780942	376.73031346177	0.00000000000000
947.20000000000	0.49489048394825	-3.1399893252710	376.73031346177	0.00000000000000
947.90000000000	0.52280754803767	-7.6516553051947	376.73031346177	0.00000000000000
948.60000000000	0.54832759698366	-12.035194567065	376.73031346177	0.00000000000000
949.30000000000	0.57156976634601	-16.289914222319	376.73031346177	0.00000000000000
950.00000000000	0.59267121975284	-20.417740590013	376.73031346177	0.00000000000000
#
#"Frequency / GHz"	"S3,2 [Mag]"	"S3,2 [Pha in deg.]"
#---------------------------------------------------
250.00000000000	0.61766844917303	-164.78689454017
250.70000000000	0.62576465711978	-168.37489704953
251.40000000000	0.63456856221416	-172.08451434687
252.10000000000	0.64390160850554	-175.91965860241
252.80000000000	0.65357944467471	-179.88160444167
253.50000000000	0.66341381516385	176.03071314750
254.20000000000	0.67321428444631	171.82044777438
254.90000000000	0.68279017992039	167.49264592625
255.60000000000	0.69195307491357	163.05409893615
256.30000000000	0.70052002020425	158.51322447781
257.00000000000	0.70831758292876	153.87995420688
257.70000000000	0.71518658124351	149.16560366275
258.40000000000	0.72098723235934	144.38270406461
259.10000000000	0.72560428656636	139.54478237594
259.80000000000	0.72895162864855	134.66608495438
260.50000000000	0.73097581421792	129.76124995178
261.20000000000	0.73165808334163	124.84494287490
261.90000000000	0.73101455062428	119.93147685970
262.60000000000	0.72909448370095	115.03444307153
263.30000000000	0.72597681103160	110.16637665131
264.00000000000	0.72176520142955	105.33847997685
264.70000000000	0.71658219635630	100.56041859399
265.40000000000	0.71056293285356	95.840197336818
266.10000000000	0.70384897090393	91.184116335275
266.80000000000	0.69658265131912	86.596799998226
267.50000000000	0.68890228546869	82.081287403888
268.20000000000	0.68093834389304	77.639170062376
268.90000000000	0.67281068946905	73.270762542313
269.60000000000	0.66462680626557	68.975292503156
270.30000000000	0.65648091286559	64.751098664099
271.00000000000	0.64845381725360	60.595827606888
271.70000000000	0.64061336364446	56.506622593346
272.40000000000	0.63301533232866	52.480299453714
273.10000000000	0.62570467413170	48.513505878872
273.80000000000	0.61871698477129	44.602861059011
274.50000000000	0.61208014590739	40.745072591403
275.20000000000	0.60581607504277	36.937027071216
275.90000000000	0.59994253300954	33.175850030334
276.60000000000	0.59447493435894	29.458930263193
277.30000000000	0.58942809309028	25.783903544745
278.00000000000	0.58481781655211	22.148591830897
278.70000000000	0.58066223935934	18.550896711258
279.40000000000	0.57698277457829	14.988650401862
280.10000000000	0.57380456034380	11.459433716361
280.80000000000	0.57115630453015	7.9603774030456
281.50000000000	0.56906948176140	4.4879694979378
282.20000000000	0.56757691205972	1.0378950418126
282.90000000000	0.56671083615132	-2.3950660832890
283.60000000000	0.56650067953873	-5.8170631887611
284.30000000000	0.56697074545752	-9.2351110201261
285.00000000000	0.56813808150653	-12.656941418702
285.70000000000	0.57001072380057	-16.090786013128
286.40000000000	0.57258644700796	-19.545114481095
287.10000000000	0.57585205907645	-23.028356490628
287.80000000000	0.57978319836450	-26.548633392556
288.50000000000	0.58434453557053	-30.113519403913
289.20000000000	0.58949026102792	-33.729843612209
289.90000000000	0.59516474758627	-37.403535921883
290.60000000000	0.60130331154946	-41.139513739129
291.30000000000	0.60783303730291	-44.941602550325
292.00000000000	0.61467367425811	-48.812482578848
292.70000000000	0.62173864904350	-52.753654846046
293.40000000000	0.62893625603049	-56.765422415925
294.10000000000	0.63617109261687	-60.846885564982
294.80000000000	0.64334579175034	-64.995952409332
295.50000000000	0.65036307439756	-69.209368633952
296.20000000000	0.65712810230906	-73.482771069869
296.90000000000	0.66355106163917	-77.810769784537
297.60000000000	0.66954985767643	-82.187062076497
298.30000000000	0.67505275827713	-86.604579446130
299.00000000000	0.68000079680856	-91.055665554284
299.70000000000	0.68434974119676	-95.532279816488
300.40000000000	0.68807145746430	-100.02621812741
301.10000000000	0.69115454283027	-104.52933977905
301.80000000000	0.69360416910037	-109.03378833842
302.50000000000	0.69544115191204	-113.53219431430
303.20000000000	0.69670033380899	-118.01784886588
303.90000000000	0.69742842822163	-122.48484036047
304.60000000000	0.69768150937095	-126.92814887504
305.30000000000	0.69752234645293	-131.34369727769
306.00000000000	0.69701777034528	-135.72836085772
306.70000000000	0.69623623230916	-140.07994022946
307.40000000000	0.69524567361009	-144.39710418844
308.10000000000	0.69411177990446	-148.67931027248
308.80000000000	0.69289665089380	-152.92671102243
309.50000000000	0.69165787862721	-157.14005348809
310.20000000000	0.69044799942708	-161.32057856481
310.90000000000	0.68931426544663	-165.46992547064
311.60000000000	0.68829867174416	-169.59004525798
312.30000000000	0.68743817207491	-173.68312584307
313.00000000000	0.68676501959365	-177.75152974097
313.70000000000	0.68630717553705	178.20225541526
314.40000000000	0.68608873809640	174.17565437369
315.10000000000	0.68613035376350	170.16603122461
315.80000000000	0.68644958341610	166.17070767734
316.50000000000	0.68706120459744	162.18697471096
317.20000000000	0.68797743940970	158.21209969079
317.90000000000	0.68920810399780	154.24333094619
318.60000000000	0.69076068075234	150.27790161926
319.30000000000	0.69264031825626	146.31303435359
320.00000000000	0.69484976687668	142.34594812711
320.70000000000	0.69738926004229	138.37386826262
321.40000000000	0.70025635292650	134.39404038560
322.10000000000	0.70344573172198	130.40374884545
322.80000000000	0.70694900812243	126.40033986984
323.50000000000	0.71075451512345	122.38124947905
324.20000000000	0.71484712182809	118.34403593856
324.90000000000	0.71920808651431	114.28641626977
325.60000000000	0.72381496862618	110.20630606628
326.30000000000	0.72864162134245	106.10186157597
327.00000000000	0.73365828664331	101.97152271314
327.70000000000	0.73883181397709	97.814055367112
328.40000000000	0.74412602133795	93.628591089285
329.10000000000	0.74950221343242	89.414661986772
329.80000000000	0.75491986532501	85.172228450991
330.50000000000	0.76033747132195	80.901697230605
331.20000000000	0.76571354787394	76.603927349654
331.90000000000	0.77100776619689	72.280221505217
332.60000000000	0.77618217566661	67.932300885615
333.30000000000	0.78120246369743	63.562261859318
334.00000000000	0.78603918293555	59.172513721798
334.70000000000	0.79066886362539	54.765697673034
335.40000000000	0.79507491960161	50.344588445193
336.10000000000	0.79924825235496	45.911981509759
336.80000000000	0.80318746100357	41.470570545994
337.50000000000	0.80689857889149	37.022821788033
338.20000000000	0.81039428209922	32.570853855259
338.90000000000	0.81369255330522	28.116333469280
339.60000000000	0.81681483715916	23.660398684172
340.30000000000	0.81978378942280	19.203621365213
341.00000000000	0.82262079654514	14.746019013941
341.70000000000	0.82534351452344	10.287122096269
342.40000000000	0.82796372934579	5.8260965781362
343.10000000000	0.83048585558129	1.3619128781663
343.80000000000	0.83290634601421	-3.1064567217537
344.50000000000	0.83521417501193	-7.5798378195018
345.20000000000	0.83739239152732	-12.058680053975
345.90000000000	0.83942054608473	-16.542936734106
346.60000000000	0.84127762745947	-21.032016582315
347.30000000000	0.84294504716560	-25.524813330363
348.00000000000	0.84440921302599	-30.019804778936
348.70000000000	0.84566333541954	-34.515201317594
349.40000000000	0.84670827876051	-39.009117582202
350.10000000000	0.84755245653892	-43.499740813479
350.80000000000	0.84821092320321	-47.985474551481
351.50000000000	0.84870391044766	-52.465044306901
352.20000000000	0.84905508257749	-56.937560315689
352.90000000000	0.84928975808877	-61.402539516736
353.60000000000	0.84943328443490	-65.859893541055
354.30000000000	0.84950968230992	-70.309891682155
355.00000000000	0.84954061108195	-74.753108010492
355.70000000000	0.84954465713883	-79.190360698288
356.40000000000	0.84953691425935	-83.622649898938
357.10000000000	0.84952880789608	-88.051098677428
357.80000000000	0.84952810971310	-92.476899821402
358.50000000000	0.84953909082457	-96.901270019557
359.20000000000	0.84956276848928	-101.32541190443
359.90000000000	0.84959720902158	-105.75048378573
360.60000000000	0.84963785777609	-110.17757648560
361.30000000000	0.84967787437445	-114.60769646154
362.00000000000	0.84970845749663	-119.04175430721
362.70000000000	0.84971914850151	-123.48055770887
363.40000000000	0.84969810698252	-127.92480797208
364.10000000000	0.84963235428976	-132.37509929579
364.80000000000	0.84950798325159	-136.83192004506
365.50000000000	0.84931033398383	-141.29565535039
366.20000000000	0.84902413692229	-145.76659043595
366.90000000000	0.84863362516252	-150.24491414926
367.60000000000	0.84812261891320	-154.73072222925
368.30000000000	0.84747458541911	-159.22401990753
369.00000000000	0.84667267811995	-163.72472348826
369.70000000000	0.84569975911181	-168.23266059395
370.40000000000	0.84453840919553	-172.74756879614
371.10000000000	0.84317092996792	-177.26909236914
371.80000000000	0.84157934258606	178.20322309042
372.50000000000	0.83974538808274	173.66993844710
373.20000000000	0.83765053452394	169.13173151231
373.90000000000	0.83527599699839	164.58941057841
374.60000000000	0.83260277755853	160.04393141062
375.30000000000	0.82961173396072	155.49641817750
376.00000000000	0.82628368855710	150.94818886913
376.70000000000	0.82259959213899	146.40078579641
377.40000000000	0.81854076203947	141.85601175384
378.10000000000	0.81408921937649	137.31597231439
378.80000000000	0.80922815675969	132.78312444295
379.50000000000	0.80394257455785	128.26033107571
380.20000000000	0.79822012987722	123.75092040572
380.90000000000	0.79205224595194	119.25874721072
381.60000000000	0.78543552796704	114.78825152844
382.30000000000	0.77837352060791	110.34450723142
383.00000000000	0.77087881804223	105.93324958071
383.70000000000	0.76297549331685	101.56086684529
384.40000000000	0.75470174685479	97.234337090103
385.10000000000	0.74611258158287	92.961088265753
385.80000000000	0.73728220046233	88.748759352176
386.50000000000	0.72830570650601	84.604844605125
387.20000000000	0.71929959468737	80.536214144981
387.90000000000	0.71040050082400	76.548523722527
388.60000000000	0.70176176053570	72.645553998838
389.30000000000	0.69354756586755	68.828551168324
390.00000000000	0.68592488761204	65.095668174974
390.70000000000	0.67905380250489	61.441618005101
391.40000000000	0.67307731319463	57.857637041642
392.10000000000	0.66811203024201	54.331812785161
392.80000000000	0.66424107652386	50.849762827306
393.50000000000	0.66151023490560	47.395578605279
394.20000000000	0.65992776459482	43.952891468961
394.90000000000	0.65946762961585	40.505898601673
395.60000000000	0.66007531042383	37.040207581853
396.30000000000	0.66167504982010	33.543410720307
397.00000000000	0.66417735863374	30.005364093582
397.70000000000	0.66748581878842	26.418201750233
398.40000000000	0.67150256044775	22.776150704466
399.10000000000	0.67613214304693	19.075224568848
399.80000000000	0.68128385844544	15.312867821961
400.50000000000	0.68687266431351	11.487606575886
401.20000000000	0.69281904968133	7.5987425427316
401.90000000000	0.69904815499380	3.6461095633322
402.60000000000	0.70548844417046	-0.37010116175625
403.30000000000	0.71207018050052	-4.4494497486873
404.00000000000	0.71872390867161	-8.5912978081109
404.70000000000	0.72537910122482	-12.794810023497
405.40000000000	0.73196309263897	-17.058917702539
406.10000000000	0.73840039743278	-21.382254732641
406.80000000000	0.74461248716991	-25.763075956142
407.50000000000	0.75051808106413	-30.199167582124
408.20000000000	0.75603398195620	-34.687758958329
408.90000000000	0.76107646045349	-39.225444778196
409.60000000000	0.76556315313476	-43.808126431375
410.30000000000	0.76941539621539	-48.430980502624
411.00000000000	0.77256086688443	-53.088461159384
411.70000000000	0.77493635640113	-57.774341167488
412.40000000000	0.77649046004764	-62.481793471363
413.10000000000	0.77718594834318	-67.203511764389
413.80000000000	0.77700158982480	-71.931864545697
414.50000000000	0.77593323320767	-76.659073289940
415.20000000000	0.77399402538544	-81.377402161235
415.90000000000	0.77121373429152	-86.079344827290
416.60000000000	0.76763724846049	-90.757793903579
417.30000000000	0.76332242035436	-95.406180632823
418.00000000000	0.75833748997698	-100.01857642666
418.70000000000	0.75275835512890	-104.58975325181
419.40000000000	0.74666593937459	-109.11520553757
420.10000000000	0.74014385340559	-113.59114115041
420.80000000000	0.73327646455669	-118.01445200161
421.50000000000	0.72614740293003	-122.38267545630
422.20000000000	0.71883846071263	-126.69395597451
422.90000000000	0.71142879749677	-130.94701303321
423.60000000000	0.70399435278977	-135.14111742596
424.30000000000	0.69660738202830	-139.27607458986
425.00000000000	0.68933606280266	-143.35221141880
425.70000000000	0.68224415090764	-147.37036233730
426.40000000000	0.67539069147109	-151.33185101650
427.10000000000	0.66882980402299	-155.23846551497
427.80000000000	0.66261056208847	-159.09242626355
428.50000000000	0.65677698104456	-162.89634774091
429.20000000000	0.65136811700994	-166.65319565545
429.90000000000	0.64641826835726	-170.36624189751
430.60000000000	0.64195726261327	-174.03901952728
431.30000000000	0.63801080614491	-177.67527975343
432.00000000000	0.63460087208400	178.72104761798
432.70000000000	0.63174610271955	175.14588930638
433.40000000000	0.62946220514022	171.59505877963
434.10000000000	0.62776232233842	168.06428151170
434.80000000000	0.62665736558090	164.54921552138
435.50000000000	0.62615629712830	161.04546766098
436.20000000000	0.62626635508056	157.54860627029
436.90000000000	0.62699321413619	154.05417090377
437.60000000000	0.62834107739591	150.55767989409
438.30000000000	0.63031269510860	147.05463655391
439.00000000000	0.63290930659284	143.54053485187
439.70000000000	0.63613050165417	140.01086544216
440.40000000000	0.63997399788208	136.46112298607
441.10000000000	0.64443533053195	132.88681578239
441.80000000000	0.64950745262658	129.28347881732
442.50000000000	0.65518024487073	125.64669143863
443.20000000000	0.66143993840572	121.97210092056
443.90000000000	0.66826845867206	118.25545316488
444.60000000000	0.67564270566576	114.49263161529
445.30000000000	0.68353379400680	110.67970510124
446.00000000000	0.69190628419963	106.81298479287
446.70000000000	0.70071744299606	102.88908986771
447.40000000000	0.70991657592375	98.905021055516
448.10000000000	0.71944448102525	94.858241051746
448.80000000000	0.72923308281586	90.746760725158
449.50000000000	0.73920532013385	86.569229693559
450.20000000000	0.74927537652075	82.325028844488
450.90000000000	0.75934934875348	78.014360745462
451.60000000000	0.76932644059518	73.638332053606
452.30000000000	0.77910074164903	69.199020571520
453.00000000000	0.78856360695145	64.699518915941
453.70000000000	0.79760659587190	60.143947027524
454.40000000000	0.80612486455338	55.537426953289
455.10000000000	0.81402084145596	50.886015416446
455.80000000000	0.82120795920671	46.196592542998
456.50000000000	0.82761417771420	41.476708540789
457.20000000000	0.83318502248926	36.734393796851
457.90000000000	0.83788588424256	31.977941330944
458.60000000000	0.84170338158196	27.215673328984
459.30000000000	0.84464567201773	22.455705146733
460.00000000000	0.84674169574596	17.705720446776
460.70000000000	0.84803943668799	12.972769962293
461.40000000000	0.84860337089496	8.2631039624256
462.10000000000	0.84851133191297	3.5820452151424
462.80000000000	0.84785104992223	-1.0660944001461
463.50000000000	0.84671661659762	-5.6780539894228
464.20000000000	0.84520509622505	-10.251623782613
464.90000000000	0.84341345450643	-14.785610822091
465.60000000000	0.84143591950818	-19.279776992595
466.30000000000	0.83936183311241	-23.734756621054
467.00000000000	0.83727400255560	-28.151960611720
467.70000000000	0.83524752387781	-32.533473315685
468.40000000000	0.83334902352589	-36.881947268109
469.10000000000	0.83163625022464	-41.200499741937
469.80000000000	0.83015794465857	-45.492613904015
470.50000000000	0.82895391710941	-49.762046313781
471.20000000000	0.82805527059507	-54.012741630632
471.90000000000	0.82748471719123	-58.248754714840
472.60000000000	0.82725694647825	-62.474179815932
473.30000000000	0.82737901630342	-66.693086224526
474.00000000000	0.82785074655940	-70.909459593894
474.70000000000	0.82866510605563	-75.127148089139
475.40000000000	0.82980859063122	-79.349812569649
476.10000000000	0.83126159738711	-83.580880132775
476.80000000000	0.83299880532058	-87.823500526222
477.50000000000	0.83498957673242	-92.080505159735
478.20000000000	0.83719839650467	-96.354368701679
478.90000000000	0.83958536760718	-100.64717352097
479.60000000000	0.84210678082970	-104.96057751507
480.30000000000	0.84471577459436	-109.29578613185
481.00000000000	0.84736309667895	-113.65352962569
481.70000000000	0.84999797378808	-118.03404676343
482.40000000000	0.85256908731117	-122.43707629256
483.10000000000	0.85502564462807	-126.86185748652
483.80000000000	0.85731852544660	-131.30714097663
484.50000000000	0.85940147251627	-135.77121085913
485.20000000000	0.86123228646254	-140.25191872230
485.90000000000	0.86277397641013	-144.74672977068
486.60000000000	0.86399581264350	-149.25278064041
487.30000000000	0.86487422594594	-153.76694782678
488.00000000000	0.86539350142409	-158.28592493305
488.70000000000	0.86554622303468	-162.80630627040
489.40000000000	0.86533343841580	-167.32467377974
