#
#"Frequency / GHz"	"S1,4 [Mag]"	"S1,4 [Pha in deg.]"
#---------------------------------------------------
807.89000000000	0.22328322640019	-20.756525187930
808.50000000000	0.22177240905031	-23.421221895804
809.11000000000	0.22381712435781	-26.037157113104
809.72000000000	0.22915362528452	-28.964947320392
810.33000000000	0.23704471967138	-32.449423524222
810.94000000000	0.24655775563887	-36.584109913128
811.55000000000	0.25677882366844	-41.347215418462
812.16000000000	0.26692660605843	-46.656110217133
812.77000000000	0.27639800830745	-52.401559611609
813.38000000000	0.28476572379223	-58.467009996904
813.99000000000	0.29175868039768	-64.736849700796
814.60000000000	0.29729250915295	-71.104478380186
815.21000000000	0.30145643572370	-77.482999377070
815.82000000000	0.30446460950291	-83.811523397756
816.43000000000	0.30658715930282	-90.056056065027
817.04000000000	0.30807535372046	-96.207226348968
817.65000000000	0.30917069648792	-102.26168871366
818.26000000000	0.31004719396351	-108.23359213674
818.87000000000	0.31082176341519	-114.13945849766
819.48000000000	0.31157676870612	-119.99606090039
820.09000000000	0.31236135265259	-125.81978967810
820.70000000000	0.31319899385926	-131.62568311638
821.31000000000	0.31409378194574	-137.42700090305
821.92000000000	0.31503533594095	-143.23508793647
822.53000000000	0.31600257739314	-149.05940045404
823.14000000000	0.31696654264397	-154.90762835834
823.75000000000	0.31789235925130	-160.78587217997
824.36000000000	0.31874050641439	-166.69884306806
824.97000000000	0.31946778312149	-172.65004654867
825.58000000000	0.32002958534422	-178.64140797395
826.19000000000	0.32036320472269	175.32814281757
826.80000000000	0.32040031190467	169.25604599070
827.41000000000	0.32008075963928	163.14593988105
828.02000000000	0.31932224084665	157.00538849902
828.63000000000	0.31803784102528	150.84785932732
829.24000000000	0.31615198753434	144.69652875118
829.85000000000	0.31363671442743	138.58714393234
830.46000000000	0.31057182578057	132.56607930261
831.07000000000	0.30720232944160	126.67701780760
831.68000000000	0.30392065501776	120.93513820574
832.29000000000	0.30111574619328	115.30602234782
832.90000000000	0.29897254886768	109.71580617146
833.51000000000	0.29740645114653	104.08980160066
834.12000000000	0.29617517046962	98.383732888603
834.73000000000	0.29503012748826	92.586811430672
835.34000000000	0.29379562573818	86.707971376789
835.95000000000	0.29237557092749	80.762090254171
836.56000000000	0.29072972148823	74.762313600062
837.17000000000	0.28884782225773	68.717363262572
837.78000000000	0.28673082575500	62.631395020873
838.39000000000	0.28437928147245	56.504810249698
839.00000000000	0.28178673262947	50.335293508470
839.61000000000	0.27893621273558	44.118826762474
840.22000000000	0.27579864148774	37.850634414799
840.83000000000	0.27233249267151	31.526082928166
841.44000000000	0.26848447981741	25.141574574399
842.05000000000	0.26419123178655	18.695471754770
842.66000000000	0.25938206146339	12.189079072443
843.27000000000	0.25398299226912	5.6276983897763
843.88000000000	0.24792220175326	-0.97824243167796
844.49000000000	0.24113695440248	-7.6120057047490
845.10000000000	0.23358191223449	-14.249354606549
845.71000000000	0.22523845525264	-20.857462180519
846.32000000000	0.21612437197797	-27.394099795359
846.93000000000	0.20630292226027	-33.807369284720
847.54000000000	0.19588962524088	-40.036372215603
848.15000000000	0.18505447515794	-46.013482755170
848.76000000000	0.17401717951145	-51.669118988729
849.37000000000	0.16303280563545	-56.939649716783
849.98000000000	0.15236510668629	-61.778087290761
850.59000000000	0.14224721004486	-66.165028534582
851.20000000000	0.13283590518164	-70.113819983342
851.81000000000	0.12417567199037	-73.661429587191
852.42000000000	0.11619645089739	-76.839737351219
853.03000000000	0.10876443779509	-79.633741695654
853.64000000000	0.10178079859106	-81.948131102860
854.25000000000	0.095288936181395	-83.609511676094
854.86000000000	0.089534270002705	-84.420900176655
855.47000000000	0.084941930669316	-84.263108485028
856.08000000000	0.082020656694932	-83.213184022948
856.69000000000	0.081226242222966	-81.623317226192
857.30000000000	0.082819222851206	-80.086001668607
857.91000000000	0.086758838878579	-79.256285365653
858.52000000000	0.092683375222112	-79.623429454378
859.13000000000	0.099994458996533	-81.384420076156
859.74000000000	0.10800383199084	-84.472168228357
860.35000000000	0.11607471614282	-88.667530007601
860.96000000000	0.12371018157544	-93.707800611268
861.57000000000	0.13057731502276	-99.353092226015
862.18000000000	0.13648239797600	-105.41145677066
862.79000000000	0.14132554410087	-111.73913634604
863.40000000000	0.14506304875224	-118.23162501632
864.01000000000	0.14768428004153	-124.81199890274
864.62000000000	0.14919685846699	-131.41936865890
865.23000000000	0.14962005080157	-137.99937320444
865.84000000000	0.14898707114128	-144.49703117041
866.45000000000	0.14735409881774	-150.85191265321
867.06000000000	0.14481275149104	-156.99579987445
867.67000000000	0.14150252671861	-162.85325304691
868.28000000000	0.13761967527655	-168.34573300134
868.89000000000	0.13341914922784	-173.40009940384
869.50000000000	0.12920658106588	-177.96219906484
870.11000000000	0.12531734458784	177.98468036431
870.72000000000	0.12207973702716	174.39947985142
871.33000000000	0.11976102597593	171.16930066912
871.94000000000	0.11850226140135	168.11492368519
872.55000000000	0.11826231369227	165.02723832032
873.16000000000	0.11880609559038	161.72995625749
873.77000000000	0.11976776610129	158.14098239314
874.38000000000	0.12078346288232	154.29637289164
874.99000000000	0.12163553848350	150.31992821865
875.60000000000	0.12232760293931	146.35513942248
876.21000000000	0.12305122474110	142.49781361880
876.82000000000	0.12407910961335	138.76134448720
877.43000000000	0.12565450978368	135.08139294974
878.04000000000	0.12792257113482	131.34561984277
878.65000000000	0.13090831563825	127.42909614340
879.26000000000	0.13452445815089	123.22250194968
879.87000000000	0.13859208301877	118.64893073245
880.48000000000	0.14286540889052	113.67075170383
881.09000000000	0.14705902153879	108.28976747785
881.70000000000	0.15087875767456	102.54327411862
882.31000000000	0.15405599059894	96.497360673626
882.92000000000	0.15638127087533	90.238042507636
883.53000000000	0.15773008182722	83.860924956516
884.14000000000	0.15807367793138	77.460666334450
884.75000000000	0.15747223838017	71.121890653478
885.36000000000	0.15605358538635	64.912947230288
885.97000000000	0.15398494555644	58.883097532955
886.58000000000	0.15144569424844	53.062779903404
887.19000000000	0.14860642037982	47.465995672552
887.80000000000	0.14561613193508	42.093722379586
888.41000000000	0.14259675396822	36.937468091728
889.02000000000	0.13964283495322	31.982420434840
889.63000000000	0.13682427694645	27.209952928160
890.24000000000	0.13419037622225	22.599461286950
890.85000000000	0.13177406070557	18.129612740292
891.46000000000	0.12959571269727	13.779129083950
892.07000000000	0.12766631004722	9.5272174623941
892.68000000000	0.12598983873303	5.3537341075813
893.29000000000	0.12456508768009	1.2391445566299
893.90000000000	0.12338701990175	-2.8356253949980
894.51000000000	0.12244775952632	-6.8892932319480
895.12000000000	0.12173692630306	-10.940208612847
895.73000000000	0.12124118508262	-15.006361899857
896.34000000000	0.12094332845112	-19.105498775296
896.95000000000	0.12082115765019	-23.255204373770
897.56000000000	0.12084609318858	-27.472771209012
898.17000000000	0.12098137794362	-31.774731078000
898.78000000000	0.12117993098065	-36.175981649818
899.39000000000	0.12138244806921	-40.688561722109
900.00000000000	0.12151871801091	-45.321109283849
