#
#"Frequency / GHz"	"S1,4 [Mag]"	"S1,4 [Pha in deg.]"
#---------------------------------------------------
806.06000000000	0.029240958603196	6.7708493068941
806.67000000000	0.028971835504014	-0.34483063835915
807.28000000000	0.028762863849544	-7.3980805573133
807.89000000000	0.028603806067876	-14.425766117569
808.50000000000	0.028480990488547	-21.463550164067
809.11000000000	0.028379446295137	-28.545126495488
809.72000000000	0.028284312719515	-35.698166642639
810.33000000000	0.028180438697553	-42.941394523624
810.94000000000	0.028051946752236	-50.285253484788
811.55000000000	0.027882747901552	-57.733925421715
812.16000000000	0.027657455285130	-65.287106015736
812.77000000000	0.027362142256096	-72.941578277318
813.38000000000	0.026984751455379	-80.692865120966
813.99000000000	0.026515111899583	-88.537010670119
814.60000000000	0.025944564079697	-96.472390482112
815.21000000000	0.025265221436140	-104.50140795352
815.82000000000	0.024468924710552	-112.63193572870
816.43000000000	0.023545967970370	-120.87835844347
817.04000000000	0.022483693143970	-129.26202130302
817.65000000000	0.021265079688668	-137.81072473702
818.26000000000	0.019867529706554	-146.55651386076
818.87000000000	0.018262215181929	-155.53014056724
819.48000000000	0.016414673036010	-164.74857272259
820.09000000000	0.014287848917796	-174.18676129615
820.70000000000	0.011849464446622	176.29124060046
821.31000000000	0.0090863699547365	167.13243907647
821.92000000000	0.0060317587572364	159.90458744220
822.53000000000	0.0028630383020332	163.43838918145
823.14000000000	0.0017111054118428	-112.47978905881
823.75000000000	0.0046710280620973	-87.934348388964
824.36000000000	0.0078343347853770	-93.110354776045
824.97000000000	0.010703120050703	-102.14918608512
825.58000000000	0.013169636672894	-111.89980358637
826.19000000000	0.015218926443526	-121.50651301271
826.80000000000	0.016890026526723	-130.66521334635
827.41000000000	0.018253339283187	-139.28642240314
828.02000000000	0.019389367136393	-147.40457103177
828.63000000000	0.020365962932072	-155.13139247493
829.24000000000	0.021221598238542	-162.60360466362
829.85000000000	0.021962804744747	-169.93076994808
830.46000000000	0.022576102467997	-177.16907790799
831.07000000000	0.023044286910279	175.67064766919
831.68000000000	0.023355311606628	168.60332362046
832.29000000000	0.023500410222353	161.65653129130
832.90000000000	0.023468744390562	154.86511569965
833.51000000000	0.023244837549921	148.27656411159
834.12000000000	0.022808891890277	141.96752122767
834.73000000000	0.022140254558411	136.07015659013
835.34000000000	0.021226373949879	130.81142933256
835.95000000000	0.020081763458943	126.56938857071
836.56000000000	0.018784345181892	123.93607974372
837.17000000000	0.017536316784484	123.70667690518
837.78000000000	0.016734071963666	126.52185048877
838.39000000000	0.016947177744292	131.83217330459
839.00000000000	0.018649840430204	137.16488832859
839.61000000000	0.021886491820841	139.82494654075
840.22000000000	0.026329326747124	138.98431319369
840.83000000000	0.031581159994187	135.25912102470
841.44000000000	0.037346184528864	129.54503518949
842.05000000000	0.043449043041979	122.52315229083
842.66000000000	0.049794229363710	114.61250708155
843.27000000000	0.056314232879350	106.04617213029
843.88000000000	0.062927156234684	96.953763486614
844.49000000000	0.069513999194288	87.422437763019
845.10000000000	0.075918834162129	77.533027911756
845.71000000000	0.081967724328783	67.374462535361
846.32000000000	0.087494483519296	57.043468135915
846.93000000000	0.092363199664395	46.640758855401
847.54000000000	0.096493342160149	36.266667175665
848.15000000000	0.099877521014614	26.007544756667
848.76000000000	0.10256883617643	15.923598933192
849.37000000000	0.10465444744438	6.0490748426699
849.98000000000	0.10623578655632	-3.6017833631183
850.59000000000	0.10741743640791	-13.030050645981
851.20000000000	0.10829735386156	-22.249160046457
851.81000000000	0.10896011681867	-31.280870831832
852.42000000000	0.10947494516049	-40.151991167482
853.03000000000	0.10989567264314	-48.892145496054
853.64000000000	0.11026174029107	-57.532201395618
854.25000000000	0.11059965532360	-66.103242681394
854.86000000000	0.11092447256358	-74.635969293346
855.47000000000	0.11124104175586	-83.160404421667
856.08000000000	0.11154489239462	-91.705810871719
856.69000000000	0.11182269574215	-100.30073937761
857.30000000000	0.11205227505972	-108.97314332762
857.91000000000	0.11220215085867	-117.75049450492
858.52000000000	0.11223062780249	-126.65982146207
859.13000000000	0.11208447577468	-135.72756480031
859.74000000000	0.11169735764285	-144.97910176105
860.35000000000	0.11098834506310	-154.43773961375
860.96000000000	0.10986117444834	-164.12292528643
861.57000000000	0.10820533236717	-174.04739536381
862.18000000000	0.10590053942889	175.78695293724
862.79000000000	0.10282646207078	165.39448052279
863.40000000000	0.098879018587474	154.81210171504
864.01000000000	0.093992840999916	144.10543059719
864.62000000000	0.088166112605534	133.37318439397
865.23000000000	0.081480219330676	122.74820356113
865.84000000000	0.074105137743813	112.39442916598
866.45000000000	0.066284977846244	102.50121015018
867.06000000000	0.058306262696690	93.278569545264
867.67000000000	0.050459690461215	84.958225289371
868.28000000000	0.043008779856386	77.804295672179
868.89000000000	0.036174691652967	72.134086568591
869.50000000000	0.030139169408202	68.340394826394
870.11000000000	0.025060515083493	66.882904105529
870.72000000000	0.021089578475738	68.163984548738
871.33000000000	0.018359682254718	72.165789360605
871.94000000000	0.016920830810860	77.953713951855
872.55000000000	0.016649729591481	83.751793276779
873.16000000000	0.017255351621321	87.962732899850
873.77000000000	0.018403808361836	89.964082120210
874.38000000000	0.019828117232195	89.915752359442
874.99000000000	0.021353987146630	88.253437498718
875.60000000000	0.022879518964579	85.400762939324
876.21000000000	0.024349006561631	81.686865692449
876.82000000000	0.025733828551795	77.348114943391
877.43000000000	0.027020615042656	72.549878708928
878.04000000000	0.028204319654833	67.407365615991
878.65000000000	0.029284226796735	62.001244035327
879.26000000000	0.030261649530440	56.388478617569
879.87000000000	0.031138592068235	50.609669194964
880.48000000000	0.031916962746244	44.694014317686
881.09000000000	0.032598102008095	38.662706717072
881.70000000000	0.033182492199586	32.531306799664
882.31000000000	0.033669575890311	26.311457193033
882.92000000000	0.034057645917814	20.012179568447
883.53000000000	0.034343793437678	13.640914360833
884.14000000000	0.034523914897612	7.2044093281508
884.75000000000	0.034592786976751	0.70952418559360
885.36000000000	0.034544220369362	-5.8360097158398
885.97000000000	0.034371298385888	-12.422855352782
886.58000000000	0.034066694643822	-19.039351953925
887.19000000000	0.033623047174302	-25.670798584788
887.80000000000	0.033033348204031	-32.298699816331
888.41000000000	0.032291296594993	-38.899880041370
889.02000000000	0.031391562103195	-45.445280867323
889.63000000000	0.030329935684371	-51.898111065983
890.24000000000	0.029103394823019	-58.210792601331
890.85000000000	0.027710204499383	-64.319778951342
891.46000000000	0.026150319934938	-70.136687698846
892.07000000000	0.024426605670339	-75.533046244235
892.68000000000	0.022547864270161	-80.313896903097
893.29000000000	0.020535678852788	-84.172187082158
893.90000000000	0.018439262221845	-86.612797073217
894.51000000000	0.016366842217054	-86.846026310139
895.12000000000	0.014547048065648	-83.745803940786
895.73000000000	0.013416301204935	-76.346387020251
896.34000000000	0.013609563720451	-65.667276411685
896.95000000000	0.015624733834253	-55.856650302236
897.56000000000	0.019480618509825	-50.575166826439
898.17000000000	0.024918624509536	-50.262830168394
898.78000000000	0.031697876154050	-53.843107097746
899.39000000000	0.039636728016164	-60.263680056866
900.00000000000	0.048543785487133	-68.801139755645
