#
#"Frequency / GHz"	"S1,4 [Mag]"	"S1,4 [Pha in deg.]"
#---------------------------------------------------
806.06000000000	0.041802989682603	164.34150522989
806.67000000000	0.039859408800463	158.04077140848
807.28000000000	0.038045098019789	151.99373970498
807.89000000000	0.036369827820418	146.18400418098
808.50000000000	0.034838115236747	140.59206835409
809.11000000000	0.033450367509551	135.19637525419
809.72000000000	0.032203935043786	129.97418529527
810.33000000000	0.031094015979348	124.90230368434
810.94000000000	0.030114394103716	119.95767031155
811.55000000000	0.029258016135432	115.11782907200
812.16000000000	0.028517427062253	110.36129347936
812.77000000000	0.027885087029238	105.66782354501
813.38000000000	0.027353593405350	101.01862663334
813.99000000000	0.026915829379787	96.396493065526
814.60000000000	0.026565057203873	91.785875840175
815.21000000000	0.026294970836767	87.172922899228
815.82000000000	0.026099719694296	82.545469705919
816.43000000000	0.025973912606178	77.892999321763
817.04000000000	0.025912608982169	73.206576520720
817.65000000000	0.025911302527307	68.478761671549
818.26000000000	0.025965901556999	63.703509114372
818.87000000000	0.026072708963144	58.876053538131
819.48000000000	0.026228404086856	53.992786401470
820.09000000000	0.026430028056677	49.051122644496
820.70000000000	0.026674973385928	44.049355629706
821.31000000000	0.026960977457105	38.986495122481
821.92000000000	0.027286117229271	33.862078830401
822.53000000000	0.027648797482621	28.675942660532
823.14000000000	0.028047713775992	23.427930794206
823.75000000000	0.028481747768011	18.117534406344
824.36000000000	0.028949709065737	12.743501597052
824.97000000000	0.029449783520061	7.3036477576842
825.58000000000	0.029978583973194	1.7955468247744
826.19000000000	0.030530169692078	-3.7806572720477
826.80000000000	0.031096668496468	-9.4169816706016
827.41000000000	0.031672632084240	-15.094546246252
828.02000000000	0.032260701985539	-20.791106967032
828.63000000000	0.032870879591638	-26.495239572863
829.24000000000	0.033513294964303	-32.210232295401
829.85000000000	0.034193435423420	-37.945880316613
830.46000000000	0.034912739888308	-43.710724280650
831.07000000000	0.035670881200384	-49.509845908307
831.68000000000	0.036467266396085	-55.345664846674
832.29000000000	0.037301603280678	-61.219181575458
832.90000000000	0.038173988843354	-67.130841073447
833.51000000000	0.039084831904667	-73.081002424908
834.12000000000	0.040034742158329	-79.070160120048
834.73000000000	0.041024426756632	-85.099032449825
835.34000000000	0.042054601459196	-91.168583710581
835.95000000000	0.043125913251638	-97.280014512658
836.56000000000	0.044238869538957	-103.43473673548
837.17000000000	0.045393769590417	-109.63434060630
837.78000000000	0.046590634936857	-115.88055683518
838.39000000000	0.047829136407569	-122.17521443382
839.00000000000	0.049108516408276	-128.52019364521
839.61000000000	0.050427505974810	-134.91737277858
840.22000000000	0.051784237198004	-141.36856744968
840.83000000000	0.053176152898908	-147.87546069207
841.44000000000	0.054599917005000	-154.43952263183
842.05000000000	0.056051330956133	-161.06191894986
842.66000000000	0.057525263602572	-167.74340825398
843.27000000000	0.059015604295246	-174.48422980443
843.88000000000	0.060515250927368	178.71601518817
844.49000000000	0.062016146130655	171.85848327508
845.10000000000	0.063509375073365	164.94520157860
845.71000000000	0.064985336672435	157.97916324860
846.32000000000	0.066433995869443	150.96439294891
846.93000000000	0.067845217514994	143.90596850678
847.54000000000	0.069209172436217	136.80998515704
848.15000000000	0.070516794247179	129.68345124137
848.76000000000	0.071760253095017	122.53410913678
849.37000000000	0.072933402265953	115.37018251057
849.98000000000	0.074032148171854	108.20006007200
850.59000000000	0.075054696048694	101.03193554916
851.20000000000	0.076001633818619	93.873431953629
851.81000000000	0.076875834220086	86.731243516346
852.42000000000	0.077682177748392	79.610829576804
853.03000000000	0.078427122023027	72.516190586511
853.64000000000	0.079118162446906	65.449747690865
854.25000000000	0.079763240896662	58.412335504641
854.86000000000	0.080370161955036	51.403304757296
855.47000000000	0.080946070245120	44.420719647638
856.08000000000	0.081497029872402	37.461625829625
856.69000000000	0.082027730895018	30.522360033883
857.30000000000	0.082541331261252	23.598871630124
857.91000000000	0.083039428287440	16.687029399621
858.52000000000	0.083522143030076	9.7828923389394
859.13000000000	0.083988294358422	2.8829301729575
859.74000000000	0.084435636878718	-4.0158137893671
860.35000000000	0.084861137316279	-10.915618696876
860.96000000000	0.085261266540870	-17.818037597700
861.57000000000	0.085632288165456	-24.723897625611
862.18000000000	0.085970528773521	-31.633340605691
862.79000000000	0.086272618786873	-38.545895288461
863.40000000000	0.086535696462366	-45.460572802414
864.01000000000	0.086757570388127	-52.375977789910
864.62000000000	0.086936838161872	-59.290428769591
865.23000000000	0.087072960775998	-66.202082347528
865.84000000000	0.087166293727338	-73.109056865245
866.45000000000	0.087218077115260	-80.009551885870
867.06000000000	0.087230388049614	-86.901960592273
867.67000000000	0.087206059571364	-93.784972741961
868.28000000000	0.087148570967187	-100.65766633843
868.89000000000	0.087061914787085	-107.51958667392
869.50000000000	0.086950446004835	-114.37081189271
870.11000000000	0.086818718567324	-121.21200471725
870.72000000000	0.086671314065263	-128.04445045161
871.33000000000	0.086512666464422	-134.87008179888
871.94000000000	0.086346885836908	-141.69149136142
872.55000000000	0.086177582921738	-148.51193289536
873.16000000000	0.086007695232583	-155.33531242200
873.77000000000	0.085839314427580	-162.16617011926
874.38000000000	0.085673513866987	-169.00965348639
874.99000000000	0.085510174806280	-175.87148155738
875.60000000000	0.085347809600044	177.24210110026
876.21000000000	0.085183380731483	170.32438324646
876.82000000000	0.085012115570515	163.36826305606
877.43000000000	0.084827318699374	156.36634781610
878.04000000000	0.084620186716626	149.31108581532
878.65000000000	0.084379635033111	142.19494118636
879.26000000000	0.084092152774395	135.01062429045
879.87000000000	0.083741710926939	127.75139123394
880.48000000000	0.083309760422879	120.41142560700
881.09000000000	0.082775370309611	112.98631265104
881.70000000000	0.082115569482637	105.47360971054
882.31000000000	0.081305964634159	97.873505838440
882.92000000000	0.080321705649631	90.189546884413
883.53000000000	0.079138849315683	82.429380254970
884.14000000000	0.077736124664577	74.605447531256
884.75000000000	0.076097024609632	66.735527723701
885.36000000000	0.074212044739178	58.843016663294
885.97000000000	0.072080782211133	50.956828402425
886.58000000000	0.069713531507056	43.110830919776
887.19000000000	0.067132010772545	35.342783461017
887.80000000000	0.064368950712307	27.692819026602
888.41000000000	0.061466471875824	20.201594784661
889.02000000000	0.058473417904455	12.908292165479
889.63000000000	0.055442026301348	5.8486681721839
890.24000000000	0.052424434164427	-0.94666517507369
890.85000000000	0.049469502102839	-7.4536138701266
891.46000000000	0.046620314132218	-13.655575742098
892.07000000000	0.043912530036477	-19.544017925861
892.68000000000	0.041373591743678	-25.118688053291
893.29000000000	0.039022660209647	-30.387488565047
893.90000000000	0.036871098819621	-35.366026323629
894.51000000000	0.034923314164832	-40.076833295225
895.12000000000	0.033177794093892	-44.548254481529
895.73000000000	0.031628224479162	-48.813024642399
896.34000000000	0.030264604659739	-52.906602005673
896.95000000000	0.029074309660269	-56.865380274208
897.56000000000	0.028043064520403	-60.724939438400
898.17000000000	0.027155805876822	-64.518504152442
898.78000000000	0.026397412769765	-68.275749892534
899.39000000000	0.025753295724120	-72.022039628984
900.00000000000	0.025209841580540	-75.778104694769
