#
#"Frequency / GHz"	"S1,4 [Mag]"	"S1,4 [Pha in deg.]"
#---------------------------------------------------
805.45000000000	0.10947939409866	3.5633539330950
806.06000000000	0.10916289822597	-5.8924260711192
806.67000000000	0.10848808247842	-15.111152369689
807.28000000000	0.10756687115513	-24.167933013494
807.89000000000	0.10643237314956	-33.136059489814
808.50000000000	0.10506506184903	-42.072052077175
809.11000000000	0.10341997786387	-51.010333790820
809.72000000000	0.10144765124960	-59.962884998169
810.33000000000	0.099109372007488	-68.922330640295
810.94000000000	0.096387097592652	-77.867297045524
811.55000000000	0.093287872403306	-86.768365126698
812.16000000000	0.089843228996087	-95.593465980869
812.77000000000	0.086104323464468	-104.31235238899
813.38000000000	0.082133836732667	-112.89954014809
813.99000000000	0.077997162306727	-121.33728817001
814.60000000000	0.073759166006316	-129.61895210218
815.21000000000	0.069479715736735	-137.74612644969
815.82000000000	0.065203637368876	-145.72931165469
816.43000000000	0.060957523432632	-153.58999857336
817.04000000000	0.056747051237413	-161.35922247733
817.65000000000	0.052553606389685	-169.07305749108
818.26000000000	0.048331828594376	-176.76179093939
818.87000000000	0.044011111449340	175.57433965653
819.48000000000	0.039508545277176	168.01487863804
820.09000000000	0.034767020338485	160.80874009729
820.70000000000	0.029830792949845	154.50201638795
821.31000000000	0.024938936379299	150.03544847091
821.92000000000	0.020549980321590	148.60554276926
822.53000000000	0.017192860146999	150.99265892609
823.14000000000	0.015179050632476	156.51876818603
823.75000000000	0.014424097715470	163.02244388106
824.36000000000	0.014595298631028	168.48428208115
824.97000000000	0.015391193999496	172.03775447132
825.58000000000	0.016636981333057	173.50830136508
826.19000000000	0.018214186250896	172.88744295498
826.80000000000	0.019979401257884	170.25190294709
827.41000000000	0.021756448189084	165.82677230985
828.02000000000	0.023339096017625	160.00470215557
828.63000000000	0.024541568651119	153.23879972905
829.24000000000	0.025260747256689	146.05201706147
829.85000000000	0.025518086911379	138.91720512083
830.46000000000	0.025433035319513	132.13416293691
831.07000000000	0.025150229576115	125.80809407722
831.68000000000	0.024788118906884	119.91253433082
832.29000000000	0.024425717716639	114.36022716812
832.90000000000	0.024109602907536	109.04757450644
833.51000000000	0.023864544222438	103.86848464220
834.12000000000	0.023702664278625	98.725091950174
834.73000000000	0.023628838556822	93.521705316681
835.34000000000	0.023640379375551	88.173807553092
835.95000000000	0.023722722411865	82.587703915110
836.56000000000	0.023857365443622	76.665138355298
837.17000000000	0.024016863884397	70.317785991309
837.78000000000	0.024161031782510	63.466084186498
838.39000000000	0.024231699735290	56.069138689079
839.00000000000	0.024169575172631	48.143464707022
839.61000000000	0.023923526917137	39.788610343942
840.22000000000	0.023445099051244	30.958554067984
840.83000000000	0.022901473462412	22.047206290307
841.44000000000	0.022177162115346	12.424277920548
842.05000000000	0.021219777724600	2.1137252414761
842.66000000000	0.019946476175211	-8.7486400705620
843.27000000000	0.018378791674225	-19.953607886865
843.88000000000	0.016520801570840	-30.823286367316
844.49000000000	0.014547364260882	-41.098238035394
845.10000000000	0.012618923231169	-50.775307636851
845.71000000000	0.010844846959499	-60.055337810057
846.32000000000	0.0092683183432592	-69.300006068613
846.93000000000	0.0078871570138574	-79.004375177314
847.54000000000	0.0066787776914483	-89.779460216753
848.15000000000	0.0056222498107060	-102.33058288407
848.76000000000	0.0047194908664782	-117.40274409853
849.37000000000	0.0040109559826584	-135.59710530552
849.98000000000	0.0035697482471768	-156.79713739210
850.59000000000	0.0034597697291020	-179.26233576913
851.20000000000	0.0036810578211229	159.89566931851
851.81000000000	0.0041739955223568	142.43103789012
852.42000000000	0.0048721370794567	128.22965393106
853.03000000000	0.0057294015530476	116.37167400288
853.64000000000	0.0067159597886057	105.94537946206
854.25000000000	0.0078059343342255	96.301018469919
854.86000000000	0.0089695463649383	87.032156434890
855.47000000000	0.010163550187305	77.920037169383
856.08000000000	0.011356667630322	68.903963438668
856.69000000000	0.012490407551343	60.023005884039
857.30000000000	0.013535501916064	51.338842443025
857.91000000000	0.014477512687554	42.929355721668
858.52000000000	0.015292693785550	34.821200869936
859.13000000000	0.015992521299331	27.089586196937
859.74000000000	0.016577767850250	19.717830732843
860.35000000000	0.017060080188632	12.712220784536
860.96000000000	0.017423065414668	6.1057460280973
861.57000000000	0.017667780496179	0.0098832352655934
862.18000000000	0.017819825881147	-5.4050140860126
862.79000000000	0.017957491898235	-9.9941727481757
863.40000000000	0.018196539957897	-13.779920853547
864.01000000000	0.018639350442510	-17.008851207129
864.62000000000	0.019333340831419	-20.026084679238
865.23000000000	0.020276354999249	-23.105432610530
865.84000000000	0.021447312468226	-26.388221001960
866.45000000000	0.022829555479240	-29.920200420158
867.06000000000	0.024420399814043	-33.705957637177
867.67000000000	0.026232083024514	-37.742010720714
868.28000000000	0.028289758468661	-42.031928255817
868.89000000000	0.030629807012932	-46.592411002176
869.50000000000	0.033299091628695	-51.455870927175
870.11000000000	0.036354693928948	-56.672561790981
870.72000000000	0.039863191427284	-62.313779776019
871.33000000000	0.043897809872187	-68.476729969470
871.94000000000	0.048529353347132	-75.290771290507
872.55000000000	0.053802649149507	-82.927034376215
873.16000000000	0.059688115594979	-91.606166585555
873.77000000000	0.065981322465850	-101.59048107436
874.38000000000	0.072120562063696	-113.14107435365
874.99000000000	0.076957378836232	-126.37556517812
875.60000000000	0.078844066664356	-141.07306996775
876.21000000000	0.076232075173252	-156.37308138701
876.82000000000	0.068889485042566	-170.81638916871
877.43000000000	0.058346282781626	177.27662819668
878.04000000000	0.046883859495864	169.49909650848
878.65000000000	0.036302129322026	168.16332248755
879.26000000000	0.028834635054457	175.92630682145
879.87000000000	0.027026346758959	-168.07723483205
880.48000000000	0.031860044633608	-154.09821992788
881.09000000000	0.041592363927265	-148.58080542836
881.70000000000	0.054517412653490	-149.71940810411
882.31000000000	0.069869890514239	-155.07987727042
882.92000000000	0.087116685954766	-163.33011162313
883.53000000000	0.10537679932334	-173.72088581964
884.14000000000	0.12323876636393	174.36655762828
884.75000000000	0.13909973803622	161.59913411842
885.36000000000	0.15185123541835	148.64011350447
885.97000000000	0.16130899726612	135.99362329757
886.58000000000	0.16801490730359	123.90930820173
887.19000000000	0.17269070059678	112.41085852937
887.80000000000	0.17577779826232	101.40435487794
888.41000000000	0.17723968711066	90.820231412520
889.02000000000	0.17673652693899	80.778145649189
889.63000000000	0.17442490745217	71.693125181414
890.24000000000	0.17206066185329	64.024351450610
890.85000000000	0.17253217572476	57.610344529011
891.46000000000	0.17773547740597	51.436796243366
892.07000000000	0.18671384108789	45.007260955636
892.68000000000	0.19860698732148	37.581711645008
893.29000000000	0.21220968716058	29.256499594196
893.90000000000	0.22664476691506	20.101564421030
894.51000000000	0.24108537931953	10.187883943580
895.12000000000	0.25459270150390	-0.37520396405241
895.73000000000	0.26624687760686	-11.448735518602
896.34000000000	0.27523392851683	-22.860488208068
896.95000000000	0.28104292696602	-34.412583074396
897.56000000000	0.28360442851955	-45.912241947994
898.17000000000	0.28326803824169	-57.200503389076
898.78000000000	0.28065862975870	-68.172274684697
899.39000000000	0.27648172215266	-78.778797340478
900.00000000000	0.27137313800305	-89.016388223052
