#
#"Frequency / GHz"	"S1,1 [Mag]"	"S1,1 [Pha in deg.]"	"Ref.Imp. [Mag]"	"Ref.Imp. [Pha in deg.]"
#---------------------------------------------------------------------------------------------
439.00000000000	0.23621797296419	-89.559709622572
440.50000000000	0.22553847500150	-95.523656393661
442.00000000000	0.21639452753619	-101.22491565718
443.50000000000	0.20872993708669	-106.70990154923
445.00000000000	0.20246241279492	-112.02338764310
446.50000000000	0.19750250632328	-117.20547087098
448.00000000000	0.19376901490721	-122.29071711127
449.50000000000	0.19119900228066	-127.30907572910
451.00000000000	0.18975261998293	-132.28775712694
452.50000000000	0.18941411932224	-137.25333142597
454.00000000000	0.19019062999560	-142.23359944086
455.50000000000	0.19210980488991	-147.25907021556
457.00000000000	0.19521673475531	-152.36403952512
458.50000000000	0.19956988205639	-157.58729680643
460.00000000000	0.20523524884859	-162.97243278252
461.50000000000	0.21227759096186	-168.56761544545
463.00000000000	0.22074728923464	-174.42457875935
464.50000000000	0.23066171460884	179.40353740639
466.00000000000	0.24198101390140	172.86588244779
467.50000000000	0.25458074657222	165.91934881873
469.00000000000	0.26822792817411	158.53552660100
470.50000000000	0.28257169055021	150.70804393627
472.00000000000	0.29716158641337	142.45815534830
473.50000000000	0.31150070182164	133.83588737009
475.00000000000	0.32512535696812	124.91482333948
476.50000000000	0.33768529615707	115.78098583167
478.00000000000	0.34899229216263	106.51916383304
479.50000000000	0.35901952683066	97.201414093467
481.00000000000	0.36785989944367	87.881201887092
482.50000000000	0.37566932155432	78.593678974133
484.00000000000	0.38262065636608	69.360001155799
485.50000000000	0.38888067268587	60.192690612005
487.00000000000	0.39460799618731	51.099725727137
488.50000000000	0.39996203181955	42.086393396493
490.00000000000	0.40511209121989	33.155149123253
491.50000000000	0.41023978596097	24.304406866949
493.00000000000	0.41553286092206	15.527298406455
494.50000000000	0.42117269679384	6.8111751165830
496.00000000000	0.42731975908237	-1.8618020314317
497.50000000000	0.43410153589983	-10.513055313180
499.00000000000	0.44160668251669	-19.165368115395
500.50000000000	0.44988759058969	-27.840684372849
502.00000000000	0.45897124750620	-36.558682236365
503.50000000000	0.46887470925603	-45.336780087075
505.00000000000	0.47961732237850	-54.191793864447
506.50000000000	0.49121924954474	-63.142661858004
508.00000000000	0.50367811355094	-72.212771917685
509.50000000000	0.51692421571385	-81.430037092159
511.00000000000	0.53076715700135	-90.823449750428
512.50000000000	0.54485667452582	-100.41632402952
514.00000000000	0.55868218593034	-110.21811926488
515.50000000000	0.57162619380088	-120.21776737748
517.00000000000	0.58306763348922	-130.38128388413
518.50000000000	0.59250850751379	-140.65511122748
520.00000000000	0.59968190317102	-150.97459262781
521.50000000000	0.60460300028049	-161.27507377579
523.00000000000	0.60754803685318	-171.50231037172
524.50000000000	0.60897599278613	178.38049763106
526.00000000000	0.60942606605072	168.39011845154
527.50000000000	0.60942327352850	158.52462641922
529.00000000000	0.60941098470098	148.76726689179
530.50000000000	0.60971421142674	139.09137488409
532.00000000000	0.61052817644895	129.46526952067
533.50000000000	0.61192394869850	119.85653397332
535.00000000000	0.61386426324916	110.23545276205
536.50000000000	0.61622524462545	100.57756497956
538.00000000000	0.61882186885380	90.865345871669
539.50000000000	0.62143594564375	81.089020018138
541.00000000000	0.62384520718421	71.246499038262
542.50000000000	0.62585121390849	61.342464863168
544.00000000000	0.62730291738544	51.386696991239
545.50000000000	0.62811253582007	41.391849934902
547.00000000000	0.62826127773188	31.370985010416
548.50000000000	0.62779425602358	21.335205665218
550.00000000000	0.62680605026593	11.291713727922
551.50000000000	0.62542002451176	1.2425028259476
553.00000000000	0.62376516535574	-8.8162315378908
554.50000000000	0.62195380985361	-18.894016820866
556.00000000000	0.62006250105230	-29.005509305593
557.50000000000	0.61811676684450	-39.169569852037
559.00000000000	0.61607921388218	-49.408180398070
560.50000000000	0.61383929367882	-59.745280894108
562.00000000000	0.61120297792072	-70.205437680447
563.50000000000	0.60788213223699	-80.812052011803
565.00000000000	0.60348694411157	-91.584701269716
566.50000000000	0.59752934383104	-102.53532060290
568.00000000000	0.58944847553910	-113.66333584852
569.50000000000	0.57866797031352	-124.95045974385
571.00000000000	0.56468687528237	-136.35647195644
572.50000000000	0.54719155733916	-147.81766526131
574.00000000000	0.52615907195326	-159.24943743837
575.50000000000	0.50191339624801	-170.55350360589
577.00000000000	0.47510538181915	178.37141754257
578.50000000000	0.44661579613059	167.61805571939
580.00000000000	0.41741301806563	157.26118542733
581.50000000000	0.38841230658609	147.35241768709
583.00000000000	0.36037444162790	137.91956580288
584.50000000000	0.33385819182398	128.96954819419
586.00000000000	0.30921969792637	120.49319201675
587.50000000000	0.28664148181671	112.47044989518
589.00000000000	0.26617371432376	104.87504753260
590.50000000000	0.24777545658401	97.678090037867
592.00000000000	0.23134935218707	90.850497730920
593.50000000000	0.21676765760554	84.364295174085
595.00000000000	0.20389039623194	78.192829194324
596.50000000000	0.19257807961030	72.310169899034
598.00000000000	0.18270121483155	66.690416723070
599.50000000000	0.17414635286271	61.307806273116
601.00000000000	0.16681722360856	56.137546318687
602.50000000000	0.16063248662623	51.156302259395
604.00000000000	0.15552378427514	46.341845152152
605.50000000000	0.15143566001632	41.672328117903
607.00000000000	0.14832657623267	37.125642958893
608.50000000000	0.14617008349077	32.678906597394
610.00000000000	0.14495580173830	28.307969029432
611.50000000000	0.14469022695708	23.986875177955
613.00000000000	0.14539744897877	19.687285353824
614.50000000000	0.14711983817326	15.377904579135
616.00000000000	0.14991871643318	11.023988845147
617.50000000000	0.15387498695045	6.5869933834239
619.00000000000	0.15908964695903	2.0244077699041
620.50000000000	0.16568402417694	-2.7102116268048
622.00000000000	0.17379942346128	-7.6670420587915
623.50000000000	0.18359559017751	-12.899690302249
625.00000000000	0.19524691856753	-18.464849744557
626.50000000000	0.20893457788751	-24.421934345784
628.00000000000	0.22483164931848	-30.832580878418
629.50000000000	0.24307705429369	-37.759699341830
631.00000000000	0.26373298475252	-45.265458513677
632.50000000000	0.28672102886207	-53.407271142636
634.00000000000	0.31173692073280	-62.230650250049
635.50000000000	0.33815677252463	-71.758098192134
637.00000000000	0.36497096768145	-81.974522637385
638.50000000000	0.39080773527336	-92.812459846955
640.00000000000	0.41410945658974	-104.14389256254
641.50000000000	0.43346497027588	-115.78679627752
643.00000000000	0.44798714121478	-127.53004175987
644.50000000000	0.45754857039087	-139.17032354771
646.00000000000	0.46275115651052	-150.54673706339
647.50000000000	0.46467137084980	-161.56017226243
649.00000000000	0.46453813212033	-172.17427543642
650.50000000000	0.46348195975683	177.59639672749
652.00000000000	0.46240402211802	167.70282499219
653.50000000000	0.46194293521865	158.07673833474
655.00000000000	0.46249518469876	148.64223103311
656.50000000000	0.46425375922126	139.32378684992
658.00000000000	0.46724593567928	130.05167053503
659.50000000000	0.47136407842333	120.76572787503
661.00000000000	0.47639094535429	111.41833659790
662.50000000000	0.48202465425066	101.97684216471
664.00000000000	0.48790940141876	92.425401577830
665.50000000000	0.49367657527116	82.765792382780
667.00000000000	0.49899682816507	73.016489282613
668.50000000000	0.50363709534451	63.209295577702
670.00000000000	0.50750926716514	53.383213555512
671.50000000000	0.51069336226427	43.576122624755
673.00000000000	0.51342233622811	33.815940449737
674.50000000000	0.51602862959193	24.113596662170
676.00000000000	0.51886722143159	14.459729325692
677.50000000000	0.52223628720564	4.8256581927983
679.00000000000	0.52631118949512	-4.8321772559293
680.50000000000	0.53109693635650	-14.565655716198
682.00000000000	0.53639767180234	-24.427292692037
683.50000000000	0.54180336138991	-34.461864173582
685.00000000000	0.54670135994424	-44.697572487149
686.50000000000	0.55032783081077	-55.137475771775
688.00000000000	0.55187285724620	-65.752899588999
689.50000000000	0.55063636591173	-76.481437385412
691.00000000000	0.54620112343078	-87.231959925133
692.50000000000	0.53856186974810	-97.897107677713
694.00000000000	0.52815295048952	-108.37059926324
695.50000000000	0.51575955116659	-118.56430928047
697.00000000000	0.50235298668464	-128.42026855002
698.50000000000	0.48891806942934	-137.91537500716
700.00000000000	0.47632646623710	-147.05972415151
701.50000000000	0.46527446308339	-155.89124641641
703.00000000000	0.45627400671449	-164.46939967985
704.50000000000	0.44967370648728	-172.86973985127
706.00000000000	0.44568759733615	178.81987730313
707.50000000000	0.44441540092910	170.50151175905
709.00000000000	0.44584309124637	162.06834812388
710.50000000000	0.44981513163181	153.40591109046
712.00000000000	0.45597131608034	144.39485463240
713.50000000000	0.46364629440984	134.91765859457
715.00000000000	0.47174710561107	124.87230337166
716.50000000000	0.47866383077830	114.19568259191
718.00000000000	0.48232802383737	102.89601246058
719.50000000000	0.48056126760347	91.084776589256
721.00000000000	0.47173939673981	78.987802447068
722.50000000000	0.45549749149050	66.914721738372
724.00000000000	0.43298350378553	55.188593704763
725.50000000000	0.40641931973729	44.069053918122
727.00000000000	0.37828044586518	33.708101759286
728.50000000000	0.35062218382903	24.150414469958
730.00000000000	0.32480591271127	15.361787759569
731.50000000000	0.30154508323075	7.2633437340375
733.00000000000	0.28108491604383	-0.24142214971327
734.50000000000	0.26338658688720	-7.2497092843889
736.00000000000	0.24826587890351	-13.850743718820
737.50000000000	0.23548187796096	-20.122557691006
739.00000000000	0.22478712364699	-26.131869841278
740.50000000000	0.21595237498419	-31.935401754157
742.00000000000	0.20877647890712	-37.581579758092
743.50000000000	0.20308848758168	-43.112083967863
745.00000000000	0.19874632500121	-48.563071209949
746.50000000000	0.19563429628431	-53.966092813206
748.00000000000	0.19366053485533	-59.348795668960
749.50000000000	0.19275486338815	-64.735502002129
751.00000000000	0.19286724663206	-70.147754864762
752.50000000000	0.19396685177725	-75.604907241037
754.00000000000	0.19604160261128	-81.124818889877
755.50000000000	0.19909797835770	-86.724696694117
757.00000000000	0.20316067181821	-92.422064797944
758.50000000000	0.20827161837515	-98.235784131725
760.00000000000	0.21448788028873	-104.18697466387
761.50000000000	0.22187794226141	-110.29965458802
763.00000000000	0.23051612328472	-116.60092074507
764.50000000000	0.24047497232985	-123.12055586085
766.00000000000	0.25181562442972	-129.89003933072
767.50000000000	0.26457616019864	-136.94102712984
769.00000000000	0.27875817126173	-144.30342004794
770.50000000000	0.29431212540755	-152.00314324635
772.00000000000	0.31112280969779	-160.05975131704
773.50000000000	0.32899714603373	-168.48400331642
775.00000000000	0.34765783714744	-177.27563147033
776.50000000000	0.36674702613720	173.57836568739
778.00000000000	0.38584362670547	164.10448707294
779.50000000000	0.40449555614373	154.34213482423
781.00000000000	0.42226386196648	144.34140755250
782.50000000000	0.43877094904388	134.15935159063
784.00000000000	0.45374202704008	123.85515024491
785.50000000000	0.46702955242035	113.48507224522
787.00000000000	0.47861520040092	103.09811737493
788.50000000000	0.48859086602063	92.733116497379
790.00000000000	0.49712617352993	82.417622824310
791.50000000000	0.50443242163980	72.168438187699
793.00000000000	0.51073132331136	61.993246103150
794.50000000000	0.51623285922425	51.892695767390
796.00000000000	0.52112237796808	41.862395310514
797.50000000000	0.52555443157764	31.894522441055
799.00000000000	0.52965015587461	21.979013383357
800.50000000000	0.53349574272413	12.104458413779
802.00000000000	0.53714086492090	2.2588924111584
803.50000000000	0.54059717085944	-7.5693550670080
805.00000000000	0.54383787173066	-17.390657547953
806.50000000000	0.54679993247496	-27.212936095013
808.00000000000	0.54939044622580	-37.040443726054
809.50000000000	0.55149838344208	-46.872669602773
811.00000000000	0.55301199744661	-56.703608442249
812.50000000000	0.55384074593429	-66.521666249762
814.00000000000	0.55393886519260	-76.310437159713
815.50000000000	0.55332618438978	-86.050473430994
817.00000000000	0.55210100931354	-95.721985704309
818.50000000000	0.55044041902870	-105.30817853307
820.00000000000	0.54858521285676	-114.79868240465
821.50000000000	0.54680982605388	-124.19232748747
823.00000000000	0.54538161270875	-133.49838842312
824.50000000000	0.54451866733226	-142.73557667318
826.00000000000	0.54435923026780	-151.92869162842
827.50000000000	0.54495477586710	-161.10396375236
829.00000000000	0.54628936142977	-170.28511344799
830.50000000000	0.54831266185053	-179.49197973640
832.00000000000	0.55096485654110	171.25804575422
833.50000000000	0.55417747653087	161.94741767873
835.00000000000	0.55785067386174	152.55689185547
836.50000000000	0.56182060245907	143.06635181663
838.00000000000	0.56583358578935	133.45797056347
839.50000000000	0.56953974196934	123.72078610320
841.00000000000	0.57251327435599	113.85545843430
842.50000000000	0.57430122700429	103.87794553216
844.00000000000	0.57449558207950	93.820928509062
845.50000000000	0.57281466046356	83.732128000599
847.00000000000	0.56917218695658	73.669328042023
848.50000000000	0.56371191165769	63.692879961521
850.00000000000	0.55679562861875	53.857309427189
851.50000000000	0.54894909936963	44.203926496127
853.00000000000	0.54078461056124	34.755867788618
854.50000000000	0.53292315067733	25.516060613658
856.00000000000	0.52593312900371	16.467698229148
857.50000000000	0.52029175414835	7.5763231544228
859.00000000000	0.51636575090769	-1.2074074657918
860.50000000000	0.51440291396961	-9.9449109394252
862.00000000000	0.51452474866904	-18.707050447945
863.50000000000	0.51671157254289	-27.571507450961
865.00000000000	0.52077393747333	-36.619599371642
866.50000000000	0.52630848867698	-45.931656917135
868.00000000000	0.53264430640137	-55.579861266016
869.50000000000	0.53879977413510	-65.617578922087
871.00000000000	0.54348952420215	-76.065176993288
872.50000000000	0.54523561507595	-86.894533616115
874.00000000000	0.54262147368070	-98.017734876170
875.50000000000	0.53465576027290	-109.28772730910
877.00000000000	0.52110681192217	-120.51642694268
878.50000000000	0.50262173427709	-131.50758879974
880.00000000000	0.48054372486687	-142.09256636302
881.50000000000	0.45652639027776	-152.15513659052
883.00000000000	0.43214547299734	-161.63876539333
884.50000000000	0.40865434583690	-170.53920667113
886.00000000000	0.38690855139303	-178.89003430757
887.50000000000	0.36740525666962	173.25221090633
889.00000000000	0.35037064401796	165.81980005467
890.50000000000	0.33585016964330	158.74176552855
892.00000000000	0.32378169141032	151.94862667920
893.50000000000	0.31404740385292	145.37485058480
895.00000000000	0.30650754138353	138.95988637729
896.50000000000	0.30102057696296	132.64836766516
898.00000000000	0.29745414877374	126.38986416498
899.50000000000	0.29568982973147	120.13842023158
901.00000000000	0.29562380033782	113.85203600158
902.50000000000	0.29716469699923	107.49220507806
904.00000000000	0.30022939537646	101.02360174813
905.50000000000	0.30473721110982	94.413997101171
907.00000000000	0.31060292438503	87.634468383245
908.50000000000	0.31772914546726	80.659943048607
910.00000000000	0.32599882768945	73.470082033781
911.50000000000	0.33526917080287	66.050449569830
913.00000000000	0.34536864122494	58.393835673387
914.50000000000	0.35609915562512	50.501496655724
916.00000000000	0.36724530515812	42.383978113497
917.50000000000	0.37859149363747	34.061123263323
919.00000000000	0.38994588471527	25.560900648300
920.50000000000	0.40116745720373	16.916853742012
922.00000000000	0.41219022184634	8.1642790602422
923.50000000000	0.42303799446766	-0.66439796706188
925.00000000000	0.43382476514062	-9.5442972334617
926.50000000000	0.44473914232930	-18.461982623193
928.00000000000	0.45601496093595	-27.417929234763
929.50000000000	0.46789221125969	-36.427222851888
931.00000000000	0.48057232877104	-45.518460132050
932.50000000000	0.49417038973785	-54.730975193876
934.00000000000	0.50866563682225	-64.110500513263
935.50000000000	0.52385289555114	-73.703266112932
937.00000000000	0.53930212659333	-83.548525332948
938.50000000000	0.55434133500145	-93.669778913015
940.00000000000	0.56808588257559	-104.06570632084
941.50000000000	0.57953688593691	-114.70291285236
943.00000000000	0.58775279007124	-125.51349059496
944.50000000000	0.59205988125795	-136.40005799069
946.00000000000	0.59222911281720	-147.24866965994
947.50000000000	0.58854310183030	-157.94649885734
949.00000000000	0.58172453139588	-168.39875588962
950.50000000000	0.57276547656219	-178.53986238817
952.00000000000	0.56273509485616	171.66296866692
953.50000000000	0.55263022309928	162.21227047996
955.00000000000	0.54329300213185	153.08595419845
956.50000000000	0.53538550638737	144.24340313066
958.00000000000	0.52939800662221	135.63065939889
959.50000000000	0.52566991612476	127.18442954170
961.00000000000	0.52441013743362	118.83518030537
962.50000000000	0.52570986285267	110.50972214463
964.00000000000	0.52954444706146	102.13366107033
965.50000000000	0.53576299279808	93.634108478124
967.00000000000	0.54406653115690	84.943089762357
968.50000000000	0.55397958553594	76.002100247918
970.00000000000	0.56482626333898	66.768082901873
971.50000000000	0.57573001204515	57.220593993947
973.00000000000	0.58566169468477	47.369004899751
974.50000000000	0.59355549433713	37.257456253940
976.00000000000	0.59848827642548	26.964594400135
977.50000000000	0.59987875886986	16.595837677887
979.00000000000	0.59763194851827	6.2684691149685
980.50000000000	0.59216330046853	-3.9068272844177
982.00000000000	0.58429095495279	-13.842502177513
983.50000000000	0.57504657068630	-23.484287001880
985.00000000000	0.56548105438602	-32.813559165739
986.50000000000	0.55652192416890	-41.843450429286
988.00000000000	0.54890046965417	-50.611535072951
989.50000000000	0.54313726229392	-59.171742921063
991.00000000000	0.53956277929531	-67.587266527867
992.50000000000	0.53835070755170	-75.925274442436
994.00000000000	0.53954761264615	-84.253434404549
995.50000000000	0.54308968200824	-92.637689072261
997.00000000000	0.54880325374102	-101.14042999517
998.50000000000	0.55639152359003	-109.81812388221
1000.0000000000	0.56541698901059	-118.71777344875
1001.5000000000	0.57529282380971	-127.87251614872
1003.0000000000	0.58529268152931	-137.29707337894
1004.5000000000	0.59458969738665	-146.98350625261
1006.0000000000	0.60233739301336	-156.89838391968
1007.5000000000	0.60779064073016	-166.98326224661
1009.0000000000	0.61043999556558	-177.15990069493
1010.5000000000	0.61011497978324	172.65994530610
1012.0000000000	0.60701567936638	162.56222144900
1013.5000000000	0.60165972626185	152.61898222890
1015.0000000000	0.59476738097271	142.88039480073
1016.5000000000	0.58712809691374	133.37164149058
1018.0000000000	0.57948798774741	124.09422696213
1019.5000000000	0.57247797594561	115.03011453389
1021.0000000000	0.56658244682373	106.14697809070
1022.5000000000	0.56213700343213	97.403323225402
1024.0000000000	0.55934172366564	88.752850353444
1025.5000000000	0.55827927962244	80.147922582194
1027.0000000000	0.55893169151168	71.542281268782
1028.5000000000	0.56119339128041	62.893251402681
1030.0000000000	0.56488109855530	54.163653783746
1031.5000000000	0.56974280185191	45.323540099629
1033.0000000000	0.57546898540822	36.351729283112
1034.5000000000	0.58170910580664	27.236987416627
1036.0000000000	0.58809511928096	17.978603410492
1037.5000000000	0.59427178018230	8.5861160985496
1039.0000000000	0.59993153206637	-0.92192966929239
1040.5000000000	0.60485312081998	-10.520233663601
1042.0000000000	0.60894925376713	-20.181289018746
1043.5000000000	0.61226869531303	-29.888333595786
1045.0000000000	0.61472231532001	-39.637736029761
1046.5000000000	0.61619003142120	-49.400957364436
1048.0000000000	0.61687350148833	-59.155033351395
1049.5000000000	0.61696480784281	-68.898723898443
1051.0000000000	0.61655583660376	-78.637449343082
1052.5000000000	0.61565998723711	-88.378315575390
1054.0000000000	0.61419790235773	-98.128652089430
1055.5000000000	0.61194787263477	-107.87268416000
1057.0000000000	0.60924364458524	-117.61738512007
1058.5000000000	0.60556654637997	-127.36635752346
1060.0000000000	0.60086390813882	-137.08940525243
1061.5000000000	0.59513899819356	-146.76345976345
1063.0000000000	0.58850012483631	-156.36345655525
1064.5000000000	0.58120888367329	-165.85999429965
1066.0000000000	0.57355318172306	-175.21456695997
1067.5000000000	0.56571222128559	175.59655818096
1069.0000000000	0.55798532864993	166.57257792694
1070.5000000000	0.55077124206890	157.70681506334
1072.0000000000	0.54443831311086	148.98734144610
1073.5000000000	0.53929319810519	140.39408535072
1075.0000000000	0.53557737742788	131.89900920168
1076.5000000000	0.53346588182341	123.46750930482
1078.0000000000	0.53306584657914	115.06009655257
1079.5000000000	0.53441379314745	106.63414257583
1081.0000000000	0.53747039183788	98.145718341620
1082.5000000000	0.54211213969254	89.551644674791
1084.0000000000	0.54812072053970	80.811903261193
1085.5000000000	0.55517271709988	71.892528076166
1087.0000000000	0.56283472602011	62.768990781187
1088.5000000000	0.57057128012984	53.429881474287
1090.0000000000	0.57777397111971	43.880361992722
1091.5000000000	0.58381762788568	34.144501813404
1093.0000000000	0.58814151801102	24.265386691650
1094.5000000000	0.59034128891891	14.302085219690
1096.0000000000	0.59024644913494	4.3233221227350
1097.5000000000	0.58795691055381	-5.6011588151404
1099.0000000000	0.58382459764483	-15.409619396709
1100.5000000000	0.57838680866002	-25.055641782425
1102.0000000000	0.57227469694829	-34.512338219081
1103.5000000000	0.56612403633230	-43.773197594451
1105.0000000000	0.56050714661792	-52.850262915010
1106.5000000000	0.55589207991728	-61.770746425981
1108.0000000000	0.55262511323167	-70.573093714049
1109.5000000000	0.55092804678391	-79.303146855955
1111.0000000000	0.55090184315778	-88.010664351758
1112.5000000000	0.55253061710658	-96.746161606360
1114.0000000000	0.55568325561718	-105.55787683289
1115.5000000000	0.56011325887179	-114.48863844170
1117.0000000000	0.56546050232534	-123.57250246319
1118.5000000000	0.57126120112226	-132.83123811455
1120.0000000000	0.57697352274347	-142.27104646777
1121.5000000000	0.58202455764326	-151.88022860102
1123.0000000000	0.58587843813137	-161.62872399737
1124.5000000000	0.58811587569091	-171.47031982600
1126.0000000000	0.58850611518552	178.65223216890
1127.5000000000	0.58704936298027	168.79984341893
1129.0000000000	0.58397513540200	159.02893559638
1130.5000000000	0.57969719705216	149.38428452903
1132.0000000000	0.57474047250538	139.89424316804
1133.5000000000	0.56966159577845	130.56887635725
1135.0000000000	0.56498097133373	121.40071360213
1136.5000000000	0.56113512897616	112.36739549111
1138.0000000000	0.55845066674333	103.43547606688
1139.5000000000	0.55713848699979	94.564576781634
1141.0000000000	0.55730178022103	85.710632426818
1142.5000000000	0.55893851148667	76.827811426495
1144.0000000000	0.56192957866445	67.871092127579
1145.5000000000	0.56603146706382	58.800439887777
1147.0000000000	0.57088428172253	49.585077998308
1148.5000000000	0.57603181669877	40.207027817276
1150.0000000000	0.58095509354442	30.663892419500
1151.5000000000	0.58512370711250	20.970481704814
1153.0000000000	0.58806354710626	11.158511103127
1154.5000000000	0.58943000380433	1.2737408984984
1156.0000000000	0.58906822713466	-8.6294745727914
1157.5000000000	0.58704163934066	-18.495422753045
1159.0000000000	0.58361879841577	-28.274580333920
1160.5000000000	0.57922300238418	-37.929870397428
1162.0000000000	0.57436085652591	-47.440511285432
1163.5000000000	0.56954945336809	-56.803150989163
1165.0000000000	0.56525685076425	-66.030701775694
1166.5000000000	0.56186180700760	-75.149651058621
1168.0000000000	0.55963121572279	-84.196611275632
1169.5000000000	0.55870982333040	-93.214633388240
1171.0000000000	0.55911650726997	-102.24951911263
1172.5000000000	0.56074340375346	-111.34614407476
1174.0000000000	0.56335727865324	-120.54470380253
1175.5000000000	0.56660585390752	-129.87683607427
1177.0000000000	0.57003451126076	-139.36175589677
1178.5000000000	0.57311972593070	-149.00283311859
1180.0000000000	0.57532323125997	-158.78535738598
1181.5000000000	0.57616433585888	-168.67640148511
1183.0000000000	0.57529827921113	-178.62750833979
1184.5000000000	0.57258053888413	171.41971020834
1186.0000000000	0.56809658816514	161.52589784441
1187.5000000000	0.56214648425196	151.74581204254
1189.0000000000	0.55518964233296	142.12150971274
1190.5000000000	0.54776826479222	132.67813027236
1192.0000000000	0.54043137131076	123.42262836418
1193.5000000000	0.53367538710501	114.34498108510
1195.0000000000	0.52790725160924	105.42097492469
1196.5000000000	0.52342765412454	96.615685477965
1198.0000000000	0.52042783677750	87.887026413191
1199.5000000000	0.51899302742562	79.189067986298
1201.0000000000	0.51910738061193	70.475085803123
1202.5000000000	0.52065791869998	61.700451011715
1204.0000000000	0.52343762248193	52.825510355434
1205.5000000000	0.52715020139839	43.818537461563
1207.0000000000	0.53142088736931	34.658676240710
1208.5000000000	0.53581825996731	25.338567195123
1210.0000000000	0.53989073795678	15.866107895679
1211.5000000000	0.54321728028382	6.2646608815314
1213.0000000000	0.54546552955582	-3.4288774902092
1214.5000000000	0.54644455475401	-13.168315855267
1216.0000000000	0.54613726044473	-22.904229745240
1217.5000000000	0.54470197829530	-32.590741457157
1219.0000000000	0.54244247080551	-42.191644716901
1220.5000000000	0.53975560450163	-51.684735187933
1222.0000000000	0.53707112654162	-61.063808262180
1223.5000000000	0.53479659320551	-70.338435039788
1225.0000000000	0.53327480340910	-79.532049937634
1226.5000000000	0.53275485797731	-88.678986664874
1228.0000000000	0.53337389391988	-97.820959300067
1229.5000000000	0.53514542127647	-107.00324522020
1231.0000000000	0.53795153397006	-116.27061394477
1232.5000000000	0.54153920368512	-125.66294494846
1234.0000000000	0.54552449149627	-135.21053827114
1235.5000000000	0.54941165117434	-144.92936560707
1237.0000000000	0.55263491439397	-154.81690500785
1238.5000000000	0.55462695012207	-164.84961561107
1240.0000000000	0.55490839160878	-174.98327988981
1241.5000000000	0.55317993667424	174.84292603767
1243.0000000000	0.54938961940489	164.69877084203
1244.5000000000	0.54375111516291	154.65313811883
1246.0000000000	0.53670583506294	144.76433499125
1247.5000000000	0.52884312122474	135.07277024873
1249.0000000000	0.52080602136835	125.59724611486
1250.5000000000	0.51320861642845	116.33481216198
1252.0000000000	0.50657908995149	107.26317555225
1253.5000000000	0.50132991850770	98.344355698006
1255.0000000000	0.49774858193867	89.528569832527
1256.5000000000	0.49599900947756	80.757907689047
1258.0000000000	0.49612418402549	71.969773625102
1259.5000000000	0.49804349143095	63.100277359696
1261.0000000000	0.50154295513179	54.087916372769
1262.5000000000	0.50626107729182	44.877988115123
1264.0000000000	0.51167798970285	35.428055525266
1265.5000000000	0.51712106106240	25.714376350954
1267.0000000000	0.52180368736171	15.738471030890
1268.5000000000	0.52491068128444	5.5320805053863
1270.0000000000	0.52572834428637	-4.8418910316549
1271.5000000000	0.52379137397804	-15.294523177304
1273.0000000000	0.51899625830421	-25.722415477232
1274.5000000000	0.51163253325037	-36.023243769768
1276.0000000000	0.50231645722949	-46.111009428152
1277.5000000000	0.49185633246187	-55.926832276221
1279.0000000000	0.48110352740002	-65.443317239227
1280.5000000000	0.47083543896071	-74.663147205848
1282.0000000000	0.46168977823223	-83.614124418009
1283.5000000000	0.45414488518904	-92.343030465977
1285.0000000000	0.44852892830858	-100.90994640142
1286.5000000000	0.44504027838585	-109.38376496414
1288.0000000000	0.44376596849448	-117.83892434777
1289.5000000000	0.44469029635029	-126.35296569941
1291.0000000000	0.44768954489407	-135.00427997298
1292.5000000000	0.45251187703291	-143.86926846941
1294.0000000000	0.45874520403679	-153.01806787202
1295.5000000000	0.46578207133271	-162.50806924503
1297.0000000000	0.47280031784260	-172.37490625704
1298.5000000000	0.47878905226598	177.37832542363
1300.0000000000	0.48265252532895	166.79110678314
1301.5000000000	0.48340574605008	155.95081114500
1303.0000000000	0.48042326914675	144.99141988700
1304.5000000000	0.47353026091882	134.09253343372
1306.0000000000	0.46257487915402	123.40465679178
1307.5000000000	0.44870543780135	112.95805685270
1309.0000000000	0.43349858162436	102.87877047149
1310.5000000000	0.41789221272121	93.230533189171
1312.0000000000	0.40271394978799	84.013489583648
1313.5000000000	0.38860755104357	75.196891863700
1315.0000000000	0.37600357980101	66.732269283411
1316.5000000000	0.36515097744328	58.562071109177
1318.0000000000	0.35616477280954	50.625601067124
1319.5000000000	0.34907004345482	42.862710801459
1321.0000000000	0.34383557693840	35.215851197022
1322.5000000000	0.34039673431147	27.631070958401
1324.0000000000	0.33866926015224	20.058429264283
1325.5000000000	0.33855622329253	12.452152752221
1327.0000000000	0.33995004560745	4.7707568064910
1328.5000000000	0.34273123869670	-3.0227308449247
1330.0000000000	0.34676523789537	-10.960370915751
1331.5000000000	0.35189864574506	-19.068723313609
1333.0000000000	0.35795622659590	-27.368113803985
1334.5000000000	0.36474002120026	-35.871864996726
1336.0000000000	0.37203182298118	-44.585657023921
1337.5000000000	0.37959982128236	-53.507219100174
1339.0000000000	0.38720938764826	-62.626547715979
1340.5000000000	0.39463683848109	-71.926783804334
1342.0000000000	0.40168384742811	-81.385756508188
1343.5000000000	0.40818949883873	-90.978032684767
1345.0000000000	0.41403730191306	-100.67715813885
