#
#"Frequency / GHz"	"S1,4 [Mag]"	"S1,4 [Pha in deg.]"
#---------------------------------------------------
805.45000000000	0.014331209258054	-77.176545135635
806.06000000000	0.013112310489648	-85.046293814507
806.67000000000	0.011963653729982	-93.225459164338
807.28000000000	0.010877611473449	-101.80650853104
807.89000000000	0.0098485701761522	-110.90720984329
808.50000000000	0.0088735884834387	-120.68071732756
809.11000000000	0.0079534483723834	-131.32903411640
809.72000000000	0.0070942979216271	-143.11857549549
810.33000000000	0.0063100882712303	-156.39035051405
810.94000000000	0.0056257274874935	-171.54017904864
811.55000000000	0.0050796736221464	171.08907611007
812.16000000000	0.0047217347020583	151.47778050405
812.77000000000	0.0045991960230112	130.28837020574
813.38000000000	0.0047320205590658	108.87002455983
813.99000000000	0.0050973251909388	88.594436890017
814.60000000000	0.0056403315031408	70.173853043039
815.21000000000	0.0062974913648400	53.642443284571
815.82000000000	0.0070110963361510	38.712230789414
816.43000000000	0.0077331509666117	25.049559584471
817.04000000000	0.0084247832094216	12.386962246116
817.65000000000	0.0090552792163205	0.54353159838683
818.26000000000	0.0096018589454109	-10.586880164455
818.87000000000	0.010050014154397	-21.054078229042
819.48000000000	0.010393933852376	-30.868592440387
820.09000000000	0.010636627000793	-40.015930460391
820.70000000000	0.010789548608185	-48.468551024791
821.31000000000	0.010871720234068	-56.196620767044
821.92000000000	0.010908443056968	-63.178651795954
822.53000000000	0.010929711243136	-69.412758368128
823.14000000000	0.010968375255578	-74.928321000513
823.75000000000	0.011058050072530	-79.796213851425
824.36000000000	0.011230795249619	-84.133943360938
824.97000000000	0.011514750550639	-88.101475321380
825.58000000000	0.011932119539775	-91.885806371285
826.19000000000	0.012497974125999	-95.677307107261
826.80000000000	0.013220162463663	-99.645412982141
827.41000000000	0.014100210747899	-103.92160498104
828.02000000000	0.015134772029433	-108.59344874924
828.63000000000	0.016317093242130	-113.70821165268
829.24000000000	0.017638127680916	-119.28171592643
829.85000000000	0.019087156685888	-125.30822266595
830.46000000000	0.020651968772076	-131.76880014036
831.07000000000	0.022318737285196	-138.63729183628
831.68000000000	0.024071760689348	-145.88402346359
832.29000000000	0.025893216683473	-153.47780246617
832.90000000000	0.027763054202960	-161.38681421251
833.51000000000	0.029659113705384	-169.57891622803
834.12000000000	0.031557526298785	-178.02169262778
834.73000000000	0.033433395896322	173.31749723061
835.34000000000	0.035261718720264	164.47134676682
835.95000000000	0.037018448564123	155.47225969288
836.56000000000	0.038681584182310	146.35185065959
837.17000000000	0.040232145604109	137.14034291867
837.78000000000	0.041654922365051	127.86593667914
838.39000000000	0.042938914622497	118.55422272499
839.00000000000	0.044077437726453	109.22770192341
839.61000000000	0.045067909505764	99.905448702964
840.22000000000	0.045911376795601	90.602932233263
840.83000000000	0.046611858113937	81.331988500566
841.44000000000	0.047175583014849	72.100922977302
842.05000000000	0.047610199658017	62.914717793864
842.66000000000	0.047924006309589	53.775317984777
843.27000000000	0.048125245153234	44.681976312521
843.88000000000	0.048221481696108	35.631643128921
844.49000000000	0.048219082189383	26.619394940322
845.10000000000	0.048122795429356	17.638901631966
845.71000000000	0.047935443751850	8.6829370001276
846.32000000000	0.047657730170245	-0.25606008555377
846.93000000000	0.047288173296232	-9.1853663095384
847.54000000000	0.046823187410842	-18.111291409882
848.15000000000	0.046257329775698	-27.038433818334
848.76000000000	0.045583738281830	-35.968885938115
849.37000000000	0.044794776558005	-44.901414872218
849.98000000000	0.043882887462345	-53.830661842874
850.59000000000	0.042841627506378	-62.746421518575
851.20000000000	0.041666815390993	-71.633076546076
851.81000000000	0.040357667062486	-80.469193863002
852.42000000000	0.038917532241316	-89.227490319877
853.03000000000	0.037355181829669	-97.875601446432
853.64000000000	0.035685160396755	-106.37606375735
854.25000000000	0.033926699036356	-114.68761083913
854.86000000000	0.032103303535704	-122.76615274621
855.47000000000	0.030241539829784	-130.56591264313
856.08000000000	0.028369591653565	-138.04046362245
856.69000000000	0.026515807355961	-145.14361970950
857.30000000000	0.024707431374345	-151.83019889728
857.91000000000	0.022969655740478	-158.05677810985
858.52000000000	0.021325047962570	-163.78266779953
859.13000000000	0.019793335000729	-168.97143129807
859.74000000000	0.018391462994552	-173.59333478717
860.35000000000	0.017133814447438	-177.62908747883
860.96000000000	0.016032449259221	178.92496688968
861.57000000000	0.015097244634636	176.05052036169
862.18000000000	0.014335847068561	173.70093631705
862.79000000000	0.013753423459031	171.79687657748
863.40000000000	0.013352300919519	170.22645572886
864.01000000000	0.013131679765330	168.85180302033
864.62000000000	0.013087629871445	167.52178818445
865.23000000000	0.013213492579236	166.08793365724
865.84000000000	0.013500635272647	164.41895616832
866.45000000000	0.013939341613690	162.41014260939
867.06000000000	0.014519561781377	159.98628765650
867.67000000000	0.015231310773925	157.09944860832
868.28000000000	0.016064632168750	153.72399323420
868.89000000000	0.017009171358261	149.85124642484
869.50000000000	0.018053492440591	145.48515992257
870.11000000000	0.019184327071663	140.63950385787
870.72000000000	0.020385971790486	135.33642599275
871.33000000000	0.021640052781699	129.60587878647
871.94000000000	0.022925840352838	123.48530280608
872.55000000000	0.024221203615697	117.01900678297
873.16000000000	0.025504149393156	110.25685531983
873.77000000000	0.026754720380174	103.25212587036
874.38000000000	0.027956896939564	96.058669124015
874.99000000000	0.029100115994556	88.727723705271
875.60000000000	0.030180111687979	81.304828214571
876.21000000000	0.031198958469277	73.827217998823
876.82000000000	0.032164379062939	66.321928997262
877.43000000000	0.033088491691867	58.804636619136
878.04000000000	0.033986178391563	51.279115744747
878.65000000000	0.034873173017172	43.737171045473
879.26000000000	0.035763838360848	36.158971273130
879.87000000000	0.036668484030146	28.513918184547
880.48000000000	0.037590039737736	20.762463755364
881.09000000000	0.038520040668626	12.859596803577
881.70000000000	0.039434337962442	4.7609041627756
882.31000000000	0.040289825085714	-3.5681265296354
882.92000000000	0.041024615217750	-12.139981424066
883.53000000000	0.041564712384234	-20.932760455259
884.14000000000	0.041838775967136	-29.882734913144
884.75000000000	0.041798119521842	-38.887766792443
885.36000000000	0.041433685955175	-47.824088973332
885.97000000000	0.040780708618690	-56.571828094458
886.58000000000	0.039908120716157	-65.039019534403
887.19000000000	0.038898825159344	-73.174886649051
887.80000000000	0.037830731147803	-80.969853727353
888.41000000000	0.036765099451551	-88.446232181120
889.02000000000	0.035743007685272	-95.645676379335
889.63000000000	0.034787267979333	-102.61795236283
890.24000000000	0.033906648885857	-109.41295149243
890.85000000000	0.033100277212854	-116.07598510737
891.46000000000	0.032361251396218	-122.64556233775
892.07000000000	0.031679249569963	-129.15273276627
892.68000000000	0.031042262519541	-135.62126078711
893.29000000000	0.030437679777393	-142.06813983896
893.90000000000	0.029852937573699	-148.50414537060
894.51000000000	0.029275859003080	-154.93422333641
895.12000000000	0.028694563989846	-161.35743595557
895.73000000000	0.028094121725145	-167.76716267813
896.34000000000	0.027479492011734	-174.21236610619
896.95000000000	0.026842620717077	179.44802275441
897.56000000000	0.026161927191515	173.15360602311
898.17000000000	0.025441269591591	166.93630712322
898.78000000000	0.024678389761402	160.83497714834
899.39000000000	0.023875625090430	154.89229323482
900.00000000000	0.023037924040305	149.15705240616
