#
#"Frequency / GHz"	"S1,1 [Mag]"	"S1,1 [Pha in deg.]"	"Ref.Imp. [Mag]"	"Ref.Imp. [Pha in deg.]"
#---------------------------------------------------------------------------------------------
746.89000000000	0.030838222641434	106.56490762559
747.50000000000	0.032395898433774	100.88616254141
748.11000000000	0.033577562093199	94.999457291153
748.72000000000	0.034782379820501	88.980211924480
749.33000000000	0.035923073822224	82.834722576441
749.94000000000	0.036989826320152	76.594603953187
750.55000000000	0.037979922460402	70.282816235287
751.16000000000	0.038892760489978	63.917732891276
751.77000000000	0.039728807304750	57.514421743992
752.38000000000	0.040489209999644	51.085433378940
752.99000000000	0.041175600242041	44.641377534115
753.60000000000	0.041789982754745	38.191364514109
754.21000000000	0.042334671534725	31.743347897413
754.82000000000	0.042812257683790	25.304390802873
755.43000000000	0.043225599883389	18.880870765100
756.04000000000	0.043577831520774	12.478633607930
756.65000000000	0.043872379798019	6.1031033948703
757.26000000000	0.044112992691094	-0.24064686897357
757.87000000000	0.044303769729375	-6.5478607996949
758.48000000000	0.044449033199718	-12.814098342225
759.09000000000	0.044553776258011	-19.035269061181
759.70000000000	0.044623350128185	-25.207695734986
760.31000000000	0.044663493305402	-31.328207180960
760.92000000000	0.044680352774464	-37.394256017910
761.53000000000	0.044680443516084	-43.404055436197
762.14000000000	0.044670581307764	-49.356726713635
762.75000000000	0.044657786840998	-55.252446546774
763.36000000000	0.044649161107443	-61.092580845596
763.97000000000	0.044651734384307	-66.879789916169
764.58000000000	0.044672293804872	-72.618089488113
765.19000000000	0.044717197168019	-78.312853346250
765.80000000000	0.044792182979301	-83.970746727172
766.41000000000	0.044902188351339	-89.599585135016
767.02000000000	0.045051186987208	-95.208120367504
767.63000000000	0.045242058805274	-100.80576342433
768.24000000000	0.045476500799944	-106.40226137356
768.85000000000	0.045754985650167	-112.00735088858
769.46000000000	0.046076770767468	-117.63041399828
770.07000000000	0.046439956431050	-123.28016110610
770.68000000000	0.046841587927659	-128.96436268489
771.29000000000	0.047277793651279	-134.68964501630
771.90000000000	0.047743949203607	-140.46135807810
772.51000000000	0.048234856744908	-146.28351643668
773.12000000000	0.048744929058545	-152.15880781516
773.73000000000	0.049268368757341	-158.08865952499
774.34000000000	0.049799334457076	-164.07335036700
774.95000000000	0.050332087257193	-170.11215472278
775.56000000000	0.050861112251042	-176.20350587949
776.17000000000	0.051381210910722	177.65483350612
776.78000000000	0.051887561143643	171.46560523497
777.39000000000	0.052375743066139	165.23190534485
778.00000000000	0.052841731171956	158.95706298225
778.61000000000	0.053281859451419	152.64456354271
779.22000000000	0.053692777194847	146.29803079237
779.83000000000	0.054071429324797	139.92127312927
780.44000000000	0.054415107907481	133.51837245688
781.05000000000	0.054721610818027	127.09375139689
781.66000000000	0.054989488436764	120.65212285713
782.27000000000	0.055218273940166	114.19825566175
782.88000000000	0.055408550752294	107.73659975193
783.49000000000	0.055561784444412	101.27092819196
784.10000000000	0.055679995124180	94.804152119887
784.71000000000	0.055765431145256	88.338338606121
785.32000000000	0.055820353754624	81.874834616037
785.93000000000	0.055846926386567	75.414379406309
786.54000000000	0.055847130384416	68.957159418127
787.15000000000	0.055822640784976	62.502844863254
787.76000000000	0.055774662419974	56.050682876566
788.37000000000	0.055703791492944	49.599690210608
788.98000000000	0.055609981094068	43.148916577537
789.59000000000	0.055492640449671	36.697695220413
790.20000000000	0.055350827891125	30.245802279073
790.81000000000	0.055183461162420	23.793499925746
791.42000000000	0.054989483154695	17.341492731444
792.03000000000	0.054767961268768	10.890848240069
792.64000000000	0.054518131750281	4.4429225585972
793.25000000000	0.054239413214919	-2.0006902039037
793.86000000000	0.053931410859304	-8.4381836805708
794.47000000000	0.053593924187291	-14.867548085946
795.08000000000	0.053226962950619	-21.286571946445
795.69000000000	0.052830770656800	-27.692844902537
796.30000000000	0.052405852291382	-34.083767129843
796.91000000000	0.051953001981457	-40.456568455148
797.52000000000	0.051473326426529	-46.808338283819
798.13000000000	0.050968260553828	-53.136065996037
798.74000000000	0.050439572755062	-59.436690404026
799.35000000000	0.049889358094522	-65.707156101277
799.96000000000	0.049320018961110	-71.944474028369
800.57000000000	0.048734233699620	-78.145783313844
801.18000000000	0.048134914727752	-84.308411424569
801.79000000000	0.047525158452921	-90.429929881418
802.40000000000	0.046908189882024	-96.508203254566
803.01000000000	0.046287305120963	-102.54142982124
803.62000000000	0.045665814969187	-108.52817309874
804.23000000000	0.045046992540205	-114.46738438754
804.84000000000	0.044434027327390	-120.35841738425
805.45000000000	0.043829987457281	-126.20103673826
806.06000000000	0.043237791117229	-131.99542294838
806.67000000000	0.042660187395602	-137.74217585945
807.28000000000	0.042099746090638	-143.44231730783
807.89000000000	0.041558855425635	-149.09728778026
808.50000000000	0.041039725914471	-154.70891605526
809.11000000000	0.040544397443524	-160.27929937678
809.72000000000	0.040074744345221	-165.81043258530
810.33000000000	0.039632471428560	-171.30323164660
810.94000000000	0.039219108672470	-176.75544950624
811.55000000000	0.038836075036260	177.84106133453
812.16000000000	0.038442849633140	172.49917810076
812.77000000000	0.038084642441063	167.22350440693
813.38000000000	0.037780765683578	161.99791494449
813.99000000000	0.037533666328704	156.79623741051
814.60000000000	0.037336511890686	151.60157441322
815.21000000000	0.037182673804481	146.40852355515
815.82000000000	0.037069092918858	141.21616096074
816.43000000000	0.036995383170473	136.02341579272
817.04000000000	0.036962455110498	130.82770273667
817.65000000000	0.036971681570084	125.62487755376
818.26000000000	0.037024483555703	120.40947101565
818.87000000000	0.037122112605144	115.17489796098
819.48000000000	0.037261859137862	109.91361802190
820.09000000000	0.037445255140513	104.61723122136
820.70000000000	0.037675339766570	99.276624106509
821.31000000000	0.037950934818751	93.882176606201
821.92000000000	0.038269805641306	88.424029212641
822.53000000000	0.038628417287345	82.892475156104
823.14000000000	0.039021719010726	77.278479763258
823.75000000000	0.039443006101249	71.574317538517
824.36000000000	0.039883919394429	65.774285246984
824.97000000000	0.040334643365112	59.875410403483
825.58000000000	0.040784345669802	53.878038137362
826.19000000000	0.041221859578155	47.786159947502
826.80000000000	0.041636549623486	41.607361272143
827.41000000000	0.042019235716561	35.352320241803
828.02000000000	0.042363007064587	29.033881206241
828.63000000000	0.042663758451179	22.665828860295
829.24000000000	0.042920336061568	16.261566365302
829.85000000000	0.043134272472315	9.8329237853930
830.46000000000	0.043309186873850	3.3892830633365
831.07000000000	0.043449992506327	-3.0628797802656
831.68000000000	0.043562070662387	-9.5200322763417
832.29000000000	0.043650543856531	-15.981278265917
832.90000000000	0.043719729512458	-22.447822692732
833.51000000000	0.043772801884294	-28.922330266151
834.12000000000	0.043811648919581	-35.408279370856
834.73000000000	0.043836887581468	-41.909381059634
835.34000000000	0.043847993600291	-48.429101723693
835.95000000000	0.043843504296978	-54.970303362725
836.56000000000	0.043821260573884	-61.534999044663
837.17000000000	0.043778662522050	-68.124212153267
837.78000000000	0.043712920280999	-74.737924254819
838.39000000000	0.043621287152566	-81.375095732173
839.00000000000	0.043501265702653	-88.033744085633
839.61000000000	0.043350780241456	-94.711065951926
840.22000000000	0.043168311262925	-101.40358995205
840.83000000000	0.042952989640550	-108.10734835190
841.44000000000	0.042704650935858	-114.81805639266
842.05000000000	0.042423853228855	-121.53128944878
842.66000000000	0.042111865423713	-128.24265069436
843.27000000000	0.041770636729152	-134.94792725066
843.88000000000	0.041402760690809	-141.64324379815
844.49000000000	0.041011444341223	-148.32524377712
845.10000000000	0.040600472552720	-154.99136039777
845.71000000000	0.040174097196456	-161.64025636014
846.32000000000	0.039736678212829	-168.27240599062
846.93000000000	0.039291900573814	-174.89040269997
847.54000000000	0.038841835774242	178.50185677213
848.15000000000	0.038386849624490	171.90123695301
848.76000000000	0.037926891891111	165.30683269811
849.37000000000	0.037462907664782	158.71915838414
849.98000000000	0.036996999597522	152.13823775304
850.59000000000	0.036531695989565	145.56254621452
851.20000000000	0.036069276846743	138.98904809449
851.81000000000	0.035611483183521	132.41363764989
852.42000000000	0.035159484888203	125.83152684517
853.03000000000	0.034713946868007	119.23747994792
853.64000000000	0.034275116446004	112.62593118421
854.25000000000	0.033842917456054	105.99102990564
854.86000000000	0.033417077310922	99.326624198930
855.47000000000	0.032997376666631	92.626101855236
856.08000000000	0.032584296511434	85.881540409139
856.69000000000	0.032180533004052	79.078178512727
857.30000000000	0.031780001242454	72.163195055618
857.91000000000	0.031310967895470	65.181540595543
858.52000000000	0.030859708352086	58.223214606167
859.13000000000	0.030420587229094	51.159488057389
859.74000000000	0.029970904436728	43.978383383425
860.35000000000	0.029502642715976	36.661759692146
860.96000000000	0.029009374627420	29.165120115254
861.57000000000	0.028491741931923	21.374135626431
862.18000000000	0.028047364157574	12.940925652788
862.79000000000	0.028601170774413	4.2742512847122
863.40000000000	0.028408989706722	-0.97062970358611
864.01000000000	0.027381639058627	-8.3566628688641
864.62000000000	0.026569540688123	-16.458714272649
865.23000000000	0.025830010224219	-24.812474386565
865.84000000000	0.025099733129372	-33.372074836224
866.45000000000	0.024353601571319	-42.146915624971
867.06000000000	0.023580092199674	-51.157697000929
867.67000000000	0.022773642518892	-60.429836601195
868.28000000000	0.021932118166948	-69.992785129608
868.89000000000	0.021055993322399	-79.880582818610
869.50000000000	0.020148215826861	-90.132744713870
870.11000000000	0.019214401349789	-100.79518769087
870.72000000000	0.018263214883470	-111.92093898274
871.33000000000	0.017306864328342	-123.57018083325
871.94000000000	0.016361633704317	-135.80882817602
872.55000000000	0.015448340352840	-148.70430748480
873.16000000000	0.014592185486419	-162.31663255991
873.77000000000	0.013822904829643	-176.68271900727
874.38000000000	0.013173376409823	168.20669352727
874.99000000000	0.012675538781919	152.43365117002
875.60000000000	0.012356064035593	136.17194512101
876.21000000000	0.012230912114481	119.68210919113
876.82000000000	0.012301219346521	103.27304364444
877.43000000000	0.012552562815554	87.241415403713
878.04000000000	0.012958105276923	71.817205704414
878.65000000000	0.013484118801587	57.138641155811
879.26000000000	0.014095587601337	43.258216834816
879.87000000000	0.014760279696177	30.165687416838
880.48000000000	0.015450818070870	17.813147050422
881.09000000000	0.016145013552336	6.1345966149185
881.70000000000	0.016824967715566	-4.9409132949819
882.31000000000	0.017475531525318	-15.480270154684
882.92000000000	0.018082868928506	-25.538800972634
883.53000000000	0.018634099996604	-35.153205564899
884.14000000000	0.019118919047978	-44.336381339856
884.75000000000	0.019533226530056	-53.077636886431
885.36000000000	0.019883300845147	-61.351151384516
885.97000000000	0.020188054859118	-69.131548413155
886.58000000000	0.020477713781463	-76.410956182285
887.19000000000	0.020789358775366	-83.210967399004
887.80000000000	0.021161320541058	-89.586042936904
888.41000000000	0.021628329432590	-95.618932091161
889.02000000000	0.022218304393776	-101.41087911158
889.63000000000	0.022950782906528	-107.06969611768
890.24000000000	0.023836638657185	-112.69832107363
890.85000000000	0.024878704388288	-118.38582406188
891.46000000000	0.026072967195331	-124.20197895659
892.07000000000	0.027410046594032	-130.19553435890
892.68000000000	0.028876713801206	-136.39548212237
893.29000000000	0.030457278523872	-142.81419631202
893.90000000000	0.032134746796435	-149.45132942074
894.51000000000	0.033891720229435	-156.29764010247
895.12000000000	0.035711051448990	-163.33828359214
895.73000000000	0.037576292170877	-170.55538970850
896.34000000000	0.039471975693918	-177.92993984982
896.95000000000	0.041383772134461	174.55695437567
897.56000000000	0.043298548065556	166.92324086637
898.17000000000	0.045204355508756	159.18546205177
898.78000000000	0.047089955965611	151.35853498106
899.39000000000	0.048941111810558	143.45570863273
900.00000000000	0.050752975396996	135.48856332927
#
#"Frequency / GHz"	"S2,3 [Mag]"	"S2,3 [Pha in deg.]"
#---------------------------------------------------
290.00000000000	0.57430530206887	-160.27955736246
290.61000000000	0.57228504132061	-166.41610744666
291.22000000000	0.57022817515187	-172.51335522506
291.83000000000	0.56818011405662	-178.57252278491
292.44000000000	0.56618158173781	175.40482583585
293.05000000000	0.56426883273896	169.41686618387
293.66000000000	0.56247401377616	163.46158081000
294.27000000000	0.56082561431891	157.53681128325
294.88000000000	0.55934895609970	151.64029448409
295.49000000000	0.55806667642686	145.76968378668
296.10000000000	0.55699916617333	139.92255661918
296.71000000000	0.55616493011216	134.09641071389
297.32000000000	0.55558084497626	128.28865208882
297.93000000000	0.55526229930047	122.49657837987
298.54000000000	0.55522320865107	116.71736149771
299.15000000000	0.55547590989658	110.94803364205
299.76000000000	0.55603094809672	105.18548041796
300.37000000000	0.55689677855564	99.426444147995
300.98000000000	0.55807941371146	93.667539496796
301.59000000000	0.55958204903981	87.905282308684
302.20000000000	0.56140470353029	82.136131236027
302.81000000000	0.56354390844943	76.356540462263
303.42000000000	0.56599247334838	70.563020749560
304.03000000000	0.56873935130217	64.752205288663
304.64000000000	0.57176961709984	58.920916467157
305.25000000000	0.57506456353206	53.066229712407
305.86000000000	0.57860191292766	47.185530960573
306.47000000000	0.58235601799311	41.276564965919
307.08000000000	0.58629750133277	35.337472486180
307.69000000000	0.59039670582328	29.366815250134
308.30000000000	0.59462092616746	23.363588441403
308.91000000000	0.59893636451925	17.327221145716
309.52000000000	0.60330860494630	11.257565774819
310.13000000000	0.60770302208653	5.1548778818209
310.74000000000	0.61208543329921	-0.98021196915284
311.35000000000	0.61642261730988	-7.1467325013136
311.96000000000	0.62068278744721	-13.343410407356
312.57000000000	0.62483601125329	-19.568711710748
313.18000000000	0.62885457080202	-25.820884251634
313.79000000000	0.63271326048101	-32.097999951455
314.40000000000	0.63638962131367	-38.397995762108
315.01000000000	0.63986411313163	-44.718712477123
315.62000000000	0.64312022796167	-51.057930847641
316.23000000000	0.64614454966900	-57.413404685573
316.84000000000	0.64892676600381	-63.782890842392
317.45000000000	0.65145963964179	-70.164176125614
318.06000000000	0.65373894463866	-76.555101357206
318.67000000000	0.65576337406554	-82.953582887234
319.28000000000	0.65753442361475	-89.357631948194
319.89000000000	0.65905625481581	-95.765372267660
320.50000000000	0.66033554031382	-102.17505634994
321.11000000000	0.66138129255457	-108.58508079538
321.72000000000	0.66220467628902	-114.99400095603
322.33000000000	0.66281880462246	-121.40054513748
322.94000000000	0.66323851792417	-127.80362845857
323.55000000000	0.66348014477775	-134.20236638184
324.16000000000	0.66356124425061	-140.59608783732
324.77000000000	0.66350032902575	-146.98434778482
325.38000000000	0.66331656928088	-153.36693900097
325.99000000000	0.66302947752639	-159.74390283604
326.60000000000	0.66265857483588	-166.11553866163
327.21000000000	0.66222303894974	-172.48241171853
327.82000000000	0.66174133456367	-178.84535906796
328.43000000000	0.66123082572276	174.79450665930
329.04000000000	0.66070736966750	168.43579604211
329.65000000000	0.66018489080414	162.07684454536
330.26000000000	0.65967493283248	155.71571753479
330.87000000000	0.65918618664229	149.35021918157
331.48000000000	0.65872399161786	142.97790595763
332.09000000000	0.65828980874608	136.59610561255
332.70000000000	0.65788066572459	130.20194274368
333.31000000000	0.65748857745477	123.79237230958
333.92000000000	0.65709995022508	117.36422266677
334.53000000000	0.65669498485054	110.91424989709
335.14000000000	0.65624695326380	104.43920528825
335.75000000000	0.65572172216914	97.935917774958
336.36000000000	0.65507810372840	91.401392868244
336.97000000000	0.65426659798764	84.832929019887
337.58000000000	0.65322979220241	78.228251405381
338.19000000000	0.65190271941826	71.585661701955
338.80000000000	0.65021365310655	64.904200556770
339.41000000000	0.64808542930307	58.183817120344
340.02000000000	0.64543736935536	51.425537390428
340.63000000000	0.64218783988820	44.631620424777
341.24000000000	0.63825742986093	37.805689127333
341.85000000000	0.63357264898241	30.952820800975
342.46000000000	0.62806996362183	24.079582558241
343.07000000000	0.62169989780568	17.193998497978
343.68000000000	0.61443085496134	10.305439584934
344.29000000000	0.60625227983987	3.4244333294456
344.90000000000	0.59717679579282	-3.4376019087183
345.51000000000	0.58723976650664	-10.268684914029
346.12000000000	0.57650197134635	-17.056641398227
346.73000000000	0.56504512244057	-23.789489830620
347.34000000000	0.55296827622946	-30.455815563012
347.95000000000	0.54038395570050	-37.045107119788
348.56000000000	0.52741324069269	-43.548033437709
349.17000000000	0.51418075899341	-49.956648061709
349.78000000000	0.50080998516606	-56.264514482844
350.39000000000	0.48741916667000	-62.466754579444
351.00000000000	0.47411808261409	-68.560028421883
351.61000000000	0.46100572274798	-74.542457920836
352.22000000000	0.44816887165015	-80.413508819626
352.83000000000	0.43568150662711	-86.173845620521
353.44000000000	0.42360487108014	-91.825172685973
354.05000000000	0.41198806560499	-97.370072530265
354.66000000000	0.40086900097335	-102.81184972541
355.27000000000	0.39027557333335	-108.15438627995
355.88000000000	0.38022694585476	-113.40201206667
356.49000000000	0.37073484739335	-118.55939200632
357.10000000000	0.36180482395721	-123.63143029550
357.71000000000	0.35343740073603	-128.62319097091
358.32000000000	0.34562913029484	-133.53983346827
358.93000000000	0.33837351614207	-138.38656148721
359.54000000000	0.33166181064682	-143.16858334151
360.15000000000	0.32548369281936	-147.89108199104
360.76000000000	0.31982783546364	-152.55919306594
361.37000000000	0.31468237330002	-157.17798936429
361.98000000000	0.31003528439015	-161.75247050148
362.59000000000	0.30587469701766	-166.28755659341
363.20000000000	0.30218913342552	-170.78808505187
363.81000000000	0.29896770073199	-175.25880975176
364.42000000000	0.29620023811527	-179.70440199070
365.03000000000	0.29387742808643	175.87054719879
365.64000000000	0.29199087843367	171.46152370749
366.25000000000	0.29053318025759	167.06408620535
366.86000000000	0.28949794644615	162.67386134671
367.47000000000	0.28887983396155	158.28653841988
368.08000000000	0.28867455242356	153.89786349583
368.69000000000	0.28887886066194	149.50363310589
369.30000000000	0.28949055215722	145.09968746681
369.91000000000	0.29050842957681	140.68190327291
370.52000000000	0.29193226792158	136.24618608699
371.13000000000	0.29376276510741	131.78846238553
371.74000000000	0.29600147809919	127.30467134736
372.35000000000	0.29865074197239	122.79075652059
372.96000000000	0.30171356848885	118.24265755990
373.57000000000	0.30519351992750	113.65630229693
374.18000000000	0.30909455300832	109.02759949239
374.79000000000	0.31342082679833	104.35243272141
375.40000000000	0.31817646751912	99.626655965557
376.01000000000	0.32336528223669	94.846091628101
376.62000000000	0.32899041259091	90.006531854279
377.23000000000	0.33505391914261	85.103744225923
377.84000000000	0.34155628677160	80.133483106914
378.45000000000	0.34849584211734	75.091508136600
379.06000000000	0.35586807567542	69.973611589768
379.67000000000	0.36366486431522	64.775656522827
380.28000000000	0.37187359523303	59.493627772436
380.89000000000	0.38047620033672	54.123697915455
381.50000000000	0.38944812140258	48.662310169671
382.11000000000	0.39875724153291	43.106279827393
382.72000000000	0.40836283758631	37.452915070156
383.33000000000	0.41821463079178	31.700156813117
383.94000000000	0.42825203709801	25.846735493917
384.55000000000	0.43840374197073	19.892340425110
385.16000000000	0.44858774174454	13.837794533139
385.77000000000	0.45871199916247	7.6852242000238
386.38000000000	0.46867584741957	1.4382108566336
386.99000000000	0.47837223837836	-4.8980915334274
387.60000000000	0.48769086275736	-11.316890263369
388.21000000000	0.49652207427625	-17.809755523826
388.82000000000	0.50476143463984	-24.366703442558
389.43000000000	0.51231457870451	-30.976368378860
390.04000000000	0.51910200245101	-37.626264275835
390.65000000000	0.52506332529327	-44.303125378882
391.26000000000	0.53016059204707	-50.993307143926
391.87000000000	0.53438026514053	-57.683220392404
392.48000000000	0.53773370408636	-64.359767264990
393.09000000000	0.54025611079428	-71.010747226988
393.70000000000	0.54200410078273	-77.625205349663
394.31000000000	0.54305220732636	-84.193702496021
394.92000000000	0.54348871382356	-90.708496390382
395.53000000000	0.54341123061462	-97.163632133250
396.14000000000	0.54292239315974	-103.55494902723
396.75000000000	0.54212597693960	-109.88001660709
397.36000000000	0.54112362296084	-116.13801613693
397.97000000000	0.54001226673885	-122.32958471456
398.58000000000	0.53888227768615	-128.45663803415
399.19000000000	0.53781625253242	-134.52218548290
399.80000000000	0.53688836715481	-140.53014824473
400.41000000000	0.53616417317350	-146.48518798551
401.02000000000	0.53570072389163	-152.39255086310
401.63000000000	0.53554692319152	-158.25792924135
402.24000000000	0.53574400601081	-164.08734165949
402.85000000000	0.53632607629679	-169.88703030010
403.46000000000	0.53732064535890	-175.66337434018
404.07000000000	0.53874912884083	178.57718292796
404.68000000000	0.54062727345264	172.82819554842
405.29000000000	0.54296549502866	167.08326730980
405.90000000000	0.54576911763357	161.33609741622
406.51000000000	0.54903850974083	155.58052158323
407.12000000000	0.55276911844742	149.81055054833
407.73000000000	0.55695140679010	144.02040781043
408.34000000000	0.56157070300969	138.20456824854
408.95000000000	0.56660697457622	132.35779911853
409.56000000000	0.57203454440839	126.47520477800
410.17000000000	0.57782177239938	120.55227631884
410.78000000000	0.58393073237445	114.58494705749
411.39000000000	0.59031692299942	108.56965449446
412.00000000000	0.59692906061894	102.50340885034
412.61000000000	0.60370901170043	96.383867562875
413.22000000000	0.61059193102308	90.209414153033
413.83000000000	0.61750667682527	83.979238643540
414.44000000000	0.62437657308896	77.693415302516
415.05000000000	0.63112057906658	71.352972027628
415.66000000000	0.63765490453907	64.959944397114
416.27000000000	0.64389507489897	58.517406570516
416.88000000000	0.64975840395055	52.029471121069
417.49000000000	0.65516677819233	45.501250778531
418.10000000000	0.66004960125354	38.938777093558
418.71000000000	0.66434670042331	32.348874154974
419.32000000000	0.66801096887881	25.738989427120
419.93000000000	0.67100931915245	19.116988041999
420.54000000000	0.67332532323140	12.490920854394
421.15000000000	0.67496340525715	5.8687796067299
421.76000000000	0.67594270663189	-0.74174586323629
422.37000000000	0.67629828777593	-7.3334935794299
422.98000000000	0.67607925639903	-13.900025572264
423.59000000000	0.67534632398553	-20.435784397421
424.20000000000	0.67416900468095	-26.936204175154
424.81000000000	0.67262267840692	-33.397774434739
425.42000000000	0.67078572107765	-39.818058799446
426.03000000000	0.66873686641581	-46.195673500439
426.64000000000	0.66655291506507	-52.530232653346
427.25000000000	0.66430685611738	-58.822268151803
427.86000000000	0.66206642060323	-65.073132058785
428.47000000000	0.65989305015782	-71.284888727291
429.08000000000	0.65784123868375	-77.460202801349
429.69000000000	0.65595819009137	-83.602227964240
430.30000000000	0.65428372953846	-89.714499995178
430.91000000000	0.65285040683091	-95.800836496380
431.52000000000	0.65168373654326	-101.86524463487
432.13000000000	0.65080252797645	-107.91183743951
432.74000000000	0.65021926772843	-113.94475860564
433.35000000000	0.64994052728916	-119.96811536854
433.96000000000	0.64996737696797	-125.98591878525
434.57000000000	0.65029579521618	-132.00203067935
435.18000000000	0.65091706884103	-138.02011652537
435.79000000000	0.65181818467638	-144.04360364845
436.40000000000	0.65298221701804	-150.07564426806
437.01000000000	0.65438871761211	-156.11908309794
437.62000000000	0.65601411627025	-162.17642941140
438.23000000000	0.65783214035017	-168.24983367293
438.84000000000	0.65981426043829	-174.34106900899
439.45000000000	0.66193016769243	179.54848207155
440.06000000000	0.66414828554245	173.41783520759
440.67000000000	0.66643631496593	167.26640543555
441.28000000000	0.66876180856791	161.09400166475
441.89000000000	0.67109276447850	154.90081399255
442.50000000000	0.67339822699189	148.68739365213
443.11000000000	0.67564887727989	142.45462562877
443.72000000000	0.67781759482814	136.20369427224
444.33000000000	0.67987996880473	129.93604255474
444.94000000000	0.68181473865170	123.65332594957
445.55000000000	0.68360414491590	117.35736220781
446.16000000000	0.68523417466725	111.05007856047
446.77000000000	0.68669469057736	104.73345804733
447.38000000000	0.68797943846865	98.409486753363
447.99000000000	0.68908593439969	92.080103708658
448.60000000000	0.69001523857127	85.747155080716
449.21000000000	0.69077162897918	79.412354067365
449.82000000000	0.69136219234589	73.077247605308
450.43000000000	0.69179635311074	66.743190666967
451.04000000000	0.69208536298756	60.411328555077
451.65000000000	0.69224177382137	54.082587247067
452.26000000000	0.69227891535093	47.757671512867
452.87000000000	0.69221039727598	41.437070248181
453.48000000000	0.69204965207066	35.121068240832
454.09000000000	0.69180953161176	28.809763424948
454.70000000000	0.69150196721232	22.503088573421
455.31000000000	0.69113769930988	16.200836327006
455.92000000000	0.69072608001720	9.9026864483956
456.53000000000	0.69027494908369	3.6082342114435
457.14000000000	0.68979058154424	-2.6829811199338
457.75000000000	0.68927770340618	-8.9714487090547
458.36000000000	0.68873957007128	-15.257660374595
458.97000000000	0.68817810073398	-21.542087462565
459.58000000000	0.68759406068026	-27.825161101530
460.19000000000	0.68698728221068	-34.107256472201
460.80000000000	0.68635691383646	-40.388681596957
461.41000000000	0.68570168649640	-46.669671010459
462.02000000000	0.68502018488501	-52.950384509919
462.63000000000	0.68431111164916	-59.230911005844
463.24000000000	0.68357353227607	-65.511277306690
463.85000000000	0.68280708901394	-71.791461481358
464.46000000000	0.68201217316185	-78.071410260477
465.07000000000	0.68119004652012	-84.351059770043
465.68000000000	0.68034290465526	-90.630358747640
466.29000000000	0.67947387681041	-96.909293279081
466.90000000000	0.67858695967011	-103.18791201691
467.51000000000	0.67768688463274	-109.46635080394
468.12000000000	0.67677892062621	-115.74485562462
468.73000000000	0.67586861670569	-122.02380284157
469.34000000000	0.67496149061092	-128.30371573887
469.95000000000	0.67406267108706	-134.58527648122
470.56000000000	0.67317650308592	-140.86933270203
471.17000000000	0.67230612600446	-147.15689804652
471.78000000000	0.67145303596746	-153.44914611327
472.39000000000	0.67061664392766	-159.74739735624
473.00000000000	0.66979384216198	-166.05309862792
473.61000000000	0.66897859269701	-172.36779516691
474.22000000000	0.66816155238744	-178.69309496526
474.83000000000	0.66732975082752	174.96937439841
475.44000000000	0.66646633895641	168.61801619340
476.05000000000	0.66555042798215	162.25132175043
476.66000000000	0.66455703984242	155.86793369010
477.27000000000	0.66345719146415	149.46671406701
477.88000000000	0.66221813508273	143.04681593203
478.49000000000	0.66080377524658	136.60775636336
479.10000000000	0.65917527924383	130.14948853016
479.71000000000	0.65729189097947	123.67246986770
480.32000000000	0.65511194842762	117.17772300936
480.93000000000	0.65259409164151	110.66688580594
481.54000000000	0.64969863238235	104.14224663975
482.15000000000	0.64638903879059	97.606761386478
482.76000000000	0.64263347088981	91.064048853974
483.37000000000	0.63840628734947	84.518362368994
483.98000000000	0.63368943339787	77.974536383640
484.59000000000	0.62847361649860	71.437908472856
485.20000000000	0.62275918217085	64.914218778107
485.81000000000	0.61655661778275	58.409490660998
486.42000000000	0.60988663641544	51.929897881345
487.03000000000	0.60277982352778	45.481624833220
487.64000000000	0.59527586234557	39.070727131762
488.25000000000	0.58742238499135	32.703000095008
488.86000000000	0.57927352039969	26.383862469129
489.47000000000	0.57088822198773	20.118262286065
490.08000000000	0.56232845199497	13.910611327219
490.69000000000	0.55365726553094	7.7647546651797
491.30000000000	0.54493675299429	1.6839822569069
491.91000000000	0.53622560572778	-4.3289113242541
492.52000000000	0.52757561409228	-10.271527136398
493.13000000000	0.51902535074623	-16.141817274979
493.74000000000	0.51058745923346	-21.938622208958
494.35000000000	0.50222915109361	-27.665073653131
494.96000000000	0.49390132577750	-33.340242835249
495.57000000000	0.48581638131047	-39.002721616409
496.18000000000	0.47850981627620	-44.641167565348
496.79000000000	0.47196306596548	-50.197598388051
497.40000000000	0.46586594295329	-55.666114579884
498.01000000000	0.46012492010820	-61.064455582835
498.62000000000	0.45475670560725	-66.405306229738
499.23000000000	0.44979339931993	-71.696242566984
499.84000000000	0.44526151582957	-76.942596416966
500.45000000000	0.44118084162674	-82.148867635892
501.06000000000	0.43756627493294	-87.319288119901
501.67000000000	0.43442957529776	-92.458041438869
502.28000000000	0.43178082914005	-97.569340418382
502.89000000000	0.42962998239912	-102.65739313613
503.50000000000	0.42798833762641	-107.72605468676
504.11000000000	0.42686295739396	-112.77778708914
504.72000000000	0.42623173563159	-117.81570677889
505.33000000000	0.42608686793769	-122.84942134926
505.94000000000	0.42646427972086	-127.88499012218
506.55000000000	0.42737813702878	-132.92532115566
507.16000000000	0.42883164038137	-137.97448494749
507.77000000000	0.43082821758944	-143.03729068859
508.38000000000	0.43337215252057	-148.11884051657
508.99000000000	0.43646789237153	-153.22440123002
509.60000000000	0.44011943835458	-158.35936999891
