#
#"Frequency / GHz"	"S1,1 [Mag]"	"S1,1 [Pha in deg.]"	"Ref.Imp. [Mag]"	"Ref.Imp. [Pha in deg.]"
#---------------------------------------------------------------------------------------------
327.21000000000	0.11622694709040	-34.450986842324
327.82000000000	0.11399083535940	-38.200628654130
328.43000000000	0.11220441576330	-41.799751623747
329.04000000000	0.11089073535507	-45.282103612946
329.65000000000	0.11006182148641	-48.684960816489
330.26000000000	0.10971936107170	-52.047096479870
330.87000000000	0.10985581444388	-55.406724737129
331.48000000000	0.11045581776465	-58.799668359525
332.09000000000	0.11149769879471	-62.257943538625
332.70000000000	0.11295493007716	-65.808862537430
333.31000000000	0.11479738214828	-69.474658026595
333.92000000000	0.11699229110062	-73.272530401517
334.53000000000	0.11950482218383	-77.215011673564
335.14000000000	0.12229833453990	-81.310526310328
335.75000000000	0.12533435414656	-85.563997480640
336.36000000000	0.12857229719263	-89.977431684886
336.97000000000	0.13196904274778	-94.550422152794
337.58000000000	0.13547843620998	-99.280555103441
338.19000000000	0.13905079552237	-104.16369709006
338.80000000000	0.14263249745684	-109.19417719170
339.41000000000	0.14616571013668	-114.36487373615
340.02000000000	0.14958833395591	-119.66721814305
340.63000000000	0.15283420896602	-125.09112664207
341.24000000000	0.15583364417116	-130.62486718551
341.85000000000	0.15851432310779	-136.25486498456
342.46000000000	0.16080264029919	-141.96544676262
343.07000000000	0.16262552356764	-147.73852206265
343.68000000000	0.16391279519422	-153.55320093566
344.29000000000	0.16460011585220	-159.38535246624
344.90000000000	0.16463253195518	-165.20711947546
345.51000000000	0.16396860046420	-170.98642313118
346.12000000000	0.16258498617536	-176.68651874738
346.73000000000	0.16048130956111	177.73429806354
347.34000000000	0.15768487138459	172.32268752613
347.95000000000	0.15425470971339	167.12976077044
348.56000000000	0.15028428669392	162.20981426941
349.17000000000	0.14590199912378	157.61800516575
349.78000000000	0.14126870472727	153.40668246001
350.39000000000	0.13657159780731	149.62021514852
351.00000000000	0.13201409346331	146.28847880597
351.61000000000	0.12780193203439	143.41973957056
352.22000000000	0.12412652714823	140.99445146891
352.83000000000	0.12114759602129	138.96214811619
353.44000000000	0.11897807886699	137.24357432327
354.05000000000	0.11767449796896	135.73894294021
354.66000000000	0.11723556745398	134.34102457559
355.27000000000	0.11760898807047	132.94948074496
355.88000000000	0.11870465651804	131.48240596227
356.49000000000	0.12041066264032	129.88251178699
357.10000000000	0.12260842028224	128.11764369156
357.71000000000	0.12518453746968	126.17720961802
358.32000000000	0.12803858208586	124.06668887026
358.93000000000	0.13108707929151	121.80199840990
359.54000000000	0.13426469237128	119.40473051018
360.15000000000	0.13752358759551	116.89861329564
360.76000000000	0.14083182709573	114.30712600485
361.37000000000	0.14417137868608	111.65203559949
361.98000000000	0.14753609849773	108.95258881853
362.59000000000	0.15092987306587	106.22513245646
363.20000000000	0.15436499609702	103.48299275923
363.81000000000	0.15786078997158	100.73649927712
364.42000000000	0.16144244856368	97.993081461578
365.03000000000	0.16514006442111	95.257396992783
365.64000000000	0.16898777991192	92.531471192093
366.25000000000	0.17302309860755	89.814839334805
366.86000000000	0.17728628966684	87.104690364640
367.47000000000	0.18181973257636	84.396013098859
368.08000000000	0.18666741206920	81.681745822048
368.69000000000	0.19187439998414	78.952928311784
369.30000000000	0.19748632990147	76.198852835918
369.91000000000	0.20354882498086	73.407208484820
370.52000000000	0.21010681803306	70.564212268805
371.13000000000	0.21720367248361	67.654721528707
371.74000000000	0.22487997338528	64.662326015149
372.35000000000	0.23317181011450	61.569424918433
372.96000000000	0.24210832035419	58.357304375753
373.57000000000	0.25170821639413	55.006244482813
374.18000000000	0.26197520077152	51.495896735395
374.79000000000	0.27289107471861	47.804974411814
375.40000000000	0.28440758847981	43.912389532477
376.01000000000	0.29643697750199	39.798081707542
376.62000000000	0.30884059930599	35.444063910574
377.23000000000	0.32141834894925	30.836200452250
377.84000000000	0.33390081456220	25.966368818568
378.45000000000	0.34594790921393	20.834934089305
379.06000000000	0.35715827098303	15.453220156283
379.67000000000	0.36709304906754	9.8454683864964
380.28000000000	0.37531490252106	4.0496479728731
380.89000000000	0.38143810339955	-1.8834650361156
381.50000000000	0.38518005106282	-7.8932105139307
382.11000000000	0.38640117540759	-13.913703947762
382.72000000000	0.38512184602834	-19.879403690786
383.33000000000	0.38151172867193	-25.730433481168
383.94000000000	0.37585594109527	-31.416599960098
384.55000000000	0.36850887805920	-36.899500560269
385.16000000000	0.35984798675172	-42.152699401961
385.77000000000	0.35023661960904	-47.160403015038
386.38000000000	0.34000002036284	-51.915266529940
386.99000000000	0.32941409317369	-56.415928171413
387.60000000000	0.31870409102987	-60.664709539979
388.21000000000	0.30804966206619	-64.665734555051
388.82000000000	0.29759312410180	-68.423572651353
389.43000000000	0.28744870205642	-71.942420781502
390.04000000000	0.27771131252771	-75.225796661817
390.65000000000	0.26846412089472	-78.276704973251
391.26000000000	0.25978449847311	-81.098240362691
391.87000000000	0.25174821641745	-83.694589877353
392.48000000000	0.24443179828762	-86.072379678710
393.09000000000	0.23791298320993	-88.242267221735
393.70000000000	0.23226928738338	-90.220608368903
394.31000000000	0.22757474254576	-92.030939735798
394.92000000000	0.22389506467089	-93.704938776966
395.53000000000	0.22128175802495	-95.282503709968
396.14000000000	0.21976593349353	-96.810680308368
396.75000000000	0.21935281577843	-98.341372592417
397.36000000000	0.22001792170601	-99.928070480177
397.97000000000	0.22170565107305	-101.62210885120
398.58000000000	0.22433058091457	-103.46911959460
399.19000000000	0.22778122942001	-105.50628177492
399.80000000000	0.23192562594072	-107.76074101975
400.41000000000	0.23661780680104	-110.24926187427
401.02000000000	0.24170437310633	-112.97891436247
401.63000000000	0.24703043259587	-115.94844992350
402.24000000000	0.25244450672768	-119.14999857459
402.85000000000	0.25780223666802	-122.57078047834
403.46000000000	0.26296892519570	-126.19462180308
404.07000000000	0.26782109669786	-130.00315951832
404.68000000000	0.27224735370954	-133.97669409000
405.29000000000	0.27614886896900	-138.09469970758
405.90000000000	0.27943988460115	-142.33603389579
406.51000000000	0.28204859322367	-146.67891013556
407.12000000000	0.28391873741287	-151.10071577642
407.73000000000	0.28501216307632	-155.57777786181
408.34000000000	0.28531237458107	-160.08520243647
408.95000000000	0.28482884954496	-164.59693422352
409.56000000000	0.28360149212782	-169.08619279606
410.17000000000	0.28170420007817	-173.52642229877
410.78000000000	0.27924622159974	-177.89282627536
411.39000000000	0.27636995812907	177.83556386365
412.00000000000	0.27324428347790	173.67350972776
412.61000000000	0.27005330532600	169.62727874910
413.22000000000	0.26698179474946	165.69296833476
413.83000000000	0.26419939534488	161.85593777676
414.44000000000	0.26184631688399	158.09164184898
415.05000000000	0.26002322316497	154.36781735091
415.66000000000	0.25878666200501	150.64761155813
416.27000000000	0.25815016087237	146.89300742400
416.88000000000	0.25808982297144	143.06788651430
417.49000000000	0.25855254501609	139.14026138411
418.10000000000	0.25946491504172	135.08349951283
418.71000000000	0.26074127799112	130.87662661368
419.32000000000	0.26229009835558	126.50395913378
419.93000000000	0.26401835504315	121.95436107177
420.54000000000	0.26583413785331	117.22038171016
421.15000000000	0.26764785131372	112.29745424052
421.76000000000	0.26937250980290	107.18325627135
422.37000000000	0.27092358722470	101.87727041036
422.98000000000	0.27221881565466	96.380541090818
423.59000000000	0.27317824207356	90.695599514207
424.20000000000	0.27372476463267	84.826516532359
424.81000000000	0.27378528221111	78.779038529785
425.42000000000	0.27329250044525	72.560760543626
426.03000000000	0.27218734125999	66.181292279211
426.64000000000	0.27042180264114	59.652375880140
427.25000000000	0.26796201852818	52.987919517614
427.86000000000	0.26479118886873	46.203918475365
428.47000000000	0.26091200414740	39.318245599957
429.08000000000	0.25634819307809	32.350305466875
429.69000000000	0.25114488599788	25.320560543012
430.30000000000	0.24536760785866	18.249951703785
430.91000000000	0.23909987829055	11.159248101787
431.52000000000	0.23243957523396	4.0683709361323
432.13000000000	0.22549438042220	-3.0042593275973
432.74000000000	0.21837673881792	-10.042303303407
433.35000000000	0.21119880904441	-17.031968040181
433.96000000000	0.20406785216791	-23.962326464738
434.57000000000	0.19708241243857	-30.825475214750
435.18000000000	0.19032950908944	-37.616531622436
435.79000000000	0.18388291212813	-44.333485730207
436.40000000000	0.17780244425513	-50.976934805758
437.01000000000	0.17213415442533	-57.549734548384
437.62000000000	0.16691115404906	-64.056602780379
438.23000000000	0.16215489229226	-70.503708588773
438.84000000000	0.15787666350083	-76.898273930041
439.45000000000	0.15407917578375	-83.248207148199
440.06000000000	0.15075805414191	-89.561780068539
440.67000000000	0.14790319566869	-95.847353362637
441.28000000000	0.14549993291742	-102.11314938108
441.89000000000	0.14352999205879	-108.36706789310
442.50000000000	0.14197225457760	-114.61653814783
443.11000000000	0.14080334585391	-120.86840017368
443.72000000000	0.13999808243852	-127.12880894262
444.33000000000	0.13952981358341	-133.40315657218
444.94000000000	0.13937069280755	-139.69600973441
445.55000000000	0.13949191282152	-146.01106151862
446.16000000000	0.13986393256929	-152.35109882385
446.77000000000	0.14045671886295	-158.71798766387
447.38000000000	0.14124001744296	-165.11267935710
447.99000000000	0.14218365974583	-171.53524034501
448.60000000000	0.14325790284445	-177.98490734282
449.21000000000	0.14443379178793	175.53983219615
449.82000000000	0.14568352688344	169.04113648658
450.43000000000	0.14698081426439	162.52168714244
451.04000000000	0.14830117702963	155.98455468426
451.65000000000	0.14962220647377	149.43305964548
452.26000000000	0.15092373805423	142.87063762879
452.87000000000	0.15218794394706	136.30071628885
453.48000000000	0.15339934231805	129.72661099775
454.09000000000	0.15454473161435	123.15144399247
454.70000000000	0.15561306493680	116.57808928521
455.31000000000	0.15659528363629	110.00914285714
455.92000000000	0.15748412997502	103.44691508895
456.53000000000	0.15827395607979	96.893440432603
457.14000000000	0.15896054128103	90.350498292548
457.75000000000	0.15954092348942	83.819639084359
458.36000000000	0.16001324392886	77.302210428066
458.97000000000	0.16037657448040	70.799385362007
459.58000000000	0.16063081894593	64.312171808951
460.19000000000	0.16077656458991	57.841426191872
460.80000000000	0.16081486141013	51.387871906300
461.41000000000	0.16074702259548	44.952138218910
462.02000000000	0.16057460107005	38.534762859252
462.63000000000	0.16029906572221	32.136233848876
463.24000000000	0.15992166226735	25.757036312539
463.85000000000	0.15944357456020	19.397702383131
464.46000000000	0.15886561195180	13.058849042039
465.07000000000	0.15818832383597	6.7412369958910
465.68000000000	0.15741206576112	0.44580247186025
466.29000000000	0.15653710114670	-5.8263238742869
466.90000000000	0.15556371904720	-12.073816471503
467.51000000000	0.15449234660949	-18.295178374779
468.12000000000	0.15332363695835	-24.488780209446
468.73000000000	0.15205851384904	-30.652913151987
469.34000000000	0.15069816397348	-36.785852597208
469.95000000000	0.14924397289092	-42.885922789854
470.56000000000	0.14769740757982	-48.951555892042
471.17000000000	0.14605985465473	-54.981338499527
471.78000000000	0.14433242791570	-60.974039356765
472.39000000000	0.14251576200391	-66.928613014486
473.00000000000	0.14060981064313	-72.844175253702
473.61000000000	0.13861366708111	-78.719947219009
474.22000000000	0.13652542995376	-84.555165711247
474.83000000000	0.13434213353194	-90.348958902603
475.44000000000	0.13205974515448	-96.100187247357
476.05000000000	0.12967326797127	-101.80724938818
476.66000000000	0.12717695207409	-107.46785638843
477.27000000000	0.12456462454826	-113.07877373532
477.88000000000	0.12183015729052	-118.63554583980
478.49000000000	0.11896806162763	-124.13220311324
479.10000000000	0.11597419601808	-129.56096843387
479.71000000000	0.11284657657288	-134.91197866353
480.32000000000	0.10958637302732	-140.17304230723
480.93000000000	0.10619866566638	-145.32945936856
481.54000000000	0.10269340472294	-150.36393477114
482.15000000000	0.099086073176401	-155.25662242051
482.76000000000	0.095398223620504	-159.98534315466
483.37000000000	0.091657700287872	-164.52602634814
483.98000000000	0.087898498361055	-168.85343100319
484.59000000000	0.084160207068500	-172.94220540662
485.20000000000	0.080487004105375	-176.76833969554
485.81000000000	0.076926191505573	179.68895611795
486.42000000000	0.073526286784892	176.44496785874
487.03000000000	0.070334711450671	173.50690086039
487.64000000000	0.067395159284384	170.87126880719
488.25000000000	0.064744787029967	168.52167678961
488.86000000000	0.062411451647396	166.42757066458
489.47000000000	0.060411295693941	164.54454270032
490.08000000000	0.058747046189495	162.81659115395
490.69000000000	0.057407340764414	161.18029025757
491.30000000000	0.056367264857141	159.57028914653
491.91000000000	0.055590054265733	157.92512682541
492.52000000000	0.055029681928673	156.19226293371
493.13000000000	0.054633895197459	154.33152220576
493.74000000000	0.054347251893734	152.31667930410
494.35000000000	0.054113808073878	150.13542207995
494.96000000000	0.053879277869394	147.78824371890
495.57000000000	0.053592649242990	145.28688786754
496.18000000000	0.053207358424985	142.65287416146
496.79000000000	0.052682193372128	139.91647211368
497.40000000000	0.051982106195157	137.11629950443
498.01000000000	0.051079377000522	134.29884222426
498.62000000000	0.049953916316702	131.52262044103
499.23000000000	0.048595931324055	128.85738726300
499.84000000000	0.047007763795914	126.38789264757
500.45000000000	0.045206834942232	124.21715860390
501.06000000000	0.043229401876627	122.46915929387
501.67000000000	0.041134929909536	121.28832931471
502.28000000000	0.039010349881136	120.82950485402
502.89000000000	0.036973407391951	121.22287198334
503.50000000000	0.035184198724204	122.48170894518
504.11000000000	0.033930912264814	124.38558200593
504.72000000000	0.033695128048082	126.89207440738
505.33000000000	0.034498536663290	130.22287738728
505.94000000000	0.036121106373657	133.60772000904
506.55000000000	0.038552350914933	136.26083904030
507.16000000000	0.041725203113454	137.82654693866
507.77000000000	0.045496620618113	138.22907413266
508.38000000000	0.049701452618659	137.55209434510
508.99000000000	0.054184266688849	135.94969098682
509.60000000000	0.058811800225031	133.58997994965
510.21000000000	0.063475575701118	130.62722715417
510.82000000000	0.068090495917899	127.19179653899
511.43000000000	0.072592100684110	123.38893681944
512.04000000000	0.076933483538585	119.30112030205
512.65000000000	0.081082160612344	114.99138896989
513.26000000000	0.085016962228187	110.50667031206
513.87000000000	0.088724988774538	105.88072986662
514.48000000000	0.092198696564705	101.13671399675
515.09000000000	0.095433201796621	96.289331117761
515.70000000000	0.098423896130087	91.346735731953
516.31000000000	0.10116445715191	86.312169001081
516.92000000000	0.10364531777463	81.185393909110
517.53000000000	0.10585263711679	75.963950162716
518.14000000000	0.10776779610999	70.644245514730
518.75000000000	0.10936742553789	65.222495344574
519.36000000000	0.11062396133079	59.695519498871
519.97000000000	0.11150670870991	54.061403099126
520.58000000000	0.11198337937604	48.320025296991
521.19000000000	0.11202204103930	42.473456512036
521.80000000000	0.11159338475209	36.526220881294
522.41000000000	0.11067317444466	30.485417326389
523.02000000000	0.10924470037535	24.360690856709
523.63000000000	0.10730102315413	18.164046401934
524.24000000000	0.10484677887381	11.909501057716
524.85000000000	0.10189932904179	5.6125768516814
525.46000000000	0.098489087166880	-0.71035610565578
526.07000000000	0.094658934994022	-7.0428686733185
526.68000000000	0.090462744670963	-13.369371168519
527.29000000000	0.085963130877911	-19.676097055004
527.90000000000	0.081228649171632	-25.952150974398
528.51000000000	0.076330716886010	-32.190608548625
529.12000000000	0.071340552211014	-38.389667887842
529.73000000000	0.066326406538725	-44.553868454846
530.34000000000	0.061351314091350	-50.695410921938
530.95000000000	0.056471515214649	-56.835631019558
531.56000000000	0.051735640142356	-63.006699305213
532.17000000000	0.047184680564629	-69.253631719309
532.78000000000	0.042852734686575	-75.636687055572
533.39000000000	0.038768490129407	-82.234157907183
534.00000000000	0.034957403593560	-89.145342464228
534.61000000000	0.031444529994985	-96.492931903258
535.22000000000	0.028257904344480	-104.42282857311
535.83000000000	0.025432193367737	-113.09707384258
536.44000000000	0.023011826363725	-122.67204765025
537.05000000000	0.021051970950670	-133.25159966024
537.66000000000	0.019614237159575	-144.81131538717
538.27000000000	0.018754598498165	-157.11838398270
538.88000000000	0.018505086093913	-169.71419188384
539.49000000000	0.018858916715543	177.97848676656
540.10000000000	0.019770861482798	166.46500538074
540.71000000000	0.021173682955466	156.03852182189
541.32000000000	0.022999139051045	146.76592994693
541.93000000000	0.025192476735832	138.55802818102
542.54000000000	0.027717691854027	131.24997875543
543.15000000000	0.030556289049784	124.65605697009
543.76000000000	0.033702792365930	118.59758877601
544.37000000000	0.037158958442256	112.91425517898
544.98000000000	0.040927589204580	107.46763616807
545.59000000000	0.045006423957187	102.14201522952
546.20000000000	0.049382590105552	96.844546545734
546.81000000000	0.054028234652035	91.505258724185
547.42000000000	0.058898042517366	86.076656954164
548.03000000000	0.063929241902013	80.532526434804
548.64000000000	0.069044351336923	74.865680799300
549.25000000000	0.074156391602591	69.084664980317
549.86000000000	0.079175729367953	63.209688035639
550.47000000000	0.084017357823143	57.268248762374
551.08000000000	0.088607422250615	51.291012281803
551.69000000000	0.092888037692420	45.308586179705
552.30000000000	0.096818897768998	39.349734634271
552.91000000000	0.10037374152747	33.439413447580
553.52000000000	0.10353876149247	27.594783298870
554.13000000000	0.10631631721626	21.825856326164
554.74000000000	0.10872089784835	16.138682750214
555.35000000000	0.11077314407181	10.535543240697
555.96000000000	0.11249694777655	5.0148252229193
556.57000000000	0.11391763287009	-0.42856835327852
557.18000000000	0.11506042981864	-5.8027017724369
557.79000000000	0.11594921934412	-11.118160846395
558.40000000000	0.11660559491666	-16.387704091877
559.01000000000	0.11704829678094	-21.626066644071
559.62000000000	0.11729273234806	-26.850046857714
560.23000000000	0.11734995394970	-32.078690864807
560.84000000000	0.11722554920486	-37.333190508018
561.45000000000	0.11691917800367	-42.636775773995
562.06000000000	0.11642421851820	-48.014875804657
562.67000000000	0.11572714752778	-53.495391062588
563.28000000000	0.11480679363896	-59.108975106548
563.89000000000	0.11363361025975	-64.889336147396
564.50000000000	0.11216907399717	-70.873582022573
565.11000000000	0.11036535746083	-77.102627939454
565.72000000000	0.10816552242872	-83.621694416561
566.33000000000	0.10550461548464	-90.480950993429
566.94000000000	0.10231221615512	-97.736423227648
567.55000000000	0.098517163359071	-105.45140266335
568.16000000000	0.094055312874733	-113.69882385565
568.77000000000	0.088881161542667	-122.56545545150
569.38000000000	0.082983906988482	-132.15934501050
569.99000000000	0.076407968928977	-142.62272540583
570.60000000000	0.069277386639229	-154.15312806697
571.21000000000	0.061823314145001	-167.03399984400
571.82000000000	0.054414145585167	178.33347093832
572.43000000000	0.047585247667419	161.44081155956
573.04000000000	0.042045666522539	141.85517707939
573.65000000000	0.038580796709309	119.76255062658
574.26000000000	0.037740545819615	96.611099582809
574.87000000000	0.039464853970340	74.681531346199
575.48000000000	0.043118522992859	55.552235858109
576.09000000000	0.047917513319140	39.483223998484
576.70000000000	0.053242344980978	26.008694814410
577.31000000000	0.058695470406216	14.534406286874
577.92000000000	0.064048881447743	4.5646922289758
578.53000000000	0.069183169717657	-4.2681628222398
579.14000000000	0.074043625621001	-12.229574565573
579.75000000000	0.078612312714542	-19.512408736779
580.36000000000	0.082890953962510	-26.259568310076
580.97000000000	0.086890568349756	-32.579375597296
581.58000000000	0.090625253467060	-38.555735559886
582.19000000000	0.094108524721958	-44.254846282016
582.80000000000	0.097351247412090	-49.729683939981
583.41000000000	0.10036057338597	-55.023055550349
584.02000000000	0.10313951952968	-60.169721858109
584.63000000000	0.10568696157892	-65.197908507244
585.24000000000	0.10799789932004	-70.130408524884
585.85000000000	0.11006389897378	-74.985406794796
586.46000000000	0.11187364803566	-79.777111129640
587.07000000000	0.11341357533869	-84.516244855752
587.68000000000	0.11466850046765	-89.210436227968
588.29000000000	0.11562228525079	-93.864526210147
588.90000000000	0.11625846678043	-98.480805662012
589.51000000000	0.11656085668331	-103.05918480675
590.12000000000	0.11651409666616	-107.59729150460
590.73000000000	0.11610416729510	-112.09048944786
591.34000000000	0.11531885608646	-116.53180193247
591.95000000000	0.11414820217492	-120.91172062728
592.56000000000	0.11258494812072	-125.21787124662
593.17000000000	0.11062504541472	-129.43449876990
593.78000000000	0.10826828013615	-133.54172344566
594.39000000000	0.10551911071346	-137.51450554225
595.00000000000	0.10238784221448	-141.32124403980
595.61000000000	0.098892300329694	-144.92192824479
596.22000000000	0.095060209153891	-148.26577462816
596.83000000000	0.090932502078990	-151.28833684553
597.44000000000	0.086567794816584	-153.90818052291
598.05000000000	0.082048468371085	-156.02337450920
598.66000000000	0.077489730694359	-157.50895732733
599.27000000000	0.073052476922843	-158.21994557364
599.88000000000	0.068955800770064	-158.00794378925
600.49000000000	0.065483083538163	-156.75949899022
601.10000000000	0.062974352191661	-154.46289614773
601.71000000000	0.061791157849766	-151.29195099968
602.32000000000	0.062246294894587	-147.65228937792
602.93000000000	0.064519553010145	-144.11561227389
603.54000000000	0.068608568170482	-141.24306727837
604.15000000000	0.074346923571165	-139.41528126769
604.76000000000	0.081470090459210	-138.77931010800
605.37000000000	0.089682244590163	-139.30261948216
605.98000000000	0.098698070984084	-140.85752078766
606.59000000000	0.10825997365480	-143.28574982465
607.20000000000	0.11814083019861	-146.43351072879
607.81000000000	0.12814102702251	-150.16554894595
608.42000000000	0.13808449923676	-154.36813915235
609.03000000000	0.14781561556016	-158.94735270386
609.64000000000	0.15719729838621	-163.82585927490
610.25000000000	0.16611019706995	-168.93968328075
610.86000000000	0.17445256761776	-174.23542864868
611.47000000000	0.18214052404289	-179.66808162965
612.08000000000	0.18910837052474	174.80066589170
612.69000000000	0.19530874641383	169.20367376234
613.30000000000	0.20071239495550	163.56928253432
613.91000000000	0.20530747824827	157.92199479765
614.52000000000	0.20909843480653	152.28297950258
615.13000000000	0.21210442478392	146.67045392450
615.74000000000	0.21435298311571	141.09998228989
616.35000000000	0.21588722453188	135.58471763234
616.96000000000	0.21676176235677	130.13560498212
617.57000000000	0.21703426470167	124.76155748768
618.18000000000	0.21676660907566	119.46961292149
618.79000000000	0.21602291594477	114.26507610812
619.40000000000	0.21486778518943	109.15165168927
620.01000000000	0.21336476305096	104.13157153489
620.62000000000	0.21157505274778	99.205721314568
621.23000000000	0.20955647223086	94.373770883895
621.84000000000	0.20736265699486	89.634312873859
622.45000000000	0.20504250336895	84.985012945480
623.06000000000	0.20263984693293	80.422773438516
623.67000000000	0.20019337028050	75.943909577081
624.28000000000	0.19773673309350	71.544334104143
624.89000000000	0.19529891448562	67.219742436429
625.50000000000	0.19290475224015	62.965786506051
626.11000000000	0.19057565564276	58.778221802098
626.72000000000	0.18833045809736	54.653009200089
627.33000000000	0.18618636277671	50.586351444892
627.94000000000	0.18415991946300	46.574644150756
628.55000000000	0.18226795385081	42.614323528968
629.16000000000	0.18052835263370	38.701598583789
629.77000000000	0.17896059029824	34.832065321235
630.38000000000	0.17758587029568	31.000215793847
630.99000000000	0.17642675158237	27.198876251761
631.60000000000	0.17550615665340	23.418634660593
632.21000000000	0.17484574481914	19.647337776745
632.82000000000	0.17446388754282	15.869689589605
633.43000000000	0.17437381865055	12.066315225045
634.04000000000	0.17456120022518	8.2089179655092
634.65000000000	0.17497369619221	4.2977289910769
635.26000000000	0.17566329623266	0.30331283360939
635.87000000000	0.17654719989736	-3.8015178283986
636.48000000000	0.17755454354577	-8.0299911129762
637.09000000000	0.17860592407767	-12.391530070238
637.70000000000	0.17961337920221	-16.889652657948
638.31000000000	0.18048601427800	-21.521444193381
638.92000000000	0.18113604504236	-26.277982375924
639.53000000000	0.18148398768424	-31.145357917940
640.14000000000	0.18146227049802	-36.105973219283
640.75000000000	0.18101700074146	-41.139814574264
641.36000000000	0.18010807569809	-46.225453676083
641.97000000000	0.17870816941809	-51.340628124837
642.58000000000	0.17680129330566	-56.462350321865
643.19000000000	0.17438162262898	-61.566579613954
643.80000000000	0.17145314567272	-66.627557786937
644.41000000000	0.16803047739763	-71.616958194504
645.02000000000	0.16414091875657	-76.503044091694
645.63000000000	0.15982755078852	-81.250080487115
646.24000000000	0.15515283806122	-85.818296657214
646.85000000000	0.15020190292933	-90.164741023129
647.46000000000	0.14508437723292	-94.245376471606
648.07000000000	0.13993363444422	-98.018682709052
648.68000000000	0.13490236337498	-101.45079903176
649.29000000000	0.13015395250257	-104.52180319657
649.90000000000	0.12585002488079	-107.23209695157
650.51000000000	0.12213558013592	-109.60722956238
651.12000000000	0.11912427274697	-111.69921212037
651.73000000000	0.11688692434384	-113.58290439834
652.34000000000	0.11544599893330	-115.34752423508
652.95000000000	0.11477731550914	-117.08520359879
653.56000000000	0.11481822486210	-118.87972752043
654.17000000000	0.11547974756166	-120.79835842088
654.78000000000	0.11665953197586	-122.88816449933
655.39000000000	0.11825304082789	-125.17652312200
656.00000000000	0.12016157852566	-127.67437216188
656.61000000000	0.12229695316074	-130.38058594107
657.22000000000	0.12458332602973	-133.28625378962
657.83000000000	0.12695708835323	-136.37820622564
658.44000000000	0.12936556763417	-139.64159154838
659.05000000000	0.13176518210738	-143.06157389841
659.66000000000	0.13411945421653	-146.62433422270
660.27000000000	0.13639712221954	-150.31757033718
660.88000000000	0.13857046854488	-154.13066322148
661.49000000000	0.14061390888938	-158.05463537854
662.10000000000	0.14250284509222	-162.08198871006
662.71000000000	0.14421276567651	-166.20647915243
663.32000000000	0.14571857140823	-170.42286367480
663.93000000000	0.14699410288876	-174.72664064656
664.54000000000	0.14801184895579	-179.11379507315
665.15000000000	0.14874281608285	176.41944607181
665.76000000000	0.14915640017153	171.87680620692
666.37000000000	0.14922069531142	167.26229238894
666.98000000000	0.14890299912405	162.58038365742
667.59000000000	0.14816958734165	157.83620877008
668.20000000000	0.14698628457873	153.03588417092
668.81000000000	0.14531888737251	148.18689061369
669.42000000000	0.14313368651588	143.29859124032
670.03000000000	0.14039817828742	138.38296777192
670.64000000000	0.13708212297781	133.45567262001
671.25000000000	0.13315918417543	128.53751518730
671.86000000000	0.12860944362937	123.65651829060
672.47000000000	0.12342310524336	118.85069425930
673.08000000000	0.11760564726846	114.17169998293
673.69000000000	0.11118453764445	109.68953510185
674.30000000000	0.10421741419312	105.49843328886
674.91000000000	0.096801423505621	101.72399600643
675.52000000000	0.089083318875588	98.531208434107
676.13000000000	0.081269969188555	96.131648840037
676.74000000000	0.073638786994027	94.784561428077
677.35000000000	0.066545981559055	94.778184760887
677.96000000000	0.060424794980173	96.364277840872
678.57000000000	0.055751823726939	99.614408134206
679.18000000000	0.052962258356125	104.22134720105
679.79000000000	0.052298906027423	109.41545870936
680.40000000000	0.053696039850204	114.20654749532
681.01000000000	0.056807641155237	117.82484659888
681.62000000000	0.061160032170437	119.95450553720
682.23000000000	0.066300244789652	120.64545922525
682.84000000000	0.071866380104195	120.11765499851
683.45000000000	0.077594335745255	118.62286613999
684.06000000000	0.083296407631931	116.38276729166
684.67000000000	0.088838289609745	113.56880402821
685.28000000000	0.094132008217527	110.30444432843
685.89000000000	0.099126740238089	106.68233790115
686.50000000000	0.10378791030837	102.77394238764
687.11000000000	0.10808805833419	98.633151047244
687.72000000000	0.11200607811250	94.302837946611
688.33000000000	0.11552673005875	89.819615007035
688.94000000000	0.11863974282311	85.213042752946
689.55000000000	0.12134172179295	80.505173836876
690.16000000000	0.12357187208660	75.711856758337
690.77000000000	0.12537898707072	70.818416195584
691.38000000000	0.12671882089279	65.845376361535
691.99000000000	0.12757051559032	60.793638459858
692.60000000000	0.12791820587478	55.662313584256
693.21000000000	0.12774994548009	50.453076875371
693.82000000000	0.12704826777571	45.168957857229
694.43000000000	0.12579738980994	39.813778660572
695.04000000000	0.12398417249763	34.392873548077
695.65000000000	0.12159980652582	28.913450762731
696.26000000000	0.11864188407980	23.384890595227
696.87000000000	0.11511651516148	17.818903782276
697.48000000000	0.11104016576490	12.229483389959
698.09000000000	0.10644085347973	6.6326191810737
698.70000000000	0.10135840210052	1.0458010025173
699.31000000000	0.095843631139824	-4.5126244042670
699.92000000000	0.089956536645474	-10.024168787988
700.53000000000	0.083763669344058	-15.470911429020
701.14000000000	0.077335031735588	-20.836125311723
701.75000000000	0.070740868193475	-26.104761247878
702.36000000000	0.064048691690623	-31.263759383047
702.97000000000	0.057320794299724	-36.302182326493
