#
#"Frequency / GHz"	"S1,4 [Mag]"	"S1,4 [Pha in deg.]"
#---------------------------------------------------
805.45000000000	0.047892308078705	-164.67667038638
806.06000000000	0.048786354993249	-172.33631367559
806.67000000000	0.049618633121134	179.90941084973
807.28000000000	0.050376833900171	172.08059956334
807.89000000000	0.051052684336143	164.19912210261
808.50000000000	0.051642763701582	156.28746543442
809.11000000000	0.052148956367866	148.36745212655
809.72000000000	0.052578467628282	140.45894178015
810.33000000000	0.052943401758748	132.57863241637
810.94000000000	0.053259974044417	124.73906284985
811.55000000000	0.053547480328567	116.94788194448
812.16000000000	0.053827166012604	109.20740623813
812.77000000000	0.054121120450933	101.51444555682
813.38000000000	0.054451281491371	93.860346242708
813.99000000000	0.054838582097994	86.231188059464
814.60000000000	0.055302218787191	78.608073652437
815.21000000000	0.055858977556599	70.967465745888
815.82000000000	0.056522519783281	63.281553533532
816.43000000000	0.057302508269723	55.518663381264
817.04000000000	0.058203443055902	47.643768904236
817.65000000000	0.059223083474733	39.619201302525
818.26000000000	0.060350371839653	31.405710729481
818.87000000000	0.061562872130603	22.964076217791
819.48000000000	0.062823932435180	14.257486746070
820.09000000000	0.064080108632824	5.2548827567275
820.70000000000	0.065259842445414	-4.0647008290944
821.31000000000	0.066274846463316	-13.707073220901
821.92000000000	0.067025793108897	-23.657905049511
822.53000000000	0.067413246364680	-33.879203299722
823.14000000000	0.067352965607595	-44.308947090762
823.75000000000	0.066792128376754	-54.865213222810
824.36000000000	0.065721118840272	-65.454834211716
824.97000000000	0.064176108118782	-75.984849128075
825.58000000000	0.062231110741202	-86.373727275073
826.19000000000	0.059982605028190	-96.559425603904
826.80000000000	0.057532330843954	-106.50272891808
827.41000000000	0.054973303795776	-116.18610224237
828.02000000000	0.052381519245883	-125.60949575468
828.63000000000	0.049813222734254	-134.78484289887
829.24000000000	0.047306168569081	-143.73063802372
829.85000000000	0.044883014917834	-152.46740857838
830.46000000000	0.042555392423607	-161.01440842320
831.07000000000	0.040327736881175	-169.38755093790
831.68000000000	0.038200434588768	-177.59844633374
832.29000000000	0.036172128621472	174.34565629280
832.90000000000	0.034241205620123	166.44124549426
833.51000000000	0.032406574388430	158.68747420038
834.12000000000	0.030667894432980	151.08486495786
834.73000000000	0.029025430870258	143.63400234333
835.34000000000	0.027479707018137	136.33438180717
835.95000000000	0.026031100446102	129.18352841607
836.56000000000	0.024679488230122	122.17643655654
837.17000000000	0.023424001818188	115.30532467325
837.78000000000	0.022262910751713	108.55965704952
838.39000000000	0.021193624143178	101.92636162525
839.00000000000	0.020212781603311	95.390167602924
839.61000000000	0.019316399800466	88.933994319370
840.22000000000	0.018500043499710	82.539337693177
840.83000000000	0.017758996893410	76.186617413827
841.44000000000	0.017088419182627	69.855463491650
842.05000000000	0.016483475742358	63.524933114741
842.66000000000	0.015939441905995	57.173657541752
843.27000000000	0.015451780276856	50.779924366048
843.88000000000	0.015016194765348	44.321703638497
844.49000000000	0.014628665661051	37.776627817746
845.10000000000	0.014285470385819	31.121936032490
845.71000000000	0.013983194476140	24.334393275970
846.32000000000	0.013718737061939	17.390195409694
846.93000000000	0.013489314807191	10.264871707354
847.54000000000	0.013292468030571	2.9331986138011
848.15000000000	0.013126072525282	-4.6308581002085
848.76000000000	0.012988360372070	-12.454150176182
849.37000000000	0.012877948273991	-20.564216617850
849.98000000000	0.012794009093715	-28.990310655880
850.59000000000	0.012736021341677	-37.759680262311
851.20000000000	0.012704119571400	-46.900197904349
851.81000000000	0.012699101392703	-56.438397412634
852.42000000000	0.012722518203067	-66.398178665405
853.03000000000	0.012776755224214	-76.799063413913
853.64000000000	0.012865080406409	-87.653977506043
854.25000000000	0.012991635673224	-98.966615852643
854.86000000000	0.013161341609787	-110.72857780569
855.47000000000	0.013379692522971	-122.91663479731
856.08000000000	0.013652437333489	-135.49067189408
856.69000000000	0.013985174371965	-148.39295715715
857.30000000000	0.014382928750253	-161.54934449685
857.91000000000	0.014849813595176	-174.87274122696
858.52000000000	0.015388879374570	171.73130821551
859.13000000000	0.016002214069429	158.35762047033
859.74000000000	0.016691278043782	145.09406583482
860.35000000000	0.017457373320544	132.01517655720
860.96000000000	0.018302098668202	119.17765352079
861.57000000000	0.019227652599326	106.61827107911
862.18000000000	0.020236905990223	94.354137372638
862.79000000000	0.021333240414221	82.384838720282
863.40000000000	0.022520203559962	70.695776841780
864.01000000000	0.023801054278564	59.261998800544
864.62000000000	0.025178262401232	48.051958047902
865.23000000000	0.026653008165882	37.030845682487
865.84000000000	0.028224707419708	26.163323391054
866.45000000000	0.029890579575014	15.415633532284
867.06000000000	0.031645276750357	4.7571465547024
867.67000000000	0.033480601505362	-5.8385606937261
868.28000000000	0.035385351976135	-16.393004351333
868.89000000000	0.037345341381181	-26.922400422068
869.50000000000	0.039343638469287	-37.437535685380
870.11000000000	0.041361062489357	-47.943881736261
870.72000000000	0.043376939258599	-58.441943662408
871.33000000000	0.045370086453065	-68.927834663704
871.94000000000	0.047319953493227	-79.394056112497
872.55000000000	0.049207805006744	-89.830443351812
873.16000000000	0.051017817938023	-100.22521744976
873.77000000000	0.052737968326849	-110.56606926965
874.38000000000	0.054360614823435	-120.84120009512
874.99000000000	0.055882685139984	-131.04026084774
875.60000000000	0.057305713726705	-141.15512012040
876.21000000000	0.058635320380234	-151.18051869436
876.82000000000	0.059880624027431	-161.11458869607
877.43000000000	0.061053416427961	-170.95935320935
878.04000000000	0.062166926107952	179.27877439701
878.65000000000	0.063233989932408	169.58895543882
879.26000000000	0.064265702848583	159.95670559145
879.87000000000	0.065270906116388	150.36364538110
880.48000000000	0.066253471862200	140.78650095515
881.09000000000	0.067207835685455	131.19818542455
881.70000000000	0.068114867881242	121.57085689099
882.31000000000	0.068938767616358	111.88074619845
882.92000000000	0.069626802373884	102.11491838858
883.53000000000	0.070114773392496	92.278753874781
884.14000000000	0.070339882103628	82.400975871977
884.75000000000	0.070258465776451	72.532234633823
885.36000000000	0.069860958033959	62.735452656481
885.97000000000	0.069175584925196	53.070990392637
886.58000000000	0.068258479572896	43.583388920710
887.19000000000	0.067176277084373	34.295321272721
887.80000000000	0.065990284055856	25.209554764223
888.41000000000	0.064747705357342	16.315651859698
889.02000000000	0.063480051316593	7.5973662315565
889.63000000000	0.062205938599850	-0.96175081220062
890.24000000000	0.060935385765376	-9.3751806965498
890.85000000000	0.059673813146709	-17.652290224477
891.46000000000	0.058425032051877	-25.798496944450
892.07000000000	0.057193143379702	-33.816137511500
892.68000000000	0.055983526555948	-41.705630219816
893.29000000000	0.054803155326212	-49.466692073225
893.90000000000	0.053660451357502	-57.099478525690
894.51000000000	0.052564842242385	-64.605571766750
895.12000000000	0.051526150346395	-71.988770550952
895.73000000000	0.050553907435497	-79.255646707019
896.34000000000	0.049656665143779	-86.415839517064
896.95000000000	0.048841352688552	-93.482059232264
897.56000000000	0.048112739088422	-100.46976513951
898.17000000000	0.047473103655274	-107.39655499800
898.78000000000	0.046922096331370	-114.28149574071
899.39000000000	0.046456560274710	-121.14434664982
900.00000000000	0.046070511453834	-128.00444334748
