#
#"Frequency / GHz"	"S1,4 [Mag]"	"S1,4 [Pha in deg.]"
#---------------------------------------------------
804.23000000000	0.0027832834773918	103.69335133486
804.84000000000	0.0037901565325508	74.709351323788
805.45000000000	0.0050690160522973	54.745477666507
806.06000000000	0.0064581691406620	39.110854173966
806.67000000000	0.0078867086257901	25.566544059731
807.28000000000	0.0093115594945744	13.100698631545
807.89000000000	0.010697134800720	1.2312950761270
808.50000000000	0.012009524990564	-10.276142848631
809.11000000000	0.013216011314553	-21.527390763161
809.72000000000	0.014286902958870	-32.554840574513
810.33000000000	0.015198314686297	-43.346668781598
810.94000000000	0.015934918767155	-53.864523547512
811.55000000000	0.016491915660444	-64.055707677703
812.16000000000	0.016875755647993	-73.862302812040
812.77000000000	0.017103516154262	-83.228253465969
813.38000000000	0.017201186219886	-92.104941227174
813.99000000000	0.017201315388097	-100.45568881429
814.60000000000	0.017140504462392	-108.25963402984
815.21000000000	0.017057088795144	-115.51531773457
815.82000000000	0.016989176411520	-122.24404231645
816.43000000000	0.016973038539882	-128.49258292528
817.04000000000	0.017041763801151	-134.33431298844
817.65000000000	0.017224093326183	-139.86752734446
818.26000000000	0.017543425794572	-145.21004941460
818.87000000000	0.018017199531066	-150.49044184276
819.48000000000	0.018656128051589	-155.83636033371
820.09000000000	0.019464343735899	-161.36377721962
820.70000000000	0.020439784890422	-167.16888994807
821.31000000000	0.021574581984057	-173.32359910407
821.92000000000	0.022855563201430	-179.87490444387
822.53000000000	0.024264706924096	173.15296174723
823.14000000000	0.025779544889187	165.75500667252
823.75000000000	0.027373600829198	157.94163869454
824.36000000000	0.029016988031308	149.73514147891
824.97000000000	0.030677276143226	141.16667404411
825.58000000000	0.032320679428438	132.27375838764
826.19000000000	0.033913533095594	123.09811905863
826.80000000000	0.035423935712752	113.68374662387
827.41000000000	0.036823370122450	104.07511434268
828.02000000000	0.038088092806948	94.315541678290
828.63000000000	0.039200109127776	84.445743783901
829.24000000000	0.040147620025651	74.502623384401
829.85000000000	0.040924913372456	64.518353720632
830.46000000000	0.041531755937562	54.519778686877
831.07000000000	0.041972401523840	44.528130496419
831.68000000000	0.042254359601232	34.559044715334
832.29000000000	0.042387069267908	24.622841269359
832.90000000000	0.042380604441972	14.725038014501
833.51000000000	0.042244508448847	4.8670682871944
834.12000000000	0.041986828750161	-4.9528176811560
834.73000000000	0.041613401510416	-14.738478693117
835.34000000000	0.041127423579546	-24.494640817385
835.95000000000	0.040529345421912	-34.225492491303
836.56000000000	0.039817118385063	-43.933129882429
837.17000000000	0.038986826220784	-53.615886983492
837.78000000000	0.038033714414724	-63.266619717197
838.39000000000	0.036953592155018	-72.871059629044
839.00000000000	0.035744515785977	-82.406402433849
839.61000000000	0.034408575434518	-91.840334939762
840.22000000000	0.032953520404621	-101.13071203949
840.83000000000	0.031393910761141	-110.22605900282
841.44000000000	0.029751510543429	-119.06699410348
842.05000000000	0.028054759118748	-127.58856674902
842.66000000000	0.026337347162948	-135.72342915720
843.27000000000	0.024636118877948	-143.40574386927
843.88000000000	0.022988647910031	-150.57577756825
844.49000000000	0.021430847041337	-157.18518517653
845.10000000000	0.019994882588114	-163.20292933662
845.71000000000	0.018707484333200	-168.62133533064
846.32000000000	0.017588920773635	-173.46195269845
846.93000000000	0.016651276031161	-177.77945218576
847.54000000000	0.015899743942030	178.34127866398
848.15000000000	0.015334410472506	174.79208981514
848.76000000000	0.014948202370413	171.45005966734
849.37000000000	0.014729977122648	168.19252697652
849.98000000000	0.014666569417272	164.90915518114
850.59000000000	0.014744804730746	161.50929264196
851.20000000000	0.014953132318828	157.92360930623
851.81000000000	0.015282659629570	154.10108101316
852.42000000000	0.015727595198142	150.00297811763
853.03000000000	0.016284772561875	145.59830742503
853.64000000000	0.016953090917302	140.85770440425
854.25000000000	0.017732171916926	135.75061684623
854.86000000000	0.018620614254145	130.24449313281
855.47000000000	0.019613854638121	124.30604418641
856.08000000000	0.020701739311950	117.90452444765
856.69000000000	0.021866101147624	111.01672064374
857.30000000000	0.023078904782881	103.63304729614
857.91000000000	0.024301792752930	95.763701900544
858.52000000000	0.025487931532094	87.443332734348
859.13000000000	0.026586645594660	78.732418695815
859.74000000000	0.027550329261004	69.713969644783
860.35000000000	0.028341888815760	60.485437730714
860.96000000000	0.028940292868156	51.147501264389
861.57000000000	0.029342363814533	41.792688240607
862.18000000000	0.029560532721196	32.496796572138
862.79000000000	0.029617884805594	23.314756213162
863.40000000000	0.029542497586094	14.280832576485
864.01000000000	0.029362694903439	5.4118442247418
864.62000000000	0.029103963321266	-3.2882690629559
865.23000000000	0.028787506607134	-11.823864064589
865.84000000000	0.028430012414793	-20.203768156591
866.45000000000	0.028044129493384	-28.438483883291
867.06000000000	0.027639250428358	-36.538384305242
867.67000000000	0.027222337036593	-44.512712808287
868.28000000000	0.026798648269665	-52.369163978814
868.89000000000	0.026372315323335	-60.113841097510
869.50000000000	0.025946759226972	-67.751426023720
870.11000000000	0.025524972332837	-75.285440628952
870.72000000000	0.025109695923483	-82.718517865816
871.33000000000	0.024703528131193	-90.052632784666
871.94000000000	0.024308993751569	-97.289269465681
872.55000000000	0.023928602985643	-104.42952004891
873.16000000000	0.023564921291091	-111.47412847172
873.77000000000	0.023220668287423	-118.42350627220
874.38000000000	0.022898860384980	-125.27776349740
874.99000000000	0.022603009241305	-132.03681746980
875.60000000000	0.022337385296317	-138.70066927418
876.21000000000	0.022107350434713	-145.26997510700
876.82000000000	0.021919752576185	-151.74708708977
877.43000000000	0.021783351628265	-158.13778815809
878.04000000000	0.021709201727661	-164.45397381316
878.65000000000	0.021710837836366	-170.71748497775
879.26000000000	0.021803997015619	-176.96507309786
879.87000000000	0.022005453839277	176.74604963749
880.48000000000	0.022330416672469	170.33354219391
881.09000000000	0.022787948704802	163.68878401174
881.70000000000	0.023374273886736	156.68267493887
882.31000000000	0.024064852298938	149.18113459616
882.92000000000	0.024807760784899	141.06990274865
883.53000000000	0.025522488360541	132.28303151168
884.14000000000	0.026108111838714	122.82481433878
884.75000000000	0.026461303585573	112.77471016070
885.36000000000	0.026498522154332	102.27123616889
885.97000000000	0.026172637506307	91.481085886912
886.58000000000	0.025476787834471	80.566884738022
887.19000000000	0.024435987344265	69.665791753226
887.80000000000	0.023093144923285	58.883591600838
888.41000000000	0.021496496759270	48.301710686745
889.02000000000	0.019691907364069	37.992182972791
889.63000000000	0.017720025473942	28.037749812640
890.24000000000	0.015616778109761	18.559199188599
890.85000000000	0.013415870599221	9.7602252355154
891.46000000000	0.011153142440314	2.0181058542650
892.07000000000	0.0088751411386338	-3.9000303495319
892.68000000000	0.0066618345130726	-6.2512074720328
893.29000000000	0.0047030157684414	-0.70614240440878
893.90000000000	0.0035372551844452	20.677902344674
894.51000000000	0.0039684267981771	49.037301191059
895.12000000000	0.0056299234426444	61.639251345060
895.73000000000	0.0077420704035783	62.665558912475
896.34000000000	0.0099904635652380	58.608877575960
896.95000000000	0.012264265635717	52.188617766150
897.56000000000	0.014514231407565	44.540710696347
898.17000000000	0.016712760527882	36.198349422371
898.78000000000	0.018841272998064	27.440943835561
899.39000000000	0.020885920777046	18.428336107577
900.00000000000	0.022835732537509	9.2590546121322
