#
#"Frequency / GHz"	"S1,1 [Mag]"	"S1,1 [Pha in deg.]"	"Ref.Imp. [Mag]"	"Ref.Imp. [Pha in deg.]"
#---------------------------------------------------------------------------------------------
868.28000000000	0.097963672176226	-144.33934879761
868.89000000000	0.10076112675817	-154.23267393775
869.50000000000	0.10378834784517	-163.93168955264
870.11000000000	0.10695406137895	-173.44580045970
870.72000000000	0.11016139682485	177.20967554597
871.33000000000	0.11330891963612	168.01614298614
871.94000000000	0.11629172736904	158.95405205612
872.55000000000	0.11900292023207	150.00481632558
873.16000000000	0.12133571473511	141.15230241143
873.77000000000	0.12318636681926	132.38389737666
874.38000000000	0.12445791256227	123.69116250034
874.99000000000	0.12506453436103	115.07007718877
875.60000000000	0.12493615023669	106.52087719531
876.21000000000	0.12402265394946	98.047503887117
876.82000000000	0.12229716182239	89.656706105870
877.43000000000	0.11975769206615	81.356866859113
878.04000000000	0.11642691927343	73.156652947630
878.65000000000	0.11234996588955	65.063595307600
879.26000000000	0.10759052984005	57.082693282182
879.87000000000	0.10222591100437	49.215094855538
880.48000000000	0.096341625004277	41.456839394914
881.09000000000	0.090026267461540	33.797562078893
881.70000000000	0.083367150930352	26.218944880099
882.31000000000	0.076447043858862	18.692534213537
882.92000000000	0.069342163480106	11.176269350835
883.53000000000	0.062121469164734	3.6085386888989
884.14000000000	0.054847321829212	-4.1025217099584
884.75000000000	0.047577805229683	-12.099250693948
885.36000000000	0.040371681484604	-20.614938024302
885.97000000000	0.033298821166273	-30.060751196613
886.58000000000	0.026464576046535	-41.227984898367
887.19000000000	0.020075436863271	-55.789931185856
887.80000000000	0.014636722475538	-77.430446829295
888.41000000000	0.011439028890221	-111.62706780518
889.02000000000	0.012221725421352	-151.68775912286
889.63000000000	0.016313853046615	179.76143183745
890.24000000000	0.021852708011295	161.87955095542
890.85000000000	0.027928864575452	149.39043277661
891.46000000000	0.034201071393525	139.59850507935
892.07000000000	0.040529013672646	131.26775580107
892.68000000000	0.046852049438287	123.79526395811
893.29000000000	0.053137234029154	116.86039058655
893.90000000000	0.059362488340571	110.27483153922
894.51000000000	0.065510739254700	103.91928721534
895.12000000000	0.071566757723786	97.713385403999
895.73000000000	0.077515324137755	91.600041749247
896.34000000000	0.083339970511783	85.536708545488
896.95000000000	0.089022328806010	79.490217204029
897.56000000000	0.094541564142027	73.433546520524
898.17000000000	0.099874428490169	67.344237556654
898.78000000000	0.10499420568187	61.202551795896
899.39000000000	0.10987065202026	54.991109167455
900.00000000000	0.11447331931832	48.694532807388
#
#"Frequency / GHz"	"S1,4 [Mag]"	"S1,4 [Pha in deg.]"
#---------------------------------------------------
290.00000000000	0.43715561596377	-36.802991807343
290.61000000000	0.44349975689375	-40.788062292124
291.22000000000	0.45120849952256	-44.910556926433
291.83000000000	0.46012424412524	-49.192160886233
292.44000000000	0.47006340854335	-53.648494377504
293.05000000000	0.48082299648932	-58.289142745700
293.66000000000	0.49218300926229	-63.118085595355
294.27000000000	0.50391122628692	-68.134209298083
294.88000000000	0.51576761939981	-73.331903301847
295.49000000000	0.52750944690374	-78.701582999977
296.10000000000	0.53889750826006	-84.230219530859
296.71000000000	0.54970333587766	-89.901863437785
297.32000000000	0.55971710977945	-95.698193580985
297.93000000000	0.56875571638387	-101.59911254596
298.54000000000	0.57667011313543	-107.58340032912
299.15000000000	0.58335106557815	-113.62940874269
299.76000000000	0.58873254552988	-119.71576250251
300.37000000000	0.59279233647029	-125.82202759342
300.98000000000	0.59554975438382	-131.92930151970
301.59000000000	0.59706080727128	-138.02068469666
302.20000000000	0.59741144545002	-144.08160553949
302.81000000000	0.59670973625067	-150.09998874903
303.42000000000	0.59507781714256	-156.06627304775
304.03000000000	0.59264436601220	-161.97329817181
304.64000000000	0.58953812751366	-167.81608957520
305.25000000000	0.58588280719904	-173.59157279742
305.86000000000	0.58179343698448	-179.29824864193
306.47000000000	0.57737415413624	175.06414336812
307.08000000000	0.57271723031058	169.49495086336
307.69000000000	0.56790313232922	163.99290668794
308.30000000000	0.56300138010856	158.55638663037
308.91000000000	0.55807197575380	153.18361796293
309.52000000000	0.55316719926729	147.87283269992
310.13000000000	0.54833359041833	142.62236178690
310.74000000000	0.54361395527413	137.43066856299
311.35000000000	0.53904924864311	132.29632183292
311.96000000000	0.53468019572278	127.21791108586
312.57000000000	0.53054853129265	122.19390947720
313.18000000000	0.52669775325820	117.22249432701
313.79000000000	0.52317331148270	112.30133962707
314.40000000000	0.52002218615955	107.42739972656
315.01000000000	0.51729185359481	102.59670722698
315.62000000000	0.51502868879002	97.804210263724
316.23000000000	0.51327590841821	93.043673880074
316.84000000000	0.51207120767989	88.307666465783
317.45000000000	0.51144428266892	83.587645113163
318.06000000000	0.51141444996498	78.874143815072
318.67000000000	0.51198857493777	74.157056903702
319.28000000000	0.51315949242379	69.425999027271
319.89000000000	0.51490505692456	64.670714434007
320.50000000000	0.51718790425613	59.881498179872
321.11000000000	0.51995568936460	55.049608641580
321.72000000000	0.52314349244696	50.167615444190
322.33000000000	0.52667451064075	45.229680750498
322.94000000000	0.53046302019133	40.231750489401
323.55000000000	0.53441765238331	35.171665278719
324.16000000000	0.53844398559790	30.049139859859
324.77000000000	0.54244800765701	24.865684718515
325.38000000000	0.54633926217029	19.624447932556
325.99000000000	0.55003374282372	14.330000799780
326.60000000000	0.55345639245487	8.9880849734592
327.21000000000	0.55654309265463	3.6053386983824
327.82000000000	0.55924206702852	-1.8109814083529
328.43000000000	0.56151466464320	-7.2532685645982
329.04000000000	0.56333553539740	-12.713812144122
329.65000000000	0.56469225118382	-18.185013225975
330.26000000000	0.56558446115001	-23.659563649016
330.87000000000	0.56602269272619	-29.130585950670
331.48000000000	0.56602683463147	-34.591734395220
332.09000000000	0.56562481542438	-40.037259672502
332.70000000000	0.56485091694348	-45.462041661710
333.31000000000	0.56374428692283	-50.861595869030
333.92000000000	0.56234767703656	-56.232059792418
334.53000000000	0.56070633945059	-61.570165623721
335.14000000000	0.55886714227792	-66.873205478968
335.75000000000	0.55687790559638	-72.138994868879
336.36000000000	0.55478694397286	-77.365839485470
336.97000000000	0.55264278919220	-82.552509659507
337.58000000000	0.55049405757270	-87.698226072457
338.19000000000	0.54838941914788	-92.802659487091
338.80000000000	0.54637762053209	-97.865946397230
339.41000000000	0.54450750998559	-102.88872181868
340.02000000000	0.54282802823144	-107.87217250248
340.63000000000	0.54138895588533	-112.81811253683
341.24000000000	0.54023646307824	-117.72870836417
341.85000000000	0.53941948145736	-122.60758221478
342.46000000000	0.53898406500218	-127.45853554136
343.07000000000	0.53897313173393	-132.28641604186
343.68000000000	0.53942571415612	-137.09691940283
344.29000000000	0.54037529706731	-141.89655345148
344.90000000000	0.54184816104526	-146.69254591253
345.51000000000	0.54386174261581	-151.49269084725
346.12000000000	0.54642315351238	-156.30513598933
346.73000000000	0.54952802038439	-161.13812097270
347.34000000000	0.55315979445799	-165.99968430656
347.95000000000	0.55728964269901	-170.89736299047
348.56000000000	0.56187697282361	-175.83791133594
349.17000000000	0.56687057362682	179.17293595571
349.78000000000	0.57221028239873	174.13063694716
350.39000000000	0.57782903558762	169.03194075741
351.00000000000	0.58365512690998	163.87490942157
351.61000000000	0.58961449267737	158.65887049265
352.22000000000	0.59563286490052	153.38431405165
352.83000000000	0.60163767159380	148.05275127418
353.44000000000	0.60755961112179	142.66655218287
354.05000000000	0.61333387413780	137.22877829298
354.66000000000	0.61890102562822	131.74302243377
355.27000000000	0.62420758688238	126.21326402001
355.88000000000	0.62920637200702	120.64374420213
356.49000000000	0.63385663734336	115.03886212156
357.10000000000	0.63812409759680	109.40309115913
357.71000000000	0.64198085282057	103.74091260421
358.32000000000	0.64540525851163	98.056763473369
358.93000000000	0.64838175925568	92.354995091600
359.54000000000	0.65090069612209	86.639839328579
360.15000000000	0.65295809018227	80.915379888239
360.76000000000	0.65455539935941	75.185526651185
361.37000000000	0.65569924316710	69.453991670897
361.98000000000	0.65640108934876	63.724265967411
362.59000000000	0.65667689746506	57.999596714146
363.20000000000	0.65654671652284	52.282964763566
363.81000000000	0.65603423627500	46.577062708697
364.42000000000	0.65516629439474	40.884273842016
365.03000000000	0.65397234399858	35.206652467985
365.64000000000	0.65248388752860	29.545906250566
366.25000000000	0.65073388460884	23.903380701900
366.86000000000	0.64875614284538	18.280045658320
367.47000000000	0.64658469512784	12.676487353926
368.08000000000	0.64425317497130	7.0929026388362
368.69000000000	0.64179419375745	1.5290981259075
369.30000000000	0.63923872567875	-4.0155056221781
369.91000000000	0.63661550515062	-9.5418642085502
370.52000000000	0.63394974933871	-15.051302554156
371.13000000000	0.63126426173043	-20.545456813627
371.74000000000	0.62857803476413	-26.026289053560
372.35000000000	0.62590524549788	-31.496019980035
372.96000000000	0.62325351933379	-36.957089799223
373.57000000000	0.62062217493819	-42.412092521182
374.18000000000	0.61801607992601	-47.863686347157
374.79000000000	0.61542766134942	-53.314547985291
375.40000000000	0.61284434124505	-58.767265230228
376.01000000000	0.61024740005912	-64.224245941006
376.62000000000	0.60761270807538	-69.687615521603
377.23000000000	0.60491121410564	-75.159115127471
377.84000000000	0.60210965018890	-80.640002609235
378.45000000000	0.59917145340269	-86.130960464420
379.06000000000	0.59605789257603	-91.632014645482
379.67000000000	0.59272935791687	-97.142473199118
380.28000000000	0.58914677357318	-102.66087815758
380.89000000000	0.58527308231114	-108.18498218062
381.50000000000	0.58107504231997	-113.71174863669
382.11000000000	0.57652437453408	-119.23737486182
382.72000000000	0.57159924733807	-124.75733838870
383.33000000000	0.56628546329556	-130.26646477649
383.94000000000	0.56057741574330	-135.75901515989
384.55000000000	0.55447877182293	-141.22879131795
385.16000000000	0.54800284946711	-146.66925582987
385.77000000000	0.54117266728497	-152.07366456793
386.38000000000	0.53402065822407	-157.43520813310
386.99000000000	0.52658805208641	-162.74715748607
387.60000000000	0.51892395568182	-168.00300649918
388.21000000000	0.51108421287426	-173.19660081988
388.82000000000	0.50313024082303	-178.32224352266
389.43000000000	0.49512816699634	176.62520940926
390.04000000000	0.48714836639880	171.65019527915
390.65000000000	0.47926450481962	166.75616167309
391.26000000000	0.47155084206184	161.94527778049
391.87000000000	0.46407887087876	157.21839199791
392.48000000000	0.45691571676920	152.57518491946
393.09000000000	0.45012420471344	148.01425846496
393.70000000000	0.44376302215542	143.53310654573
394.31000000000	0.43788643343774	139.12806172683
394.92000000000	0.43254379524215	134.79427667231
395.53000000000	0.42777911700692	130.52574737696
396.14000000000	0.42363073943087	126.31537033427
396.75000000000	0.42013111644065	122.15502739188
397.36000000000	0.41730666325937	118.03569545051
397.97000000000	0.41517763400627	113.94758005750
398.58000000000	0.41375799708475	109.88027247992
399.19000000000	0.41305527839011	105.82292927645
399.80000000000	0.41307033990813	101.76447125905
400.41000000000	0.41379706318554	97.693793943789
401.02000000000	0.41522194180925	93.599974418593
401.63000000000	0.41732368916259	89.472457005124
402.24000000000	0.42007308866897	85.301216451954
402.85000000000	0.42343324918287	81.076929821001
403.46000000000	0.42736009852037	76.791191611276
404.07000000000	0.43180276007672	72.436754950350
404.68000000000	0.43670374008423	68.007739525582
405.29000000000	0.44199920240497	63.499769123566
405.90000000000	0.44761960498124	58.910043631846
406.51000000000	0.45349077712744	54.237362895461
407.12000000000	0.45953538826827	49.482110941895
407.73000000000	0.46567472427735	44.646200524780
408.34000000000	0.47183068232543	39.732975961894
408.95000000000	0.47792788528142	34.747074306567
409.56000000000	0.48389580168225	29.694248186532
410.17000000000	0.48967074610412	24.581156848482
410.78000000000	0.49519763475962	19.415134545888
411.39000000000	0.50043138556093	14.203947134562
412.00000000000	0.50533788005319	8.9555484136464
412.61000000000	0.50989444267837	3.6778472903272
413.22000000000	0.51408983484790	-1.6215046757724
413.83000000000	0.51792380069493	-6.9352981472496
414.44000000000	0.52140623238193	-12.256918928846
415.05000000000	0.52455604170047	-17.580467435823
415.66000000000	0.52739983028646	-22.900845733883
416.27000000000	0.52997044453082	-28.213815019490
416.88000000000	0.53230548659292	-33.516027405505
417.49000000000	0.53444583422889	-38.805036010731
418.10000000000	0.53643420381262	-44.079286766569
418.71000000000	0.53831377643579	-49.338094313341
419.32000000000	0.54012689831775	-54.581603195030
419.93000000000	0.54191386421852	-59.810734606276
420.54000000000	0.54371179484925	-65.027118463383
421.15000000000	0.54555362404492	-70.233010699872
421.76000000000	0.54746721594369	-75.431196405696
422.37000000000	0.54947463419582	-80.624880563022
422.98000000000	0.55159158287105	-85.817569398233
423.59000000000	0.55382703207907	-91.012946452310
424.20000000000	0.55618303142663	-96.214748098814
424.81000000000	0.55865470323294	-101.42664325130
425.42000000000	0.56123039711795	-106.65212138581
426.03000000000	0.56389198007602	-111.89439187658
426.64000000000	0.56661523268610	-117.15629620677
427.25000000000	0.56937032312238	-122.44023310564
427.86000000000	0.57212233583811	-127.74809528712
428.47000000000	0.57483184044729	-133.08121537999
429.08000000000	0.57745549747616	-138.44031793587
429.69000000000	0.57994671036022	-143.82547411758
430.30000000000	0.58225634648642	-149.23605581587
430.91000000000	0.58433356344585	-154.67068652416
431.52000000000	0.58612678907512	-160.12718734377
432.13000000000	0.58758491407249	-165.60251805260
432.74000000000	0.58865876206009	-171.09271533159
433.35000000000	0.58930290109732	-176.59283309523
433.96000000000	0.58947784895865	177.90310653285
434.57000000000	0.58915269724235	172.40213878030
435.18000000000	0.58830813170645	166.91234081750
435.79000000000	0.58693975470014	161.44275338007
436.40000000000	0.58506152048782	156.00321405770
437.01000000000	0.58270897697729	150.60407566492
437.62000000000	0.57994185383621	145.25578789463
438.23000000000	0.57684546664357	139.96834228922
438.84000000000	0.57353055335113	134.75058777538
439.45000000000	0.57013090610795	129.60943934623
440.06000000000	0.56679843053951	124.54907196035
440.67000000000	0.56369570375671	119.57020454096
441.28000000000	0.56098586267832	114.66957499513
441.89000000000	0.55882516562016	109.83977992369
442.50000000000	0.55734841256987	105.06946652497
443.11000000000	0.55666379262200	100.34397146169
443.72000000000	0.55684496106413	95.646309199116
444.33000000000	0.55792748793006	90.958382305474
444.94000000000	0.55990981056071	86.262239193480
445.55000000000	0.56275672019726	81.541205939626
446.16000000000	0.56640509339717	76.780759195386
446.77000000000	0.57077085433881	71.969070994683
447.38000000000	0.57575618334882	67.097222548335
447.99000000000	0.58125618237050	62.159135686159
448.60000000000	0.58716448268674	57.151299128460
449.21000000000	0.59337755433882	52.072372896910
449.82000000000	0.59979769813601	46.922744230441
450.43000000000	0.60633484892944	41.704090273127
451.04000000000	0.61290739583155	36.418983169650
451.65000000000	0.61944224715855	31.070556178241
452.26000000000	0.62587435447653	25.662236756815
452.87000000000	0.63214587841474	20.197544404713
453.48000000000	0.63820514140358	14.679946587706
454.09000000000	0.64400547694389	9.1127642949918
454.70000000000	0.64950405531991	3.4991186942813
455.31000000000	0.65466074310977	-2.1580888054532
455.92000000000	0.65943703816174	-7.8561695401590
456.53000000000	0.66379511185688	-13.592618793518
457.14000000000	0.66769698516434	-19.365069226851
457.75000000000	0.67110386289535	-25.171229608477
458.36000000000	0.67397565046083	-31.008811222780
458.97000000000	0.67627067825332	-36.875443886748
459.58000000000	0.67794565953977	-42.768583265216
460.19000000000	0.67895590760439	-48.685411125501
460.80000000000	0.67925583518002	-54.622730139684
461.41000000000	0.67879975610481	-60.576854984691
462.02000000000	0.67754301580944	-66.543504904078
462.63000000000	0.67544341411503	-72.517693711350
463.24000000000	0.67246295620828	-78.493627244143
463.85000000000	0.66856988085339	-84.464608353956
464.46000000000	0.66374092881640	-90.422954186635
465.07000000000	0.65796379195601	-96.359930476906
465.68000000000	0.65123966750337	-102.26570844636
466.29000000000	0.64358365990435	-108.12930668934
466.90000000000	0.63503350790101	-113.93876527025
467.51000000000	0.62564604073425	-119.68103315196
468.12000000000	0.61550103988556	-125.34220007831
468.73000000000	0.60470247888078	-130.90770682387
469.34000000000	0.59337971431425	-136.36266400167
469.95000000000	0.58168772113980	-141.69230722187
470.56000000000	0.56980637658118	-146.88261029750
471.17000000000	0.55793854180457	-151.92107783228
471.78000000000	0.54630665321041	-156.79772275796
472.39000000000	0.53514752867990	-161.50620412203
473.00000000000	0.52470515293786	-166.04505330655
473.61000000000	0.51522136905616	-170.41885577011
474.22000000000	0.50692469736461	-174.63919229710
474.83000000000	0.50001692441623	-178.72511270650
475.44000000000	0.49466332263443	177.29713833413
476.05000000000	0.49097922321755	173.39519821417
476.66000000000	0.48902212057440	169.53252915718
477.27000000000	0.48878832644417	165.67098086156
477.88000000000	0.49021446245477	161.77359302606
478.49000000000	0.49318402824141	157.80718039061
479.10000000000	0.49753796775908	153.74430257841
479.71000000000	0.50308757113009	149.56438540878
480.32000000000	0.50962786455780	145.25396452048
480.93000000000	0.51694986954078	140.80619418631
481.54000000000	0.52485061262982	136.21986077894
482.15000000000	0.53314032601619	131.49815823675
482.76000000000	0.54164683354086	126.64744028604
483.37000000000	0.55021743531733	121.67609940366
483.98000000000	0.55871882035473	116.59365466174
484.59000000000	0.56703561944351	111.41007513418
485.20000000000	0.57506817577029	106.13532943616
485.81000000000	0.58273004027338	100.77913095225
486.42000000000	0.58994560390741	95.350839154412
487.03000000000	0.59664817678831	89.859475488796
487.64000000000	0.60277875437883	84.313814663625
488.25000000000	0.60828556307082	78.722514064714
488.86000000000	0.61312446625264	73.094249804862
489.47000000000	0.61726016516032	67.437829388625
490.08000000000	0.62066805289896	61.762255408170
490.69000000000	0.62333647676196	56.076719020790
491.30000000000	0.62526906972008	50.390508204666
491.91000000000	0.62648674011514	44.712824521807
492.52000000000	0.62702872120509	39.052513555008
493.13000000000	0.62695273102067	33.417727720192
493.74000000000	0.62633406362660	27.815554132183
494.35000000000	0.62526170873746	22.251651975634
494.96000000000	0.62383422439637	16.729950222479
495.57000000000	0.62215422770525	11.252454684495
496.18000000000	0.62032243287500	5.8192018501030
496.79000000000	0.61843193905942	0.42837662212449
497.40000000000	0.61656345119025	-4.9234145230975
498.01000000000	0.61478196996861	-10.240748792663
498.62000000000	0.61313524493451	-15.528923778615
499.23000000000	0.61165400310067	-20.793487205412
499.84000000000	0.61035370715513	-26.039817767520
500.45000000000	0.60923741199062	-31.272801217197
501.06000000000	0.60829920238771	-36.496625931200
501.67000000000	0.60752770695351	-41.714701353332
502.28000000000	0.60690927131796	-46.929685354373
502.89000000000	0.60643050368198	-52.143595240169
503.50000000000	0.60608004467085	-57.357972419248
504.11000000000	0.60584953535750	-62.574071589848
504.72000000000	0.60573384755768	-67.793049878449
505.33000000000	0.60573069482033	-73.016137697900
505.94000000000	0.60583976441445	-78.244779585812
506.55000000000	0.60606150782053	-83.480738874011
507.16000000000	0.60639570886890	-88.726164204947
507.77000000000	0.60683992314243	-93.983618541904
508.38000000000	0.60738785629852	-99.256072567350
508.99000000000	0.60802772736320	-104.54686450593
509.60000000000	0.60874064894175	-109.85962775793
510.21000000000	0.60949905159944	-115.19818658311
510.82000000000	0.61026518556218	-120.56641870043
511.43000000000	0.61098975009239	-125.96808231095
512.04000000000	0.61161072974315	-131.40660395498
512.65000000000	0.61205255687097	-136.88482305511
513.26000000000	0.61222576969887	-142.40468930835
513.87000000000	0.61202739097358	-147.96691068000
514.48000000000	0.61134230633141	-153.57055309436
515.09000000000	0.61004596138707	-159.21259851327
515.70000000000	0.60800870405473	-164.88747636429
516.31000000000	0.60510205050771	-170.58659441523
516.92000000000	0.60120702486965	-176.29790892568
517.53000000000	0.59622449547465	177.99441069400
518.14000000000	0.59008710226480	172.31015217522
518.75000000000	0.58277196688875	166.67298243006
519.36000000000	0.57431296094066	161.11003125393
519.97000000000	0.56481097074364	155.65104892582
520.58000000000	0.55444044092722	150.32706502003
521.19000000000	0.54345058164456	145.16850775841
521.80000000000	0.53216000823262	140.20279787786
522.41000000000	0.52094420580389	135.45151570563
523.02000000000	0.51021540224494	130.92739581518
523.63000000000	0.50039751203955	126.63143677099
524.24000000000	0.49189926317373	122.55052370223
524.85000000000	0.48507909644523	118.65682435851
525.46000000000	0.48021865355599	114.90864529516
526.07000000000	0.47750068752995	111.25346286663
526.68000000000	0.47699665803655	107.63274797648
527.29000000000	0.47866602887006	103.98776918218
527.90000000000	0.48236715642579	100.26523608856
528.51000000000	0.48787746825166	96.421707321731
529.12000000000	0.49491913241996	92.426104081278
529.73000000000	0.50318603605925	88.260231892863
530.34000000000	0.51236853277252	83.917677303941
530.95000000000	0.52217363050162	79.401676865658
531.56000000000	0.53233956726591	74.722558581482
532.17000000000	0.54264476641191	69.895215621798
532.78000000000	0.55291177462028	64.936899284466
533.39000000000	0.56300714090208	59.865460247949
534.00000000000	0.57283830828195	54.698053693279
534.61000000000	0.58234849496938	49.450268563111
535.22000000000	0.59151043466329	44.135609700825
535.83000000000	0.60031967237811	38.765256215404
536.44000000000	0.60878793609748	33.348025074914
537.05000000000	0.61693693969874	27.890479813952
537.66000000000	0.62479283166050	22.397136517084
538.27000000000	0.63238139456092	16.870730875348
538.88000000000	0.63972402527383	11.312520167777
539.49000000000	0.64683448403704	5.7226022126607
540.10000000000	0.65371638723857	0.10023973752598
540.71000000000	0.66036142526020	-5.5558166451186
541.32000000000	0.66674830322662	-11.247010726791
541.93000000000	0.67284242325090	-16.974671446328
542.54000000000	0.67859635949484	-22.739717350473
543.15000000000	0.68395125837474	-28.542382312916
543.76000000000	0.68883925366394	-34.381962816529
544.37000000000	0.69318676682089	-40.256607965633
544.98000000000	0.69691879506202	-46.163224440563
545.59000000000	0.69996423846669	-52.097522342986
546.20000000000	0.70226048689851	-58.054252150397
546.81000000000	0.70375418849652	-64.027584184726
547.42000000000	0.70439634253924	-70.011164863213
548.03000000000	0.70414015056440	-75.997262559265
548.64000000000	0.70295665180465	-81.975839657559
549.25000000000	0.70085755450243	-87.935403996015
549.86000000000	0.69789799658175	-93.865004315112
550.47000000000	0.69416247348284	-99.755354129043
551.08000000000	0.68975204538274	-105.59894901103
551.69000000000	0.68477714496043	-111.38994733867
552.30000000000	0.67935273892834	-117.12411812445
552.91000000000	0.67359384418253	-122.79881589779
553.52000000000	0.66761126002805	-128.41290905775
554.13000000000	0.66150796699880	-133.96663584702
554.74000000000	0.65537657570817	-139.46139889498
555.35000000000	0.64929797175765	-144.89952603790
555.96000000000	0.64334106810163	-150.28402790824
556.57000000000	0.63756337635061	-155.61837962065
557.18000000000	0.63201206887627	-160.90635829797
557.79000000000	0.62672557387048	-166.15194443800
558.40000000000	0.62173525812859	-171.35923187583
559.01000000000	0.61706643498297	-176.53237892468
559.62000000000	0.61273917160339	178.32438240515
560.23000000000	0.60876895365926	173.20672780914
560.84000000000	0.60516705708795	168.11022609674
561.45000000000	0.60194066624947	163.03033198094
562.06000000000	0.59909281247449	157.96239036624
562.67000000000	0.59662219566235	152.90165448408
563.28000000000	0.59452294260393	147.84331848014
563.89000000000	0.59278435448533	142.78256372714
564.50000000000	0.59139069683511	137.71461625255
565.11000000000	0.59032107076360	132.63481064340
565.72000000000	0.58954937085117	127.53865631000
566.33000000000	0.58904430800828	122.42190579637
566.94000000000	0.58876947274255	117.28062751312
567.55000000000	0.58868342769337	112.11128302371
568.16000000000	0.58873984570445	106.91080482668
568.77000000000	0.58888774200863	101.67667017046
569.38000000000	0.58907185555223	96.406969913439
569.99000000000	0.58923321060715	91.100473976033
570.60000000000	0.58930986686180	85.756694337817
571.21000000000	0.58923786167313	80.375944660859
571.82000000000	0.58895235250441	74.959394239621
572.43000000000	0.58838896760227	69.509113199481
573.04000000000	0.58748536392118	64.028105237688
573.65000000000	0.58618297359029	58.520323544027
574.26000000000	0.58442889536272	52.990664995544
574.87000000000	0.58217785711351	47.444937588848
575.48000000000	0.57939414048680	41.889796737093
576.09000000000	0.57605331272171	36.332648174045
576.70000000000	0.57214348949632	30.781521431331
577.31000000000	0.56766492940138	25.244951530684
577.92000000000	0.56257961152755	19.731944305570
578.53000000000	0.55712997081914	14.248020558194
579.14000000000	0.55111085910964	8.8069857249459
579.75000000000	0.54468218046681	3.4139129956400
580.36000000000	0.53790669617567	-1.9235017431307
580.97000000000	0.53085851453561	-7.1986618200704
581.58000000000	0.52361748330615	-12.405991752195
582.19000000000	0.51626623184704	-17.541016865735
582.80000000000	0.50888767835382	-22.600413283340
583.41000000000	0.50156311878048	-27.582011853780
584.02000000000	0.49437109153598	-32.484888502812
584.63000000000	0.48738318292508	-37.309389526500
585.24000000000	0.48066497647482	-42.056596955249
585.85000000000	0.47427734510540	-46.728643369625
586.46000000000	0.46827428435206	-51.328613736342
587.07000000000	0.46270317440580	-55.860388449709
587.68000000000	0.45760521113442	-60.328555513647
588.29000000000	0.45301585018233	-64.738333522538
588.90000000000	0.44896528006481	-69.095500844166
589.51000000000	0.44547888779029	-73.406330632667
590.12000000000	0.44257768124269	-77.677530784368
590.73000000000	0.44027863282200	-81.916186903804
591.34000000000	0.43859444986045	-86.129703549793
591.95000000000	0.43753536111742	-90.325734225349
592.56000000000	0.43710736400700	-94.512111963779
593.17000000000	0.43731247407655	-98.696792005363
593.78000000000	0.43814986355033	-102.88776253922
594.39000000000	0.43961455204123	-107.09292069860
595.00000000000	0.44169757466213	-111.31998326384
595.61000000000	0.44438593260116	-115.57637533431
596.22000000000	0.44766255283464	-119.86911549586
596.83000000000	0.45150631394618	-124.20471179570
597.44000000000	0.45589218017860	-128.58907279190
598.05000000000	0.46079143574044	-133.02743887321
598.66000000000	0.46617200005904	-137.52433862185
599.27000000000	0.47199879100691	-142.08357239157
599.88000000000	0.47823409098542	-146.70822242424
600.49000000000	0.48483786680315	-151.40068599246
601.10000000000	0.49176799895858	-156.16272541186
601.71000000000	0.49898038774452	-160.99552681383
602.32000000000	0.50642892154723	-165.89975871653
602.93000000000	0.51406531529286	-170.87562177438
603.54000000000	0.52183885166441	-175.92288249256
604.15000000000	0.52969608155801	178.95911407849
604.76000000000	0.53758056052319	173.77145489567
605.37000000000	0.54543271229123	168.51569194859
605.98000000000	0.55318991692151	163.19389399237
606.59000000000	0.56078691776946	157.80871044718
607.20000000000	0.56815662674956	152.36343854059
607.81000000000	0.57523137989065	146.86208295197
608.42000000000	0.58194465448116	141.30939616512
609.03000000000	0.58823320630416	135.71088768177
609.64000000000	0.59403952421092	130.07279143760
610.25000000000	0.59931443635486	124.40198339153
610.86000000000	0.60401964763660	118.70584538541
611.47000000000	0.60812995300173	112.99207681262
612.08000000000	0.61163486738712	107.26846189745
612.69000000000	0.61453944776896	101.54260666223
613.30000000000	0.61686415648367	95.821664916731
613.91000000000	0.61864371959130	90.112075791790
614.52000000000	0.61992505318381	84.419335647053
615.13000000000	0.62076444295956	78.747824288067
615.74000000000	0.62122424719935	73.100699648813
616.35000000000	0.62136943537692	67.479867361073
616.96000000000	0.62126426864608	61.886023287264
617.57000000000	0.62096937949827	56.318759571050
618.18000000000	0.62053942950712	50.776719240410
618.79000000000	0.62002143383767	45.257781553216
619.40000000000	0.61945375600217	39.759260175822
620.01000000000	0.61886570874976	34.278098474311
620.62000000000	0.61827765345574	28.811049884779
621.23000000000	0.61770147145772	23.354835627822
621.84000000000	0.61714128260098	17.906276162938
622.45000000000	0.61659430258834	12.462396196636
623.06000000000	0.61605175492363	7.0205054899617
623.67000000000	0.61549977955111	1.5782591219352
624.28000000000	0.61492030457532	-3.8662986104826
624.89000000000	0.61429186724941	-9.3147026181496
625.50000000000	0.61359038476074	-14.768044300836
626.11000000000	0.61278988429974	-20.226954990942
626.72000000000	0.61186320618434	-25.691593686389
627.33000000000	0.61078269446225	-31.161637948885
627.94000000000	0.60952088751589	-36.636277459726
628.55000000000	0.60805121778436	-42.114210184986
629.16000000000	0.60634872567756	-47.593641412375
629.77000000000	0.60439078881022	-53.072286109680
630.38000000000	0.60215786436686	-58.547375162635
630.99000000000	0.59963424007300	-64.015666128402
631.60000000000	0.59680878803154	-69.473459247276
