#
#"Frequency / GHz"	"S1,4 [Mag]"	"S1,4 [Pha in deg.]"
#---------------------------------------------------
806.67000000000	0.059273570909213	107.15411338924
807.28000000000	0.059407221619681	99.657123990623
807.89000000000	0.059552811489078	92.209368985589
808.50000000000	0.059727996522677	84.804630626172
809.11000000000	0.059949537646056	77.433450858656
809.72000000000	0.060232901463538	70.083346071299
810.33000000000	0.060591934131964	62.739041950180
810.94000000000	0.061038565575511	55.382711990709
811.55000000000	0.061582493101023	47.994214679211
812.16000000000	0.062230789360891	40.551336893337
812.77000000000	0.062987379155311	33.030064415038
813.38000000000	0.063852333782622	25.404914578959
813.99000000000	0.064820943683928	17.649380743071
814.60000000000	0.065882555830732	9.7365523219684
815.21000000000	0.067019210242720	1.6399845975107
815.82000000000	0.068204190078158	-6.6651064788500
816.43000000000	0.069400718621106	-15.200267436021
817.04000000000	0.070561188294013	-23.981841672535
817.65000000000	0.071627458324544	-33.018703605808
818.26000000000	0.072532833806832	-42.309924557438
818.87000000000	0.073206224467403	-51.842773461528
819.48000000000	0.073578564507299	-61.591596181932
820.09000000000	0.073590844088642	-71.518135070432
820.70000000000	0.073202257503344	-81.573656703452
821.31000000000	0.072396429534430	-91.702836428703
821.92000000000	0.071183871257714	-101.84882197830
822.53000000000	0.069599842571603	-111.95849130037
823.14000000000	0.067698248447284	-121.98683904742
823.75000000000	0.065543358926033	-131.89971642204
824.36000000000	0.063201498550515	-141.67465959134
824.97000000000	0.060734389451841	-151.30003544095
825.58000000000	0.058194955829008	-160.77303604067
826.19000000000	0.055625571860035	-170.09712573444
826.80000000000	0.053058224426791	-179.27945248797
827.41000000000	0.050515890553847	171.67142597600
828.02000000000	0.048014487221520	162.74730830231
828.63000000000	0.045564909719926	153.94153605683
829.24000000000	0.043174846092861	145.24961027864
829.85000000000	0.040850199483356	136.66929924028
830.46000000000	0.038596058806428	128.20033141324
831.07000000000	0.036417235624409	119.84378787127
831.68000000000	0.034318437315526	111.60131743816
832.29000000000	0.032304176945164	103.47429475028
832.90000000000	0.030378530235820	95.463025567902
833.51000000000	0.028544841895898	87.566077120105
834.12000000000	0.026805461759903	79.779778628028
834.73000000000	0.025161562196593	72.097904347127
835.34000000000	0.023613058971833	64.511523850040
835.95000000000	0.022158633690304	57.008985150972
836.56000000000	0.020795839999225	49.575986443434
837.17000000000	0.019521268216314	42.195690390355
837.78000000000	0.018330742387739	34.848838614339
838.39000000000	0.017219527621135	27.513830618461
839.00000000000	0.016182531560297	20.166738611233
839.61000000000	0.015214490311634	12.781236176767
840.22000000000	0.014310134933509	5.3284238222973
840.83000000000	0.013464339302509	-2.2234616496925
841.44000000000	0.012672253742212	-9.9094632450893
842.05000000000	0.011929431436205	-17.768449028991
842.66000000000	0.011231913336539	-25.844456781124
843.27000000000	0.010576316172286	-34.188024015056
843.88000000000	0.0099603468853219	-42.850359664986
844.49000000000	0.0093826571075745	-51.893334722926
845.10000000000	0.0088431701434431	-61.385552419876
845.71000000000	0.0083433655160866	-71.401196840729
846.32000000000	0.0078866165879759	-82.017711079405
846.93000000000	0.0074785019298738	-93.309773103255
847.54000000000	0.0071270039954459	-105.33841379373
848.15000000000	0.0068424205075512	-118.13422463187
848.76000000000	0.0066367498210689	-131.67591083401
849.37000000000	0.0065223361820043	-145.87011076220
849.98000000000	0.0065097786550997	-160.54358222669
850.59000000000	0.0066055258015735	-175.45886384895
851.20000000000	0.0068099527503631	169.64588871778
851.81000000000	0.0071166590946821	155.00819062725
852.42000000000	0.0075131603453415	140.80570430769
853.03000000000	0.0079825245012355	127.14615887858
853.64000000000	0.0085053136561450	114.07898381309
854.25000000000	0.0090614259883283	101.61660108204
854.86000000000	0.0096317589675623	89.754867374547
855.47000000000	0.010199968332037	78.487387657030
856.08000000000	0.010753751423935	67.813507767519
856.69000000000	0.011286158970552	57.739403572471
857.30000000000	0.011797518560870	48.274550510449
857.91000000000	0.012296152734850	39.425209390355
858.52000000000	0.012798660153584	31.185229304518
859.13000000000	0.013329290710091	23.526097094992
859.74000000000	0.013918285773928	16.388633334497
860.35000000000	0.014599251160493	9.6793726836968
860.96000000000	0.015405902460600	3.2742742327256
861.57000000000	0.016368780229061	-2.9696796775663
862.18000000000	0.017512620162431	-9.1976759633970
862.79000000000	0.018854869797241	-15.540190974338
863.40000000000	0.020405432725198	-22.101025957561
864.01000000000	0.022167316184729	-28.952615474344
864.62000000000	0.024137660606564	-36.137805991715
865.23000000000	0.026308677355720	-43.675466179340
865.84000000000	0.028668210010570	-51.567182542880
866.45000000000	0.031199840698200	-59.803188519858
867.06000000000	0.033882619437014	-68.366713949720
867.67000000000	0.036690592630101	-77.236678645709
868.28000000000	0.039592362933310	-86.389029747473
868.89000000000	0.042550939739078	-95.797148390258
869.50000000000	0.045524136863722	-105.43175055891
870.11000000000	0.048465729180495	-115.26066037261
870.72000000000	0.051327474588093	-125.24878044634
871.33000000000	0.054061918130188	-135.35853461073
871.94000000000	0.056625581627142	-145.55098098687
872.55000000000	0.058981700984053	-155.78752532590
873.16000000000	0.061101527096905	-166.03144055192
873.77000000000	0.062964561133152	-176.24784557171
874.38000000000	0.064560174011890	173.59731280288
874.99000000000	0.065890700892549	163.53611907787
875.60000000000	0.066971895127498	153.59525712277
876.21000000000	0.067829685821418	143.79373366878
876.82000000000	0.068496190188524	134.14277974029
877.43000000000	0.069006715195623	124.64658312192
878.04000000000	0.069397641269537	115.30290593544
878.65000000000	0.069704735385341	106.10338772643
879.26000000000	0.069961557657619	97.033581546787
879.87000000000	0.070197653172547	88.072839243515
880.48000000000	0.070436187027696	79.194280070994
881.09000000000	0.070690727062411	70.365295249354
881.70000000000	0.070961179878899	61.549314695975
882.31000000000	0.071229633865521	52.709709005468
882.92000000000	0.071458081803459	43.816340701966
883.53000000000	0.071591102869027	34.853981629678
884.14000000000	0.071566086485817	25.829695623654
884.75000000000	0.071330016017749	16.774782147349
885.36000000000	0.070856377439825	7.7382523795102
885.97000000000	0.070153326998808	-1.2265329977054
886.58000000000	0.069258744675344	-10.075939834582
887.19000000000	0.068225985568061	-18.784621537725
887.80000000000	0.067108549381616	-27.346473699357
888.41000000000	0.065949809529177	-35.770162172934
889.02000000000	0.064779168232416	-44.072830997858
889.63000000000	0.063612809947719	-52.274590475486
890.24000000000	0.062456577102456	-60.394776169526
890.85000000000	0.061309218601897	-68.449890974826
891.46000000000	0.060165176202244	-76.452738729663
892.07000000000	0.059016685869313	-84.412256218372
892.68000000000	0.057855259273448	-92.333689525948
893.29000000000	0.056672696609432	-100.21890421698
893.90000000000	0.055461642697463	-108.06647744490
894.51000000000	0.054215985038099	-115.87191076724
895.12000000000	0.052932113328522	-123.62962201890
895.73000000000	0.051608012852198	-131.33114627030
896.34000000000	0.050243779772578	-138.96616500014
896.95000000000	0.048841660020405	-146.52279892884
897.56000000000	0.047406004631317	-153.98791904956
898.17000000000	0.045943143172208	-161.34747940854
898.78000000000	0.044461181201024	-168.58687074280
899.39000000000	0.042969734111576	-175.69129102029
900.00000000000	0.041478926198817	177.35484463792
